 1625400.000   -212.50400  -inf
 1627200.000   -297.61792  -inf
 1629000.000   -229.48694  -inf
 1630800.000   -236.07956  -inf
 1632600.000   -331.64778  -inf
 1634400.000   -225.77313  -inf
 1636200.000   -186.94468  -inf
 1638000.000   -218.85242  -inf
 1639800.000   -181.30264  -inf
 1641600.000   -185.88147  -inf
 1643400.000   -115.85056  -inf
 1645200.000     50.84234  -inf
 1647000.000    160.02125  -inf
 1648800.000    133.58491  -inf
 1650600.000    218.52919  -inf
 1652400.000    429.35418  -inf
 1654200.000    535.83702  -inf
 1656000.000    480.51682  -inf
 1657800.000    363.88591  -inf
 1659600.000    330.05128  -inf
 1661400.000    621.68640  -inf
 1663200.000    651.12335  -inf
 1665000.000    443.53367  -inf
 1666800.000    309.36763  -inf
 1668600.000    175.74039  -inf
 1670400.000     94.70794  -inf
 1672200.000     74.04022  -inf
 1674000.000    -39.43013  -inf
 1675800.000    -80.50665  -inf
 1677600.000     12.50704  -inf
 1679400.000     78.16580  -inf
 1681200.000    154.68313  -inf
 1683000.000    429.16272  -inf
 1684800.000    467.45136  -inf
 1686600.000    226.52475  -inf
 1688400.000     48.62022  -inf
 1690200.000    -96.44261  -inf
 1692000.000     71.51529  -inf
 1693800.000    261.69238  -inf
 1695600.000    167.51962  -inf
 1697400.000   -104.31018  -inf
 1699200.000   -398.22422  -inf
 1701000.000   -469.84850  -inf
 1702800.000   -445.34897  -inf
 1704600.000   -311.22206  -inf
 1706400.000   -370.26444  -inf
 1708200.000   -643.43887  -inf
 1710000.000   -749.88530  -inf
 1711800.000   -691.35504  -inf
 1713600.000   -544.12546  -inf
 1715400.000   -318.77608  -inf
 1717200.000   -296.58193  -inf
 1719000.000   -461.00778  -inf
 1720800.000   -531.05077  -inf
 1724400.000   -405.36333  -inf
 1726200.000   -215.23709  -inf
 1728000.000   -258.24375  -inf
 1729800.000   -380.57194  -inf
 1731600.000   -414.58865  -inf
 1733400.000   -660.27553  -inf
 1735200.000   -748.36196  -inf
 1737000.000   -544.55278  -inf
 1738800.000   -318.32836  -inf
 1740600.000    -97.81984  -inf
 1742400.000    153.89240  -inf
 1744200.000    318.95070  -inf
 1746000.000    192.99208  -inf
 1747800.000   -175.27373  -inf
 1749600.000   -464.86616  -inf
 1751400.000   -331.86700  -inf
 1753200.000   -202.96234  -inf
 1755000.000   -295.62491  -inf
 1756800.000   -220.15683  -inf
 1758600.000    -31.61042  -inf
 1760400.000     61.71252  -inf
 1762200.000    238.72669  -inf
 1764000.000    393.31613  -inf
 1765800.000    307.43870  -inf
 1767600.000    187.92091  -inf
 1769400.000    -47.47050  -inf
 1771200.000   -173.37907  -inf
 1773000.000    -81.51158  -inf
 1774800.000   -166.35385  -inf
 1776600.000   -355.89380  -inf
 1778400.000    -79.57973  -inf
 1780200.000    270.57927  -inf
 1782000.000    244.15032  -inf
 1783800.000    270.14006  -inf
 1785600.000    337.95710  -inf
 1787400.000    253.91688  -inf
 1789200.000    183.52374  -inf
 1791000.000    142.53032  -inf
 1792800.000     16.23027  -inf
 1794600.000   -195.18890  -inf
 1796400.000   -205.16249  -inf
 1798200.000   -108.49423  -inf
 1800000.000   -171.58453  -inf
 1801800.000   -320.65786  -inf
 1803600.000   -244.96335  -inf
 1805400.000   -222.58034  -inf
 1807200.000   -355.90602  -inf
 1809000.000   -290.59999  -inf
 1810800.000   -257.98492  -inf
 1812600.000   -255.52782  -inf
 1814400.000   -203.41727  -inf
 1816200.000   -154.75281  -inf
 1818000.000    -30.46842  -inf
 1819800.000     34.07713  -inf
 1821600.000    -34.33376  -inf
 1823400.000    -62.69637  -inf
 1825200.000    -80.00684  -inf
 1827000.000     -6.33410  -inf
 1828800.000    215.94177  -inf
 1830600.000    363.19454  -inf
 1832400.000    502.95052  -inf
 1834200.000    386.78790  -inf
 1836000.000    189.15488  -inf
 1837800.000     79.49428  -inf
 1839600.000     14.04894  -inf
 1841400.000     55.73989  -inf
 1843200.000     13.97448  -inf
 1845000.000   -168.39672  -inf
 1846800.000   -307.07190  -inf
 1848600.000   -219.98737  -inf
 1850400.000     54.12815  -inf
 1852200.000     82.71352  -inf
 1854000.000   -176.84934  -inf
 1855800.000   -327.69522  -inf
 1857600.000   -400.63449  -inf
 1859400.000   -577.25328  -inf
 1861200.000   -613.33486  -inf
 1863000.000   -461.42610  -inf
 1864800.000   -395.27397  -inf
 1866600.000   -199.71186  -inf
 1868400.000     57.43642  -inf
 1870200.000    153.53833  -inf
 1872000.000    194.27896  -inf
 1873800.000    106.57462  -inf
 1875600.000     93.55190  -inf
 1877400.000     17.90623  -inf
 1879200.000    -61.09799  -inf
 1881000.000   -156.96520  -inf
 1882800.000     60.10504  -inf
 1884600.000    277.51568  -inf
 1886400.000    -10.64730  -inf
 1888200.000   -183.30288  -inf
 1890000.000    -97.65381  -inf
 1891800.000     34.34851  -inf
 1893600.000    180.90277  -inf
 1895400.000    152.38188  -inf
 1897200.000     -1.52343  -inf
 1899000.000    104.10069  -inf
 1900800.000    179.33297  -inf
 1902600.000    289.63542  -inf
 1904400.000    314.43251  -inf
 1906200.000    238.14356  -inf
 1908000.000    311.48103  -inf
 1909800.000    255.61161  -inf
 1911600.000    137.08728  -inf
 1913400.000    -32.54086  -inf
 1915200.000   -222.67714  -inf
 1917000.000   -271.24500  -inf
 1918800.000   -274.60565  -inf
 1920600.000   -123.13550  -inf
 1922400.000    -16.65553  -inf
 1924200.000      2.63530  -inf
 1926000.000    -96.67572  -inf
 1927800.000   -406.25438  -inf
 1929600.000   -619.91237  -inf
 1931400.000   -647.27972  -inf
 1933200.000   -508.14533  -inf
 1935000.000   -335.86928  -inf
 1936800.000   -208.09575  -inf
 1938600.000   -145.06555  -inf
 1940400.000   -213.36940  -inf
 1942200.000   -222.93009  -inf
 1944000.000      8.23100  -inf
 1945800.000    145.23613  -inf
 1947600.000     11.21480  -inf
 1949400.000   -120.62296  -inf
 1951200.000   -306.26210  -inf
 1953000.000   -378.53305  -inf
 1954800.000   -156.66143  -inf
 1956600.000    166.96248  -inf
 1958400.000    195.79130  -inf
 1960200.000    105.94364  -inf
 1962000.000   -194.35841  -inf
 1963800.000   -719.40874  -inf
 1965600.000   -895.07597  -inf
 1967400.000   -832.47978  -inf
 1969200.000   -772.00000  -inf
 1971000.000   -668.86621  -inf
 1972800.000   -666.90361  -inf
 1974600.000   -782.18726  -inf
 1976400.000   -790.64093  -inf
 1978200.000   -610.82782  -inf
 1980000.000   -601.86232  -inf
 1983600.000   -880.83873  -inf
 1985400.000   -715.78358  -inf
 1987200.000   -619.08321  -inf
 1989000.000   -732.63085  -inf
 1990800.000   -735.88067  -inf
 1992600.000   -781.11217  -inf
 1994400.000   -793.61086  -inf
 1996200.000   -687.98287  -inf
 1998000.000   -619.12785  -inf
 1999800.000   -522.44828  -inf
 2001600.000   -312.96130  -inf
 2003400.000     73.44991  -inf
 2005200.000    223.68730  -inf
 2007000.000    232.60002  -inf
 2008800.000    229.61700  -inf
 2010600.000     31.98289  -inf
 2012400.000     -0.80122  -inf
 2014200.000    -33.43095  -inf
 2016000.000    172.01278  -inf
 2017800.000    486.47433  -inf
 2019600.000    493.12302  -inf
 2021400.000    495.03096  -inf
 2023200.000    455.71906  -inf
 2025000.000     50.50286  -inf
 2026800.000   -208.49916  -inf
 2028600.000   -291.11107  -inf
 2030400.000   -207.06224  -inf
 2032200.000    114.01445  -inf
 2034000.000    199.22911  -inf
 2035800.000    263.87049  -inf
 2037600.000    224.62933  -inf
 2039400.000     74.44233  -inf
 2041200.000   -135.71484  -inf
 2043000.000   -362.28762  -inf
 2044800.000   -483.65055  -inf
 2046600.000   -566.42668  -inf
 2048400.000   -385.84283  -inf
 2050200.000    -75.07717  -inf
 2052000.000    150.58248  -inf
 2053800.000    178.22576  -inf
 2055600.000    -34.13875  -inf
 2057400.000    -72.78689  -inf
 2059200.000    131.22641  -inf
 2061000.000    338.31254  -inf
 2062800.000    369.16128  -inf
 2064600.000     95.30704  -inf
 2066400.000   -235.68554  -inf
 2068200.000   -334.91355  -inf
 2070000.000   -333.59916  -inf
 2071800.000   -242.43540  -inf
 2073600.000    -26.73716  -inf
 2075400.000     -3.78677  -inf
 2077200.000   -111.14149  -inf
 2079000.000   -372.28139  -inf
 2080800.000   -540.62670  -inf
 2082600.000   -308.11545  -inf
 2084400.000    -92.28271  -inf
 2086200.000     29.97705  -inf
 2088000.000   -133.21757  -inf
 2089800.000   -411.28141  -inf
 2091600.000   -639.86394  -inf
 2093400.000   -720.31252  -inf
 2095200.000   -569.29209  -inf
 2097000.000   -213.67109  -inf
 2098800.000    211.05644  -inf
 2100600.000    139.80821  -inf
 2102400.000   -113.05422  -inf
 2104200.000   -221.03594  -inf
 2106000.000   -377.54182  -inf
 2107800.000   -248.66366  -inf
 2109600.000     25.15276  -inf
 2111400.000    242.42124  -inf
 2113200.000    165.86799  -inf
 2115000.000   -212.16004  -inf
 2116800.000   -358.11664  -inf
 2118600.000   -348.25020  -inf
 2120400.000   -326.49017  -inf
 2122200.000   -159.83552  -inf
 2124000.000   -155.95456  -inf
 2125800.000   -325.97887  -inf
 2127600.000   -235.13753  -inf
 2129400.000   -144.20421  -inf
 2131200.000   -273.23731  -inf
 2133000.000   -332.85825  -inf
 2134800.000   -472.06246  -inf
 2136600.000   -750.56487  -inf
 2138400.000   -785.93836  -inf
 2140200.000   -367.08535  -inf
 2142000.000     92.13188  -inf
 2143800.000    173.16970  -inf
 2145600.000     75.91967  -inf
 2147400.000   -204.92074  -inf
 2149200.000   -266.00709  -inf
 2151000.000    -75.94178  -inf
 2152800.000   -128.30836  -inf
 2154600.000   -292.34313  -inf
 2156400.000   -273.43469  -inf
 2158200.000    -71.72108  -inf
 2160000.000    -92.42389  -inf
 2161800.000     20.79270  -inf
 2163600.000    134.42014  -inf
 2165400.000    -66.60192  -inf
 2167200.000   -123.88917  -inf
 2169000.000     -5.68457  -inf
 2170800.000     61.70473  -inf
 2172600.000    212.94388  -inf
 2174400.000    301.58623  -inf
 2176200.000    203.01788  -inf
 2178000.000    -13.91595  -inf
 2179800.000   -238.72142  -inf
 2181600.000   -291.00381  -inf
 2183400.000   -168.58021  -inf
 2185200.000    -71.24729  -inf
 2187000.000     95.10062  -inf
 2188800.000    286.48281  -inf
 2190600.000    224.00201  -inf
 2192400.000     -3.46067  -inf
 2194200.000    -37.27712  -inf
 2196000.000    166.89919  -inf
 2197800.000    434.82398  -inf
 2199600.000    808.93126  -inf
 2201400.000    808.18197  -inf
 2203200.000    414.41744  -inf
 2205000.000    133.06215  -inf
 2206800.000    -52.99968  -inf
 2208600.000    193.65590  -inf
 2210400.000    715.20080  -inf
 2212200.000    862.93761  -inf
 2214000.000    584.22828  -inf
 2215800.000    158.87151  -inf
 2217600.000     26.43569  -inf
 2219400.000     79.70256  -inf
 2221200.000    405.45032  -inf
 2223000.000    616.74178  -inf
 2224800.000    226.47598  -inf
 2226600.000   -263.37818  -inf
 2228400.000   -535.58911  -inf
 2230200.000   -517.21632  -inf
 2232000.000   -265.40465  -inf
 2233800.000    138.60919  -inf
 2235600.000    302.32632  -inf
 2237400.000    352.65861  -inf
 2239200.000    138.18929  -inf
 2242800.000   -265.78010  -inf
 2244600.000    -38.31864  -inf
 2246400.000    380.95096  -inf
 2248200.000    543.35544  -inf
 2250000.000    408.01187  -inf
 2251800.000    340.65813  -inf
 2253600.000    341.30677  -inf
 2255400.000    271.53618  -inf
 2257200.000    141.96113  -inf
 2259000.000    -14.33731  -inf
 2260800.000   -116.19009  -inf
 2262600.000   -147.04351  -inf
 2264400.000   -334.55771  -inf
 2266200.000   -302.46962  -inf
 2268000.000   -232.08737  -inf
 2269800.000   -352.31528  -inf
 2271600.000   -501.55556  -inf
 2273400.000   -528.42397  -inf
 2275200.000   -454.54490  -inf
 2277000.000   -338.37094  -inf
 2278800.000   -132.50661  -inf
 2280600.000     37.13443  -inf
 2282400.000     73.74792  -inf
 2284200.000    -26.97049  -inf
 2286000.000    -91.89855  -inf
 2287800.000     22.20055  -inf
 2289600.000    159.80080  -inf
 2291400.000    187.97375  -inf
 2293200.000    110.62717  -inf
 2295000.000     58.90124  -inf
 2296800.000     58.45901  -inf
 2298600.000    377.16982  -inf
 2300400.000    524.64179  -inf
 2302200.000    188.57128  -inf
 2304000.000    -56.00037  -inf
 2305800.000   -191.78553  -inf
 2307600.000    -24.27921  -inf
 2309400.000    300.45079  -inf
 2311200.000    410.47810  -inf
 2313000.000    500.17167  -inf
 2314800.000    274.06353  -inf
 2316600.000    -36.52639  -inf
 2318400.000    -59.61826  -inf
 2363400.000    512.30140  -inf
 2365200.000    175.64192  -inf
 2367000.000   -113.89515  -inf
 2368800.000    -33.68574  -inf
 2370600.000    320.23743  -inf
 2372400.000    625.25552  -inf
 2374200.000    691.58314  -inf
 2376000.000    485.12573  -inf
 2377800.000     80.78740  -inf
 2379600.000   -147.20261  -inf
 2381400.000   -114.28484  -inf
 2383200.000   -193.56761  -inf
 2385000.000   -157.01448  -inf
 2386800.000    119.30091  -inf
 2388600.000    127.22347  -inf
 2390400.000    -64.80248  -inf
 2392200.000    -48.43213  -inf
 2394000.000    -30.48594  -inf
 2395800.000    -11.35643  -inf
 2397600.000    -16.31554  -inf
 2399400.000   -111.26094  -inf
 2401200.000   -217.61506  -inf
 2403000.000   -126.51400  -inf
 2404800.000     16.34107  -inf
 2406600.000    169.95101  -inf
 2408400.000    208.82293  -inf
 2410200.000   -155.57814  -inf
 2412000.000   -273.46336  -inf
 2413800.000     -6.86669  -inf
 2415600.000    201.28412  -inf
 2417400.000    265.76893  -inf
 2419200.000    199.64471  -inf
 2421000.000    101.72070  -inf
 2422800.000    106.38423  -inf
 2424600.000    169.96559  -inf
 2426400.000    287.26175  -inf
 2428200.000    204.26830  -inf
 2430000.000    -57.05087  -inf
 2431800.000    -78.18489  -inf
 2433600.000    131.24919  -inf
 2435400.000    301.27705  -inf
 2437200.000    416.78310  -inf
 2439000.000    438.14192  -inf
 2440800.000    224.21897  -inf
 2442600.000     49.11491  -inf
 2444400.000    102.74044  -inf
 2446200.000    138.04126  -inf
 2448000.000    291.19604  -inf
 2449800.000    533.20100  -inf
 2451600.000    414.46401  -inf
 2453400.000    177.18871  -inf
 2455200.000     -7.14013  -inf
 2457000.000   -177.45860  -inf
 2458800.000   -129.84028  -inf
 2460600.000      4.67455  -inf
 2462400.000    238.49715  -inf
 2464200.000    194.13574  -inf
 2466000.000     15.05694  -inf
 2467800.000   -145.53993  -inf
 2469600.000     90.31168  -inf
 2471400.000    471.56117  -inf
 2473200.000    554.65205  -inf
 2475000.000    490.86670  -inf
 2476800.000    187.61721  -inf
 2478600.000    -57.57171  -inf
 2480400.000    -90.13716  -inf
 2482200.000   -220.13538  -inf
 2484000.000   -246.09677  -inf
 2485800.000    -76.89567  -inf
 2487600.000     60.71816  -inf
 2489400.000    -87.34590  -inf
 2491200.000   -340.96818  -inf
 2493000.000   -353.74835  -inf
 2494800.000   -339.72087  -inf
 2496600.000   -416.45557  -inf
 2498400.000   -414.89275  -inf
 2502000.000   -288.59168  -inf
 2503800.000   -448.11438  -inf
 2505600.000   -549.69835  -inf
 2507400.000   -436.53452  -inf
 2509200.000   -210.80706  -inf
 2511000.000     79.10874  -inf
 2512800.000    174.45137  -inf
 2514600.000    -18.14920  -inf
 2516400.000   -347.78639  -inf
 2518200.000   -503.79246  -inf
 2520000.000   -406.96757  -inf
 2521800.000   -267.21017  -inf
 2523600.000    -16.61898  -inf
 2525400.000    112.17920  -inf
 2527200.000     72.07043  -inf
 2529000.000     69.65793  -inf
 2530800.000      7.75189  -inf
 2532600.000   -144.57771  -inf
 2534400.000   -326.89481  -inf
 2536200.000   -504.03633  -inf
 2538000.000   -486.13123  -inf
 2539800.000   -356.00699  -inf
 2541600.000   -133.58953  -inf
 2543400.000     -5.87939  -inf
 2545200.000   -154.72840  -inf
 2547000.000   -233.64823  -inf
 2548800.000   -182.25323  -inf
 2550600.000   -220.42403  -inf
 2552400.000   -158.36449  -inf
 2554200.000    154.06314  -inf
 2556000.000    139.25949  -inf
 2557800.000    -63.33362  -inf
 2559600.000   -103.14251  -inf
 2561400.000    -20.97583  -inf
 2563200.000     42.22403  -inf
 2565000.000    -59.92813  -inf
 2566800.000   -302.59469  -inf
 2568600.000   -594.32349  -inf
 2570400.000   -574.06981  -inf
 2572200.000   -266.55284  -inf
 2574000.000     49.39684  -inf
 2575800.000    242.51866  -inf
 2577600.000    118.10714  -inf
 2579400.000   -179.63271  -inf
 2581200.000   -389.20107  -inf
 2583000.000   -287.24161  -inf
 2584800.000    -80.91628  -inf
 2586600.000    256.29095  -inf
 2588400.000    529.78803  -inf
 2590200.000    206.33779  -inf
 2592000.000   -115.39892  -inf
 2593800.000   -125.13225  -inf
 2595600.000     66.34061  -inf
 2597400.000    223.64268  -inf
 2599200.000    469.04287  -inf
 2601000.000    619.82721  -inf
 2602800.000    662.41777  -inf
 2604600.000    390.91846  -inf
 2606400.000   -156.01812  -inf
 2608200.000   -436.62868  -inf
 2610000.000   -447.50728  -inf
 2611800.000    -36.46351  -inf
 2613600.000    231.29861  -inf
 2615400.000    124.07159  -inf
 2617200.000    -93.19961  -inf
 2619000.000   -154.40579  -inf
 2620800.000    -33.07618  -inf
 2622600.000     80.98950  -inf
 2624400.000    248.50584  -inf
 2626200.000    390.24693  -inf
 2628000.000    253.50383  -inf
 2629800.000   -244.05077  -inf
 2631600.000   -517.04576  -inf
 2633400.000   -269.82848  -inf
 2635200.000    194.19035  -inf
 2637000.000    463.96091  -inf
 2638800.000    472.11473  -inf
 2640600.000    165.75759  -inf
 2642400.000   -356.67068  -inf
 2644200.000   -524.43399  -inf
 2646000.000   -215.35162  -inf
 2647800.000     61.83927  -inf
 2649600.000    223.06599  -inf
 2651400.000    168.08831  -inf
 2653200.000   -106.13517  -inf
 2655000.000   -479.72351  -inf
 2656800.000   -720.83920  -inf
 2658600.000   -567.35159  -inf
 2660400.000   -250.48022  -inf
 2662200.000     48.03487  -inf
 2664000.000    279.49134  -inf
 2665800.000    469.21173  -inf
 2667600.000    525.69281  -inf
 2669400.000    121.30834  -inf
 2671200.000    -80.04716  -inf
 2673000.000     33.18325  -inf
 2674800.000    -37.70646  -inf
 2676600.000    119.36317  -inf
 2678400.000    479.77271  -inf
 2680200.000    634.06846  -inf
 2682000.000    629.75822  -inf
 2683800.000    447.83569  -inf
 2685600.000    320.39185  -inf
 2687400.000    393.50312  -inf
 2689200.000    400.64929  -inf
 2691000.000    377.86965  -inf
 2692800.000    178.01833  -inf
 2694600.000    -34.68159  -inf
 2696400.000     58.72552  -inf
 2698200.000      7.62413  -inf
 2700000.000    -96.04854  -inf
 2701800.000     42.11367  -inf
 2703600.000     32.55223  -inf
 2705400.000   -391.88945  -inf
 2707200.000   -732.16454  -inf
 2709000.000   -574.87943  -inf
 2710800.000   -313.39516  -inf
 2712600.000      1.82787  -inf
 2714400.000     94.27502  -inf
 2716200.000   -218.11054  -inf
 2718000.000   -460.39551  -inf
 2719800.000   -589.64631  -inf
 2721600.000   -637.04882  -inf
 2723400.000   -587.93013  -inf
 2725200.000   -249.62929  -inf
 2727000.000     45.79977  -inf
 2728800.000    -80.80782  -inf
 2730600.000   -152.72923  -inf
 2732400.000    -47.99613  -inf
 2734200.000    -76.34034  -inf
 2736000.000    -82.46754  -inf
 2737800.000     86.67525  -inf
 2739600.000     93.10960  -inf
 2741400.000    150.32772  -inf
 2743200.000     79.87467  -inf
 2745000.000   -267.97678  -inf
 2746800.000   -325.59382  -inf
 2748600.000   -224.20638  -inf
 2750400.000    -27.89535  -inf
 2752200.000     71.16502  -inf
 2754000.000   -108.47542  -inf
 2755800.000   -281.56863  -inf
 2757600.000   -354.32003  -inf
 2761200.000      4.24512  -inf
 2763000.000    271.92278  -inf
 2764800.000    147.50555  -inf
 2766600.000    -79.96489  -inf
 2768400.000   -448.20785  -inf
 2770200.000   -747.74315  -inf
 2772000.000   -512.15096  -inf
 2773800.000      7.40976  -inf
 2775600.000    193.03716  -inf
 2777400.000    -77.79856  -inf
 2779200.000   -238.00270  -inf
 2781000.000   -356.90297  -inf
 2782800.000   -523.57665  -inf
 2784600.000   -219.62449  -inf
 2786400.000    192.17371  -inf
 2788200.000    202.61831  -inf
 2790000.000    187.80380  -inf
 2791800.000     -0.26195  -inf
 2793600.000   -249.39834  -inf
 2795400.000   -329.40288  -inf
 2797200.000   -280.77604  -inf
 2799000.000   -132.66085  -inf
 2800800.000     23.01032  -inf
 2802600.000    146.40667  -inf
 2804400.000    365.64469  -inf
 2806200.000    478.01244  -inf
 2808000.000    297.68600  -inf
 2809800.000     37.13011  -inf
 2811600.000   -349.54130  -inf
 2813400.000   -593.63520  -inf
 2815200.000   -499.52923  -inf
 2817000.000   -229.89836  -inf
 2818800.000     25.32495  -inf
 2820600.000     66.39450  -inf
 2822400.000    -46.45101  -inf
 2824200.000   -241.34015  -inf
 2826000.000   -355.78364  -inf
 2827800.000    -67.72377  -inf
 2829600.000    231.19335  -inf
 2831400.000    273.34664  -inf
 2833200.000     64.51522  -inf
 2835000.000    -16.26267  -inf
 2836800.000     87.97254  -inf
 2838600.000     83.36060  -inf
 2840400.000    296.26037  -inf
 2842200.000    327.21042  -inf
 2844000.000     52.66968  -inf
 2845800.000    -89.64517  -inf
 2847600.000   -249.75577  -inf
 2849400.000   -400.34348  -inf
 2851200.000   -147.55281  -inf
 2853000.000      5.57612  -inf
 2854800.000   -177.29464  -inf
 2856600.000   -415.55479  -inf
 2858400.000   -685.34405  -inf
 2860200.000   -684.42514  -inf
 2862000.000   -328.69070  -inf
 2863800.000     29.12182  -inf
 2865600.000    222.29957  -inf
 2867400.000    182.04492  -inf
 2869200.000    -53.69455  -inf
 2871000.000   -180.00195  -inf
 2872800.000   -245.45463  -inf
 2874600.000      0.26195  -inf
 2876400.000    176.09531  -inf
 2878200.000     36.49880  -inf
 2880000.000    -38.22801  -inf
 2881800.000   -213.85442  -inf
 2883600.000   -201.14456  -inf
 2885400.000    -32.86252  -inf
 2887200.000    190.26681  -inf
 2889000.000    460.95975  -inf
 2890800.000    258.05324  -inf
 2892600.000    -69.93099  -inf
 2894400.000     39.67526  -inf
 2896200.000     14.18142  -inf
 2898000.000    127.31821  -inf
 2899800.000    334.57571  -inf
 2901600.000    340.76251  -inf
 2903400.000    298.93751  -inf
 2905200.000    106.95745  -inf
 2907000.000    -15.71825  -inf
 2908800.000    102.50730  -inf
 2910600.000    303.53288  -inf
 2912400.000    537.87161  -inf
 2914200.000    702.50592  -inf
 2916000.000    549.90078  -inf
 2917800.000    265.67659  -inf
 2919600.000     34.08156  -inf
 2921400.000    103.43217  -inf
 2923200.000    308.43606  -inf
 2925000.000    494.69542  -inf
 2926800.000    611.24549  -inf
 2928600.000    609.55991  -inf
 2930400.000    472.58166  -inf
 2932200.000    265.81374  -inf
 2934000.000    132.71506  -inf
 2935800.000    -27.88849  -inf
 2937600.000   -158.27094  -inf
 2939400.000   -227.54908  -inf
 2941200.000   -115.34417  -inf
 2943000.000    137.79605  -inf
 2944800.000    341.32347  -inf
 2946600.000    282.12291  -inf
 2948400.000    -95.93518  -inf
 2950200.000   -486.81151  -inf
 2952000.000   -568.66144  -inf
 2953800.000   -345.21908  -inf
 2955600.000     16.23646  -inf
 2957400.000    310.99836  -inf
 2959200.000    129.44569  -inf
 2961000.000   -159.75905  -inf
 2962800.000   -317.51621  -inf
 2964600.000   -369.89294  -inf
 2966400.000   -223.55133  -inf
 2968200.000     30.67541  -inf
 2970000.000    232.38460  -inf
 2971800.000    245.21865  -inf
 2973600.000    111.45648  -inf
 2975400.000     27.97547  -inf
 2977200.000     -0.31769  -inf
 2979000.000     76.76094  -inf
 2980800.000    174.48741  -inf
 2982600.000    150.69104  -inf
 2984400.000    225.22333  -inf
 2986200.000    175.32153  -inf
 2988000.000    209.13951  -inf
 2989800.000    488.51493  -inf
 2991600.000    664.57326  -inf
 2993400.000    645.96738  -inf
 2995200.000    419.41229  -inf
 2997000.000     44.60421  -inf
 2998800.000     24.52810  -inf
 3000600.000    267.90440  -inf
 3002400.000    350.40706  -inf
 3004200.000    571.46656  -inf
 3006000.000    586.25523  -inf
 3007800.000    327.63717  -inf
 3009600.000    121.03355  -inf
 3011400.000     56.38871  -inf
 3013200.000    164.50614  -inf
 3015000.000    376.59453  -inf
 3016800.000    476.75474  -inf
 3020400.000   -165.49718  -inf
 3022200.000   -461.23678  -inf
 3024000.000   -410.07078  -inf
 3025800.000   -158.67530  -inf
 3027600.000    293.94310  -inf
 3029400.000    391.61574  -inf
 3031200.000    130.48456  -inf
 3033000.000   -208.26501  -inf
 3034800.000   -349.17938  -inf
 3036600.000   -196.82045  -inf
 3038400.000     31.74907  -inf
 3040200.000    141.61283  -inf
 3042000.000    150.04809  -inf
 3043800.000   -113.38863  -inf
 3045600.000   -280.58454  -inf
 3047400.000   -164.88345  -inf
 3049200.000     70.49650  -inf
 3051000.000    199.66319  -inf
 3052800.000    198.37802  -inf
 3054600.000    420.78097  -inf
 3056400.000    511.53737  -inf
 3058200.000    268.81289  -inf
 3060000.000     40.27325  -inf
 3061800.000    -54.96443  -inf
 3063600.000     38.16622  -inf
 3065400.000    272.10021  -inf
 3067200.000    341.61579  -inf
 3069000.000    166.83579  -inf
 3070800.000    -97.58042  -inf
 3072600.000   -179.59770  -inf
 3074400.000   -276.18403  -inf
 3076200.000   -241.94785  -inf
 3078000.000    -88.34638  -inf
 3079800.000     12.87896  -inf
 3081600.000     66.58612  -inf
 3083400.000    -65.73807  -inf
 3085200.000   -246.32377  -inf
 3087000.000   -563.50565  -inf
 3088800.000   -631.42234  -inf
 3090600.000   -516.32827  -inf
 3092400.000   -518.28461  -inf
 3094200.000   -243.67908  -inf
 3096000.000    166.78666  -inf
 3097800.000    114.74792  -inf
 3099600.000   -138.73731  -inf
 3101400.000   -452.75753  -inf
 3103200.000   -530.00305  -inf
 3105000.000   -134.15375  -inf
 3106800.000    200.42298  -inf
 3108600.000    442.07795  -inf
 3110400.000    519.21354  -inf
 3112200.000    520.09283  -inf
 3114000.000    436.56779  -inf
 3115800.000    310.58570  -inf
 3117600.000    350.65172  -inf
 3119400.000    363.25221  -inf
 3121200.000    155.76980  -inf
 3123000.000    -77.11770  -inf
 3124800.000   -253.29585  -inf
 3126600.000   -338.44071  -inf
 3128400.000   -108.32616  -inf
 3130200.000    -67.26952  -inf
 3132000.000   -254.83039  -inf
 3133800.000   -343.68063  -inf
 3135600.000   -380.73041  -inf
 3137400.000   -184.21381  -inf
 3139200.000    -55.48194  -inf
 3141000.000    -15.95531  -inf
 3142800.000    145.45590  -inf
 3144600.000    234.23451  -inf
 3146400.000    178.38664  -inf
 3148200.000    168.32720  -inf
 3150000.000    316.31156  -inf
 3151800.000    422.69089  -inf
 3153600.000    475.10285  -inf
 3155400.000    319.88269  -inf
 3157200.000      4.80101  -inf
 3159000.000    -94.89870  -inf
 3160800.000     61.30684  -inf
 3162600.000    321.70946  -inf
 3164400.000    598.96526  -inf
 3166200.000    621.87719  -inf
 3168000.000    380.72045  -inf
 3169800.000    -45.74919  -inf
 3171600.000    -84.05422  -inf
 3173400.000    174.40505  -inf
 3175200.000    215.21796  -inf
 3177000.000    352.96209  -inf
 3178800.000    178.83401  -inf
 3180600.000     -6.27351  -inf
 3182400.000   -135.27642  -inf
 3184200.000   -182.90516  -inf
 3186000.000   -171.76092  -inf
 3187800.000   -178.90463  -inf
 3189600.000   -118.34165  -inf
 3191400.000   -169.48121  -inf
 3193200.000    -45.52001  -inf
 3195000.000    110.25114  -inf
 3196800.000   -176.56336  -inf
 3198600.000   -401.71440  -inf
 3200400.000   -398.80128  -inf
 3202200.000   -188.98344  -inf
