# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       11968334
# Version:   1 (Q0-Q13)
# Unique ID: 4772009
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  54986.6004900   2.7096540602130598e+08                     -Inf
  54986.6209242   1.8031386917768323e+08                     -Inf
  54986.6413584   1.0130750073795564e+08                     -Inf
  54986.6617927   1.7301845723467782e+08                     -Inf
  54986.6822269   2.0545354898011827e+08                     -Inf
  54986.7026610   1.8605523247931343e+08                     -Inf
  54986.7230954   7.6243424610957041e+07                     -Inf
  54986.7435296  -4.1338626786983602e+07                     -Inf
  54986.7639637   7.3847474709514584e+06                     -Inf
  54986.7843981   1.0309598170353650e+08                     -Inf
  54986.8048323   7.3420086097310558e+07                     -Inf
  54986.8252664   1.1284787796960378e+08                     -Inf
  54986.8457007   1.0270537407339531e+08                     -Inf
  54986.8661350   7.5173589226309195e+07                     -Inf
  54986.8865691   1.6294708132131362e+08                     -Inf
  54986.9070034   2.0040194478535414e+08                     -Inf
  54986.9274377   9.7825492728889525e+07                     -Inf
  54986.9478719   3.4864564460566826e+07                     -Inf
  54986.9683061  -9.2288659462340064e+06                     -Inf
  54986.9887403  -7.5987525290518209e+07                     -Inf
  54987.0091746   5.2240756644769400e+07                     -Inf
  54987.0296088   1.2061068063670173e+08                     -Inf
  54987.0500430   2.5814355099587947e+07                     -Inf
  54987.0704773  -1.8486252704904726e+08                     -Inf
  54987.0909115  -2.4667403554708365e+08                     -Inf
  54987.1113457  -1.3332505394441718e+07                     -Inf
  54987.1317799   2.7187334425276015e+07                     -Inf
  54987.1522141   6.9269772730115831e+07                     -Inf
  54987.1726484   1.6455379069910917e+08                     -Inf
  54987.1930826   1.7494513367066559e+08                     -Inf
  54987.2135168   1.5837831013220677e+08                     -Inf
  54987.2339511   2.5151943921449155e+08                     -Inf
  54987.2543853   3.3135924965735924e+08                     -Inf
  54987.2748194   1.1310703271326353e+08                     -Inf
  54987.2952538  -1.4201114878683493e+08                     -Inf
  54987.3156880  -1.2127385180346541e+08                     -Inf
  54987.3361221  -4.4114340573485672e+07                     -Inf
  54987.3565563  -8.6695896173686638e+07                     -Inf
  54987.3769907  -2.9263746855869985e+08                     -Inf
  54987.3974248  -6.6912540614379339e+07                     -Inf
  54987.4178590   6.0579562426540554e+07                     -Inf
  54987.4382934   1.3403716045870689e+08                     -Inf
  54987.4587276   2.7947669364737932e+07                     -Inf
  54987.4791617   2.0020460066200152e+08                     -Inf
  54987.4995960   2.4048135548745346e+08                     -Inf
  54987.5200303   1.0838033311132719e+08                     -Inf
  54987.5404644   1.0396452443791896e+08                     -Inf
  54987.5608986  -1.4513718462286708e+08                     -Inf
  54987.5813330  -1.0000450932013439e+08                     -Inf
  54987.6017671  -1.3575109206246737e+08                     -Inf
  54987.6222013  -1.6512395795269641e+08                     -Inf
  54987.6426356  -1.4349648565836579e+08                     -Inf
  54987.6630698  -1.2435419704912905e+08                     -Inf
  54987.6835040   9.5351261710577294e+07                     -Inf
  54987.7039382  -2.8770925387204355e+06                     -Inf
  54987.7243726   1.6718650337528333e+06                     -Inf
  54987.7448067  -1.7565222065224922e+08                     -Inf
  54987.7652409  -7.9083596684891939e+07                     -Inf
  54987.7856751  -2.0663755718432441e+08                     -Inf
  54987.8061094  -2.8655244573409480e+08                     -Inf
  54987.8265436  -2.4684030016794074e+08                     -Inf
  54987.8469777  -6.9158440649721056e+07                     -Inf
  54987.8674121   4.4540812038803376e+07                     -Inf
  54987.8878463  -2.5489972182363531e+08                     -Inf
  54987.9082805  -3.4700665625303757e+08                     -Inf
  54987.9287147  -1.2224201393858178e+08                     -Inf
  54987.9491490   9.0171634367630314e+06                     -Inf
  54987.9695832   5.8764818884275682e+07                     -Inf
  54987.9900174  -9.3126818747441262e+07                     -Inf
  54988.0104516  -8.6625418526517510e+07                     -Inf
  54988.0308859  -9.3968967216838943e+05                     -Inf
  54988.0513201  -5.8530115712106213e+07                     -Inf
  54988.0717542  -4.7332550430200286e+07                     -Inf
  54988.0921886  -8.6925689780329019e+07                     -Inf
  54988.1126228  -8.9746787138908990e+06                     -Inf
  54988.1330569   9.2018576131174430e+07                     -Inf
  54988.1534911   2.2956458317959357e+07                     -Inf
  54988.1739255   1.3712353214758670e+07                     -Inf
  54988.1943597  -1.0653630268441306e+08                     -Inf
  54988.2147938  -1.9888329947842166e+08                     -Inf
  54988.2352280  -2.6187377708490062e+08                     -Inf
  54988.2556624  -1.1260072086407936e+08                     -Inf
  54988.2965307  -7.5347505553953663e+07                     -Inf
  54988.3169650   4.4281598432817928e+07                     -Inf
  54988.3373992  -2.7687999362580389e+07                     -Inf
  54988.3578334  -9.5249025011204462e+06                     -Inf
  54988.3782676  -3.0515971988564976e+07                     -Inf
  54988.3987018  -2.7340194109853894e+08                     -Inf
  54988.4191361  -2.7610080327872521e+08                     -Inf
  54988.4395703  -2.6300126971934173e+08                     -Inf
  54988.4600046  -2.2608212794434267e+08                     -Inf
  54988.4804387  -3.6641044597820118e+07                     -Inf
  54988.5008730  -5.9816202512323409e+07                     -Inf
  54988.5213071  -9.9383938390479848e+07                     -Inf
  54988.5417414  -2.0881880415132293e+08                     -Inf
  54988.5826098   4.5867173559744202e+07                     -Inf
  54988.6030441   2.1106528402078979e+07                     -Inf
  54988.6234783   1.7738544252084795e+07                     -Inf
  54988.6439125  -1.3888315266692331e+07                     -Inf
  54988.6643467   6.4776184996221676e+07                     -Inf
  54988.6847810   7.8702118646778092e+07                     -Inf
  54988.7052152   1.8609048890751240e+08                     -Inf
  54988.7256493  -6.6053867822298929e+07                     -Inf
  54988.7460836  -2.8099369275393295e+08                     -Inf
  54988.7665179  -3.2141599642781484e+08                     -Inf
  54988.7869520  -3.5194367174710280e+08                     -Inf
  54988.8073862  -2.7947622347429651e+08                     -Inf
  54988.8278205  -2.8975215308708149e+08                     -Inf
  54988.8482547  -2.1607129486784250e+08                     -Inf
  54988.8686889  -8.8157965242685229e+07                     -Inf
  54988.8891231   2.0934039462175600e+07                     -Inf
  54988.9095574  -2.4194740642831030e+08                     -Inf
  54988.9299916  -8.8277918642767459e+07                     -Inf
  54988.9504258   7.2387079404495275e+06                     -Inf
  54988.9708601  -1.6435985784443495e+08                     -Inf
  54988.9912942  -8.6049271391939819e+07                     -Inf
  54989.0117285   1.6045287463133699e+08                     -Inf
  54989.0321626   2.1868771479093432e+08                     -Inf
  54989.0525969   1.7008782851018465e+08                     -Inf
  54989.0730311   1.8788032260828685e+07                     -Inf
  54989.0934653  -6.8998151334961832e+07                     -Inf
  54989.1138996   1.8472079473976824e+07                     -Inf
  54989.1343338   1.7058101845779261e+08                     -Inf
  54989.1547680   1.5548907480470845e+08                     -Inf
  54989.1752021  -2.7764387163549446e+07                     -Inf
  54989.1956364   6.4896208635635048e+07                     -Inf
  54989.2160707  -1.6356027096145687e+08                     -Inf
  54989.2365048  -1.9715140078830719e+08                     -Inf
  54989.2569390  -2.3137102483966675e+08                     -Inf
  54989.2773733  -2.4756736110476220e+08                     -Inf
  54989.2978075  -2.9665094828436869e+08                     -Inf
  54989.3182417  -3.0490999684539652e+08                     -Inf
  54989.3386760  -2.2873613563359272e+08                     -Inf
  54989.3591101  -2.3787080873822394e+08                     -Inf
  54989.3795443  -1.8067884825502539e+08                     -Inf
  54989.3999786  -1.1564492179770313e+07                     -Inf
  54989.4204129  -1.1325707271237144e+08                     -Inf
  54989.4408470  -1.2329772314311054e+08                     -Inf
  54989.4612812  -1.2955582305457224e+08                     -Inf
  54989.4817155  -2.4828031903011851e+07                     -Inf
  54989.5021497   3.4479058453605391e+07                     -Inf
  54989.5225839  -8.5569104450183332e+07                     -Inf
  54989.5430181  -1.4836306085305533e+08                     -Inf
  54989.5634523   1.9310268167637832e+07                     -Inf
  54989.5838865   1.2081612256609461e+08                     -Inf
  54989.6043208  -1.7142934807130638e+08                     -Inf
  54989.6247550  -1.5031367745644128e+08                     -Inf
  54989.6451892  -1.5775100808504888e+08                     -Inf
  54989.6656234   2.2070274144877549e+07                     -Inf
  54989.6860576  -8.5073772221508771e+07                     -Inf
  54989.7064919  -1.6554626908013916e+08                     -Inf
  54989.7269261  -2.1512122735322127e+08                     -Inf
  54989.7473603  -2.5528343414911881e+08                     -Inf
  54989.7677944  -1.2896327810892843e+08                     -Inf
  54989.7882287  -2.1049513260251334e+08                     -Inf
  54989.8086629  -1.1656941105810559e+08                     -Inf
  54989.8290972  -9.6731637173170149e+07                     -Inf
  54989.8495314   1.0120506738829477e+08                     -Inf
  54989.8699656   1.0085234577712765e+08                     -Inf
  54989.8903998  -9.7184103818623647e+07                     -Inf
  54989.9108339  -3.9974995713132352e+08                     -Inf
  54989.9312683  -3.3379951762354189e+08                     -Inf
  54989.9517025  -2.2594392944741073e+08                     -Inf
  54989.9721366  -1.8249861684080747e+08                     -Inf
  54989.9925709  -3.6713407089858037e+08                     -Inf
  54990.0130051  -2.4685077552317458e+08                     -Inf
  54990.0334392  -2.1669891363948593e+08                     -Inf
  54990.0538735  -2.3827953641366166e+08                     -Inf
  54990.0743078  -2.1514320262606898e+08                     -Inf
  54990.0947419  -2.0643496973065981e+08                     -Inf
  54990.1151761  -2.1466325666842413e+08                     -Inf
  54990.1356104  -2.3502186970699796e+08                     -Inf
  54990.1560446  -1.5835138502093437e+08                     -Inf
  54990.1764788  -5.6042658757344104e+07                     -Inf
  54990.1969130   7.7525836229276791e+07                     -Inf
  54990.2173473   2.0900314691405576e+07                     -Inf
  54990.2377814  -1.7706452777904803e+08                     -Inf
  54990.2582156   4.0489596101909839e+07                     -Inf
  54990.2786498   1.8415972339837465e+08                     -Inf
  54990.2990841   2.3578009182964094e+07                     -Inf
  54990.3195183  -4.9435372026623505e+08                     -Inf
  54990.3399525  -1.5222526098662758e+08                     -Inf
  54990.3603867   9.0856081582163587e+07                     -Inf
  54990.3808209  -1.0777272496901540e+08                     -Inf
  54990.4012551  -3.3527046656957799e+08                     -Inf
  54990.4216893  -7.4904609066014826e+07                     -Inf
  54990.4421236   2.1630014944813833e+07                     -Inf
  54990.4625578  -8.7264798960447803e+07                     -Inf
  54990.4829919  -3.3867608972040480e+08                     -Inf
  54990.5034262  -1.3827303865081415e+08                     -Inf
  54990.5238604   2.0650242567706117e+08                     -Inf
  54990.5442945   8.6123452641414702e+07                     -Inf
  54990.5647288   5.7646136101742916e+07                     -Inf
  54990.5851631   5.9696364163408428e+06                     -Inf
  54990.6055972  -7.8677900421511427e+07                     -Inf
  54990.6260314  -6.0832884819965377e+07                     -Inf
  54990.6464657  -2.0485171506318423e+08                     -Inf
  54990.6668999  -2.8112037235430098e+08                     -Inf
  54990.6873340  -2.5678082181834936e+07                     -Inf
  54990.7077683   9.3183657385829404e+07                     -Inf
  54990.7282026  -1.8159595468276060e+08                     -Inf
  54990.7486367  -3.4641140785605627e+08                     -Inf
  54990.7690709  -2.2461471265893215e+08                     -Inf
  54990.7895052   7.3129341139793977e+07                     -Inf
  54990.8099393  -1.4571802368873766e+08                     -Inf
  54990.8303735  -3.6213753406807917e+08                     -Inf
  54990.8508078  -2.8090619798206538e+08                     -Inf
  54990.8712420  -1.9436400370294794e+08                     -Inf
  54990.8916762  -3.4644940053461003e+08                     -Inf
  54990.9121104  -5.1367232927845359e+08                     -Inf
  54990.9325445  -2.7583464188485259e+08                     -Inf
  54990.9529788  -1.4284408326529261e+08                     -Inf
  54990.9734130  -1.8796239372867742e+08                     -Inf
  54990.9938471  -3.2909075707736605e+08                     -Inf
  54991.0142815  -1.4824604211659539e+08                     -Inf
  54991.0347157  -1.5880259402357501e+08                     -Inf
  54991.0551498  -2.4715636491215265e+08                     -Inf
  54991.0755840  -1.9450871492536134e+08                     -Inf
  54991.0960183  -7.2546507071641013e+07                     -Inf
  54991.1164525   4.8070046875419682e+06                     -Inf
  54991.1368866   6.3250797293800503e+07                     -Inf
  54991.1573209   1.3732132441670515e+07                     -Inf
  54991.1777552  -1.6409301854039514e+08                     -Inf
  54991.1981893   8.7741087542187497e+07                     -Inf
  54991.2186235   1.4898098895333964e+08                     -Inf
  54991.2390578   4.2456337413187563e+07                     -Inf
  54991.2799261  -6.3252707109811068e+07                     -Inf
  54991.3003604   3.4086688767167538e+07                     -Inf
  54991.3207946   6.3616897252558120e+07                     -Inf
  54991.3412287   1.1184630388952808e+07                     -Inf
  54991.3616630   2.8027519647218071e+07                     -Inf
  54991.3820973   7.8434814428026870e+07                     -Inf
  54991.4025315   7.5799125675869621e+06                     -Inf
  54991.4229656  -1.6211323823090497e+08                     -Inf
  54991.4433998  -1.0926386007569239e+08                     -Inf
  54991.4638341   9.2025011738267779e+07                     -Inf
  54991.4842682   1.3370296980739588e+08                     -Inf
  54991.5047024   3.1618722749996401e+07                     -Inf
  54991.5251367  -4.5507263614399217e+07                     -Inf
  54991.5455708  -4.8916846975983627e+07                     -Inf
  54991.5660051   4.1035624404691860e+07                     -Inf
  54991.5864393  -6.4143980948590383e+07                     -Inf
  54991.6068735  -2.2964151566208383e+08                     -Inf
  54991.6273077  -9.8724968628054902e+07                     -Inf
  54991.6477419  -7.8815091389511555e+07                     -Inf
  54991.6681762  -5.6551701784840599e+07                     -Inf
  54991.6886103  -1.0549115385461923e+08                     -Inf
  54991.7090445   7.6016803689771444e+07                     -Inf
  54991.7294786   5.5414054216304012e+07                     -Inf
  54991.7499129  -2.0593486639314294e+08                     -Inf
  54991.7703471  -2.8705713521301532e+08                     -Inf
  54991.7907814  -1.7878436443698543e+08                     -Inf
  54991.8112156  -1.2257785064616251e+08                     -Inf
  54991.8316498  -1.3108171717623450e+08                     -Inf
  54991.8520840  -1.2666646075841893e+08                     -Inf
  54991.8725181   3.5594111647404544e+07                     -Inf
  54991.8929524  -1.8534910996299011e+08                     -Inf
  54991.9133866  -2.5493219799942973e+08                     -Inf
  54991.9338207  -1.1334751777921765e+08                     -Inf
  54991.9542550  -2.5537561309638796e+06                     -Inf
  54991.9746892  -1.8687136203244436e+08                     -Inf
  54991.9951233  -3.4073378297065061e+08                     -Inf
  54992.0155575  -3.1395667258679831e+08                     -Inf
  54992.0359919  -1.5229037338374227e+07                     -Inf
  54992.0564260   4.1680627654888742e+07                     -Inf
  54992.0768602  -2.4141901479404703e+08                     -Inf
  54992.0972944  -2.5126972505993071e+08                     -Inf
  54992.1177287  -1.5531471744089445e+08                     -Inf
  54992.1381628  -2.3307137586979768e+08                     -Inf
  54992.1585970  -2.5008784297496587e+08                     -Inf
  54992.1790313  -1.1408699747494835e+08                     -Inf
  54992.1994654  -1.4730731528853321e+08                     -Inf
  54992.2198996  -1.9109334695709920e+08                     -Inf
  54992.2403337  -1.9128695363886133e+08                     -Inf
  54992.2607680   1.0242753519790608e+08                     -Inf
  54992.2812022   1.6972766810072848e+08                     -Inf
  54992.3016364   9.9527199851294123e+06                     -Inf
  54992.3220706  -1.6521235134549809e+08                     -Inf
  54992.3425049   5.4455937531493194e+07                     -Inf
  54992.3629391  -2.1073298026137002e+07                     -Inf
  54992.3833732  -3.6592618444463694e+08                     -Inf
  54992.4038075  -4.1308153084242380e+08                     -Inf
  54992.4242417  -3.8467780538803911e+08                     -Inf
  54992.4446758  -3.4551559646856737e+08                     -Inf
  54992.4651101  -4.0084879889892912e+08                     -Inf
  54992.4855443  -4.3273886838914126e+08                     -Inf
  54992.5059784  -1.1833443825783437e+08                     -Inf
  54992.5264126  -3.7525548309978381e+07                     -Inf
  54992.5468469  -3.2555641686077905e+08                     -Inf
  54992.5672810  -3.6087395345586050e+08                     -Inf
  54992.5877152  -1.4131737242689961e+08                     -Inf
  54992.6081494   1.4961221823112050e+08                     -Inf
  54992.6285837   5.8777333801188217e+06                     -Inf
  54992.6490178  -1.2768307593839687e+08                     -Inf
  54992.6694520  -2.0675400044693983e+08                     -Inf
  54992.6898863  -2.9376072859419148e+07                     -Inf
  54992.7103204  -2.3343817151408941e+08                     -Inf
  54992.7307546  -3.9962253578602576e+08                     -Inf
  54992.7511888  -2.6409878382263577e+08                     -Inf
  54992.7716230  -9.5089531480057493e+07                     -Inf
  54992.7920573   6.1975772494365782e+07                     -Inf
  54992.8124915  -1.1948199643325922e+08                     -Inf
  54992.8329257  -2.5830789900558141e+08                     -Inf
  54992.8533599   1.0077745927962290e+08                     -Inf
  54992.8737941   1.2141192673789333e+08                     -Inf
  54992.8942282  -4.9497430188730814e+07                     -Inf
  54992.9146625  -2.1978015283667994e+08                     -Inf
  54992.9350967   1.3853987262896622e+07                     -Inf
  54992.9555309  -5.5870180263153650e+07                     -Inf
  54992.9759651  -2.0332549488519713e+08                     -Inf
  54992.9963993  -3.5599152620357281e+08                     -Inf
  54993.0168335  -3.8521165649627686e+08                     -Inf
  54993.0372677  -1.0764781789267446e+08                     -Inf
  54993.0577019  -1.7536081768555605e+08                     -Inf
  54993.0781361  -2.0104718073512831e+08                     -Inf
  54993.0985703  -4.0663019996565662e+07                     -Inf
  54993.1190044  -7.6715291864423137e+06                     -Inf
  54993.1394387  -1.5898894465171695e+08                     -Inf
  54993.1598729  -2.7587586173662031e+08                     -Inf
  54993.1803070  -1.1920612027569354e+08                     -Inf
  54993.2007413   8.6374413913906172e+07                     -Inf
  54993.2211755   9.6427599946042746e+07                     -Inf
  54993.2416096  -1.0586988456014927e+08                     -Inf
  54993.2620438  -2.5031086369050530e+08                     -Inf
  54993.2824781   2.6251553009933522e+06                     -Inf
  54993.3029122   1.5764377715439153e+08                     -Inf
  54993.3233464   2.5413562879856095e+07                     -Inf
  54993.3437807   6.3742910158498082e+06                     -Inf
  54993.3642149   7.1844846835985720e+07                     -Inf
  54993.3846490   2.6387497762707886e+08                     -Inf
  54993.4050832  -8.7443120714885537e+06                     -Inf
  54993.4255175  -2.2468407297992316e+08                     -Inf
  54993.4459516  -1.5967699462937883e+08                     -Inf
  54993.4663858   1.0559045762535879e+08                     -Inf
  54993.4868201   1.2549295188525201e+08                     -Inf
  54993.5072542  -1.0631985265062635e+08                     -Inf
  54993.5276884  -2.4677214219655223e+07                     -Inf
  54993.5481226   1.4258915256889960e+08                     -Inf
  54993.5685568  -7.6836080554326745e+06                     -Inf
  54993.5889910  -2.0946989693219253e+08                     -Inf
  54993.6094252  -1.7193208641788927e+08                     -Inf
  54993.6298593   5.3342608305039699e+05                     -Inf
  54993.6502936   1.1692014842270470e+08                     -Inf
  54993.6707278  -1.3913557196904588e+08                     -Inf
  54993.6911619  -1.6952081328409559e+08                     -Inf
  54993.7115962   1.0294241924583979e+08                     -Inf
  54993.7320304   7.1725991246221229e+07                     -Inf
  54993.7524645  -1.6485754978416294e+08                     -Inf
  54993.7728987  -2.8141949793928993e+08                     -Inf
  54993.7933330   1.8292247561206728e+08                     -Inf
  54993.8137672   7.3274731971526697e+07                     -Inf
  54993.8342013  -3.9166638390699282e+07                     -Inf
  54993.8546356  -5.4720248650943600e+07                     -Inf
  54993.8750698   9.2452400190259516e+07                     -Inf
  54993.8955039   2.5129573332793552e+08                     -Inf
  54993.9159381   5.8953404919633746e+07                     -Inf
  54993.9363724   2.6308078362896111e+07                     -Inf
  54993.9568065   1.1627215595607145e+08                     -Inf
  54993.9772407   2.0469560506548429e+08                     -Inf
  54993.9976750   9.5429557999598414e+07                     -Inf
  54994.0181091  -1.7677799274323836e+07                     -Inf
  54994.0385433   1.6292843329369992e+08                     -Inf
  54994.0589774   7.1202340365957335e+07                     -Inf
  54994.0794116   6.7912735505377099e+07                     -Inf
  54994.0998458   4.2340794212655708e+07                     -Inf
  54994.1202800  -1.9693316445106477e+08                     -Inf
  54994.1407143  -4.3969162676484950e+07                     -Inf
  54994.1611484  -2.4656054525304814e+06                     -Inf
  54994.1815826   1.5801780039963019e+08                     -Inf
  54994.2020167   5.0939408352843665e+07                     -Inf
  54994.2224510   2.1236943849995404e+08                     -Inf
  54994.2633194   1.4413768757435516e+08                     -Inf
  54994.2837535  -3.0837573816902179e+07                     -Inf
  54994.3041878  -1.2474253039709075e+08                     -Inf
  54994.3246220  -4.9825593047259569e+07                     -Inf
  54994.3450561   1.8599317874586403e+08                     -Inf
  54994.3654904   7.3944505888970241e+07                     -Inf
  54994.3859246  -3.2084503401934322e+07                     -Inf
  54994.4063587  -2.8807368755346756e+07                     -Inf
  54994.4267929   2.3832980004046607e+08                     -Inf
  54994.4472272   9.2748200107836187e+07                     -Inf
  54994.4676613  -2.2101129883900174e+08                     -Inf
  54994.4880954  -1.6331906363949707e+08                     -Inf
  54994.5085297   2.4506701292251023e+06                     -Inf
  54994.5289638  -2.0054091833122995e+08                     -Inf
  54994.5493980  -3.1871419100181520e+08                     -Inf
  54994.5698322  -2.6435209012385967e+08                     -Inf
  54994.5902665  -1.5732048769838268e+08                     -Inf
  54994.6107006  -2.9906209582448727e+08                     -Inf
  54994.6311348  -1.7876577630160019e+08                     -Inf
  54994.6515691   1.2567447750101899e+08                     -Inf
  54994.6720033   2.5344190795616832e+08                     -Inf
  54994.6924374   3.5254435128642285e+08                     -Inf
  54994.7128716   3.0162406739473510e+08                     -Inf
  54994.7333059   9.7191877567596450e+07                     -Inf
  54994.7537400   6.0460284189944953e+07                     -Inf
  54994.7741742   8.6359033673967659e+07                     -Inf
  54994.7946083  -1.0917218694604841e+08                     -Inf
  54994.8150425  -9.8975094302363157e+07                     -Inf
  54994.8354767  -4.9686823302023888e+07                     -Inf
  54994.8559109  -1.4424229211192491e+07                     -Inf
  54994.8763452  -2.0252166496458355e+08                     -Inf
  54994.8967793  -2.7104391381772912e+08                     -Inf
  54994.9172135  -6.8828029418374449e+07                     -Inf
  54994.9376476  -9.8716186956470646e+06                     -Inf
  54994.9580819  -1.1738792673448157e+08                     -Inf
  54994.9785161  -1.8772201983887270e+08                     -Inf
  54994.9989503  -1.6733829894899964e+08                     -Inf
  54995.0193845   1.3674734316716161e+08                     -Inf
  54995.0398187   2.4701784443693116e+07                     -Inf
  54995.0602528  -2.1061973771023747e+08                     -Inf
  54995.0806869  -8.7326328262718454e+07                     -Inf
  54995.1011212   1.9987979112214553e+08                     -Inf
  54995.1215554  -4.5441115369599499e+07                     -Inf
  54995.1419895  -2.9388329721501303e+08                     -Inf
  54995.1624238  -4.0483040098952961e+08                     -Inf
  54995.1828580  -4.4057247421234116e+07                     -Inf
  54995.2032921  -1.1178745615450872e+07                     -Inf
  54995.2237263  -2.3969341624643466e+08                     -Inf
  54995.2441606  -2.2686251764793491e+08                     -Inf
  54995.2645946  -2.0629090256589493e+08                     -Inf
  54995.2850288  -2.1816566710031328e+08                     -Inf
  54995.3054631  -4.0745180483141053e+08                     -Inf
  54995.3258973  -3.3935653823259079e+08                     -Inf
  54995.3463314  -2.2865155447921380e+08                     -Inf
  54995.3667656  -1.4676805571607755e+07                     -Inf
  54995.3871999  -1.7108621469289190e+08                     -Inf
  54995.4076340  -2.7587142423820633e+08                     -Inf
  54995.4280682  -2.6796662846824113e+08                     -Inf
  54995.4485022  -2.1874482274853536e+08                     -Inf
  54995.4689365  -2.2677598061246967e+08                     -Inf
  54995.4893707  -1.0561105293119715e+08                     -Inf
  54995.5098043  -2.9536572616637093e+08                     -Inf
  54995.5302386  -1.5956249946771571e+08                     -Inf
  54995.5506727   1.8774044182362467e+07                     -Inf
  54995.5711069   1.1131191914668807e+08                     -Inf
  54995.5915411  -5.7405780934525244e+07                     -Inf
  54995.6119754  -6.2486839038829878e+06                     -Inf
  54995.6324094   9.2568052110059470e+07                     -Inf
  54995.6528436  -4.2810829256631508e+07                     -Inf
  54995.6732779  -1.4362062017924246e+08                     -Inf
  54995.6937120   1.0603025055493793e+08                     -Inf
  54995.7141462  -2.0663115668544874e+07                     -Inf
  54995.7345804  -3.4552035078012252e+08                     -Inf
  54995.7550146  -3.1056466041866785e+08                     -Inf
  54995.7754488  -1.4585022457282022e+08                     -Inf
  54995.7958829   8.7156054611383788e+06                     -Inf
  54995.8163171   5.4044272512097821e+07                     -Inf
  54995.8367513  -1.7113991030500755e+08                     -Inf
  54995.8571855  -1.4091714920488685e+08                     -Inf
  54995.8776196   5.2624855432996288e+07                     -Inf
  54995.8980539  -4.7644119331961587e+07                     -Inf
  54995.9184881  -1.2312123308602245e+08                     -Inf
  54995.9389221  -2.4987164631967843e+08                     -Inf
  54995.9593563  -3.3001601477438313e+08                     -Inf
  54995.9797906  -2.3882217461581492e+08                     -Inf
  54996.0002247  -2.6041386503837374e+08                     -Inf
  54996.0206589  -2.2064192333410111e+08                     -Inf
  54996.0410932  -2.2543422958826289e+08                     -Inf
  54996.0615274  -2.1306225443846712e+08                     -Inf
  54996.0819614  -2.0786781129310599e+08                     -Inf
  54996.1023956  -9.7879161649378896e+07                     -Inf
  54996.1228299   4.0887231001633295e+05                     -Inf
  54996.1432640   1.8587076799054518e+08                     -Inf
  54996.1636982   1.8900251356193811e+08                     -Inf
  54996.1841325   1.4235018035135707e+08                     -Inf
  54996.2045666   2.8734229318595630e+08                     -Inf
  54996.2250007   8.5156062486614540e+07                     -Inf
  54996.2454349  -9.8007222922993824e+06                     -Inf
  54996.2658691   2.1944272987019531e+07                     -Inf
  54996.2863033  -7.4414988176463678e+07                     -Inf
  54996.3067375   1.4000471314009840e+07                     -Inf
  54996.3271718   5.1919090595719576e+07                     -Inf
  54996.3476058  -9.6142011221495979e+06                     -Inf
  54996.3680400  -7.4331539161107654e+05                     -Inf
  54996.3884741   7.7110740429383039e+07                     -Inf
  54996.4089084   3.6427669796613134e+07                     -Inf
  54996.4293426  -1.0226516160449463e+08                     -Inf
  54996.4497767  -2.4810364486064288e+08                     -Inf
  54996.4702109  -1.8190623287368026e+08                     -Inf
  54996.4906451  -9.2835592300618723e+07                     -Inf
  54996.5110793  -1.5917085109978396e+08                     -Inf
  54996.5315134  -2.0993518091617331e+08                     -Inf
  54996.5519477  -3.5271549690372221e+07                     -Inf
  54996.5723819   1.4665925445944181e+08                     -Inf
  54996.5928159   9.2052345017360657e+07                     -Inf
  54996.6132501  -1.6947211307516828e+08                     -Inf
  54996.6336844  -6.2880579777071789e+07                     -Inf
  54996.6541185   1.4853039526001933e+08                     -Inf
  54996.6745527   1.6600887023039517e+08                     -Inf
  54996.6949869  -1.2771506109992465e+07                     -Inf
  54996.7154210  -1.9022790290326783e+08                     -Inf
  54996.7358552  -1.4586851597465426e+08                     -Inf
  54996.7562894  -1.6957887464979044e+08                     -Inf
  54996.7767236  -3.4820855145952547e+08                     -Inf
  54996.7971577  -3.8754548789809763e+08                     -Inf
  54996.8175919  -2.6906786062029380e+08                     -Inf
  54996.8380262   2.7758892934164017e+07                     -Inf
  54996.8584603   6.5553324207981333e+07                     -Inf
  54996.8788945  -5.2119493172751606e+07                     -Inf
  54996.8993286   1.1837058927443098e+08                     -Inf
  54996.9197628   1.9842158242663980e+08                     -Inf
  54996.9401970   1.5451840733288065e+08                     -Inf
  54996.9606312  -1.2024339107072356e+08                     -Inf
  54996.9810654  -4.8589768631674483e+07                     -Inf
  54997.0014996   1.8825057724876946e+08                     -Inf
  54997.0219337   1.3063843547697661e+07                     -Inf
  54997.0423678  -2.4599566384107515e+07                     -Inf
  54997.0628021   2.1328759001574732e+07                     -Inf
  54997.0832363   2.3484736054548779e+08                     -Inf
  54997.1036705   4.1669013918981057e+08                     -Inf
  54997.1241045   2.3046055159738481e+08                     -Inf
  54997.1445388   3.2426290761189088e+07                     -Inf
  54997.1649729   6.0128864918228522e+07                     -Inf
  54997.1854071  -6.5895032706305057e+07                     -Inf
  54997.2058413  -1.2125083616823682e+08                     -Inf
  54997.2467096   3.3344320046828572e+07                     -Inf
  54997.2671438  -1.7992242486751597e+07                     -Inf
  54997.2875780  -2.9787324419104594e+08                     -Inf
