# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       6144777
# Version:   1 (Q0-Q13)
# Unique ID: 4763837
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  55108.8557021  -2.7678817118262876e+07                     -Inf
  55108.8761349  -5.3530110978093766e+07                     -Inf
  55108.8965677  -1.2549622758008449e+08                     -Inf
  55108.9170005  -4.6704432315752611e+07                     -Inf
  55108.9374332  -3.9181151573379867e+07                     -Inf
  55108.9578661  -7.3278493516452879e+07                     -Inf
  55108.9782989  -9.5020520226161242e+07                     -Inf
  55108.9987316  -1.2040707943793637e+08                     -Inf
  55109.0191644  -1.4076693690752885e+08                     -Inf
  55109.0395973  -1.2866009140093468e+08                     -Inf
  55109.0600302  -7.7848135388800889e+07                     -Inf
  55109.0804629  -1.1937005775531724e+08                     -Inf
  55109.1008958  -3.7625359767676964e+07                     -Inf
  55109.1213286   8.4557933784958452e+07                     -Inf
  55109.1417613   4.9645180983596332e+07                     -Inf
  55109.1621941  -3.9487305669385172e+07                     -Inf
  55109.1826270  -3.1117324292211935e+07                     -Inf
  55109.2030597  -6.7380061797196060e+07                     -Inf
  55109.2234925  -2.9041842510338839e+07                     -Inf
  55109.2439254  -1.4040755258390144e+07                     -Inf
  55109.2643581  -5.3860046249739349e+07                     -Inf
  55109.2847909  -8.5587645223550007e+07                     -Inf
  55109.3052237   8.8567054409708064e+06                     -Inf
  55109.3256565   4.4572449451167122e+07                     -Inf
  55109.3460893  -5.2144098401692815e+07                     -Inf
  55109.3869549  -3.5354221970773518e+07                     -Inf
  55109.4073877   4.9906132668456987e+07                     -Inf
  55109.4278205   6.7271480797873035e+07                     -Inf
  55109.4482534  -1.1917049821761757e+07                     -Inf
  55109.4686861  -7.1975967448061500e+06                     -Inf
  55109.4891189  -6.5511171779042892e+06                     -Inf
  55109.5095516   1.1539981010154361e+07                     -Inf
  55109.5299845   3.3528712459667888e+07                     -Inf
  55109.5504173   7.2081754942942679e+07                     -Inf
  55109.5708501   6.8988799892825365e+07                     -Inf
  55109.5912829   3.3975763457901087e+06                     -Inf
  55109.6117157  -1.9015727619546648e+07                     -Inf
  55109.6321485  -9.5315621893327832e+06                     -Inf
  55109.6525812  -3.4175941397511996e+07                     -Inf
  55109.6730141  -1.6153946266462484e+07                     -Inf
  55109.6934469   4.8940758843286475e+06                     -Inf
  55109.7138796  -2.9249393273056619e+07                     -Inf
  55109.7343125   5.9312290945709124e+07                     -Inf
  55109.7547453   8.6720889158704937e+07                     -Inf
  55109.7751780   7.9725515892944545e+07                     -Inf
  55109.7956108   9.5694002052924514e+07                     -Inf
  55109.8160437   1.2257131366582119e+08                     -Inf
  55109.8364764   2.4954842562404897e+07                     -Inf
  55109.8569092  -8.4535289682691142e+07                     -Inf
  55109.8773421  -1.1547532828713213e+08                     -Inf
  55109.8977749   4.4030637756155781e+07                     -Inf
  55109.9182076   1.2859855937211390e+08                     -Inf
  55109.9386405   1.1337413820481209e+08                     -Inf
  55109.9590733  -8.3544484253651453e+06                     -Inf
  55109.9795060  -4.1035299161211595e+07                     -Inf
  55109.9999388  -5.7614866842360049e+07                     -Inf
  55110.0203716  -7.5075668190814033e+07                     -Inf
  55110.0408044  -1.3308817869142769e+08                     -Inf
  55110.0612372  -9.9389290743315414e+07                     -Inf
  55110.0816700  -1.7057663845243152e+07                     -Inf
  55110.1021028  -8.4310771716814343e+04                     -Inf
  55110.1225356  -1.3395687130145180e+08                     -Inf
  55110.1429683  -1.7782598036355135e+08                     -Inf
  55110.1634012  -9.7944338116324514e+07                     -Inf
  55110.1838340   1.8509792710409120e+07                     -Inf
  55110.2042666  -9.8394395073176548e+07                     -Inf
  55110.2246995  -1.6774678978413787e+08                     -Inf
  55110.2451323  -6.7986312056622937e+07                     -Inf
  55110.2655650   1.4088820817166479e+07                     -Inf
  55110.2859978   1.1465072191909868e+07                     -Inf
  55110.3064307  -7.6499576198232412e+07                     -Inf
  55110.3268634  -1.0412282207279485e+08                     -Inf
  55110.3472962  -9.0341303213623669e+06                     -Inf
  55110.3677291   2.0733701673661005e+07                     -Inf
  55110.3881618  -8.8253274579169571e+07                     -Inf
  55110.4085946  -1.0086040907934202e+08                     -Inf
  55110.4290275  -4.5880163284967899e+07                     -Inf
  55110.4494603   2.7492288389102612e+07                     -Inf
  55110.4698929   1.2710082358937355e+07                     -Inf
  55110.4903257  -1.1482040860967466e+08                     -Inf
  55110.5107586  -6.6402006868973643e+07                     -Inf
  55110.5311913  -4.0845887716364670e+06                     -Inf
  55110.5516241  -5.6396258266135328e+07                     -Inf
  55110.5720570  -6.4700694403300315e+07                     -Inf
  55110.5924897  -6.8461157223471478e+07                     -Inf
  55110.6129225  -4.2006405014524996e+07                     -Inf
  55110.6333553  -3.9987465632050604e+07                     -Inf
  55110.6537881   1.7405553775741514e+07                     -Inf
  55110.6742208  -1.9392053009240203e+07                     -Inf
  55110.6946536  -4.5438591190139614e+07                     -Inf
  55110.7150864  -4.3620921523585498e+07                     -Inf
  55110.7355192  -6.4150890479100481e+07                     -Inf
  55110.7559520  -8.7368193605647981e+07                     -Inf
  55110.7763849  -1.3344668347599998e+08                     -Inf
  55110.7968176  -6.4468962613484651e+07                     -Inf
  55110.8172504  -2.1196066213199057e+07                     -Inf
  55110.8376830  -6.9984107260891795e+07                     -Inf
  55110.8581159  -5.6358626516267531e+07                     -Inf
  55110.8785487   5.1931706794007778e+07                     -Inf
  55110.8989815   6.0873006146374673e+07                     -Inf
  55110.9194143  -9.2378034829190388e+07                     -Inf
  55110.9398471  -1.0068851090892605e+08                     -Inf
  55110.9602799  -5.7837923947837770e+07                     -Inf
  55110.9807126  -5.0659113300001331e+07                     -Inf
  55111.0011454  -2.2750089756042328e+07                     -Inf
  55111.0215782  -3.3426800541083138e+07                     -Inf
  55111.0420109  -1.6999595700755969e+07                     -Inf
  55111.0624438  -2.7823285713227321e+06                     -Inf
  55111.0828765  -8.3250595348672494e+07                     -Inf
  55111.1033093  -1.1579472202848682e+08                     -Inf
  55111.1237420  -1.1307123026859230e+08                     -Inf
  55111.1441748  -7.8516022336428612e+07                     -Inf
  55111.1646076  -6.2100930986919433e+07                     -Inf
  55111.1850404  -7.4963424845302373e+07                     -Inf
  55111.2054732  -7.4433949943776011e+07                     -Inf
  55111.2259060  -8.6603886502830908e+07                     -Inf
  55111.2463387  -1.2663601134353153e+08                     -Inf
  55111.2667716  -1.7062747245114422e+08                     -Inf
  55111.2872043  -7.8361818183954865e+07                     -Inf
  55111.3076371  -2.0901838255514968e+07                     -Inf
  55111.3280698   4.9718825768638263e+05                     -Inf
  55111.3485027  -8.4537794639184520e+07                     -Inf
  55111.3689354  -7.5851335711408421e+07                     -Inf
  55111.3893681  -1.7057440361054901e+07                     -Inf
  55111.4098010  -8.2361655822065398e+07                     -Inf
  55111.4302338   1.0374766600644834e+07                     -Inf
  55111.4506666   2.9346925012811616e+07                     -Inf
  55111.4710992  -3.8627717491028972e+07                     -Inf
  55111.4915321  -9.8375267089803502e+07                     -Inf
  55111.5119649  -9.6515772194184706e+07                     -Inf
  55111.5323976  -1.0198481069099872e+08                     -Inf
  55111.5528305  -8.4220825236545712e+07                     -Inf
  55111.5732632   2.5356430388288811e+07                     -Inf
  55111.5936959   2.7294810726329587e+07                     -Inf
  55111.6141287  -1.8797279535510316e+07                     -Inf
  55111.6345616  -2.8575788085872121e+07                     -Inf
  55111.6549943  -6.4553270751402326e+07                     -Inf
  55111.6754270  -1.2127807076288186e+08                     -Inf
  55111.6958599  -1.4324053048524630e+08                     -Inf
  55111.7162926  -6.6630100282690972e+07                     -Inf
  55111.7367254   8.6646476308385897e+06                     -Inf
  55111.7571582   3.0249656071329466e+06                     -Inf
  55111.7775910   1.0181165223132847e+07                     -Inf
  55111.7980237  -1.1173966905648223e+08                     -Inf
  55111.8184565  -1.0339614040996709e+08                     -Inf
  55111.8388894  -1.7633751047017987e+05                     -Inf
  55111.8593220  -4.2203356452714600e+07                     -Inf
  55111.8797548  -4.7247846174911261e+07                     -Inf
  55111.9001877  -3.2158577268192459e+07                     -Inf
  55111.9206204   1.1114390757056542e+07                     -Inf
  55111.9410531   8.0939429872034416e+07                     -Inf
  55111.9614859   6.4509404466767803e+07                     -Inf
  55111.9819187   4.7313582840069532e+06                     -Inf
  55112.0023515  -6.5909586815900594e+07                     -Inf
  55112.0227842  -4.5523141455315948e+07                     -Inf
  55112.0432170  -3.4803432543055542e+07                     -Inf
  55112.0636498  -1.6400436403143466e+07                     -Inf
  55112.0840826  -6.4577900976138182e+07                     -Inf
  55112.1045152  -9.6788691261831328e+07                     -Inf
  55112.1249481  -1.2239215319865149e+08                     -Inf
  55112.1453809  -4.6325872466951020e+07                     -Inf
  55112.1658136   1.3090175187658194e+07                     -Inf
  55112.1862464  -3.6705502551228918e+07                     -Inf
  55112.2066791  -1.5296037089581883e+08                     -Inf
  55112.2271119  -1.1065792848757198e+08                     -Inf
  55112.2475447  -1.7074827386910051e+07                     -Inf
  55112.2679774   3.2672179830084476e+06                     -Inf
  55112.2884102  -3.2466982828622520e+07                     -Inf
  55112.3088430  -1.2514089965180729e+08                     -Inf
  55112.3292758  -1.2016626594326761e+08                     -Inf
  55112.3701413  -1.2480516637836321e+08                     -Inf
  55112.3905741  -1.9205545177592659e+08                     -Inf
  55112.4110068  -1.8534187419773567e+08                     -Inf
  55112.4314396  -9.7232113024060756e+07                     -Inf
  55112.4518723  -6.9043641152858838e+07                     -Inf
  55112.4723051  -7.0492590119233698e+07                     -Inf
  55112.4927379  -3.7070456015439652e+07                     -Inf
  55112.5131707  -6.3635076427534722e+07                     -Inf
  55112.5336034  -1.4055208255716443e+08                     -Inf
  55112.5540362  -1.7049856926598591e+08                     -Inf
  55112.5744690  -1.2102569940767910e+08                     -Inf
  55112.5949017   6.6071534795923911e+07                     -Inf
  55112.6153345   1.4282811310911445e+07                     -Inf
  55112.6357673  -9.5009977600165531e+07                     -Inf
  55112.6562000  -1.3075910094443681e+07                     -Inf
  55112.6766328   3.0839243017702244e+07                     -Inf
  55112.6970656   3.7499827437180638e+07                     -Inf
  55112.7174983  -3.3495821531368982e+07                     -Inf
  55112.7379311   5.2254307459701091e+07                     -Inf
  55112.7583639   1.0730186560043027e+08                     -Inf
  55112.7787967   8.7566328954593211e+07                     -Inf
  55112.7992293   7.2827131088515101e+06                     -Inf
  55112.8196622  -6.5579632129090570e+07                     -Inf
  55112.8400950  -3.9679930786292632e+06                     -Inf
  55112.8605276   1.9204121272727106e+07                     -Inf
  55112.8809605   2.8609857418481193e+07                     -Inf
  55112.9013933  -2.0070080624115255e+07                     -Inf
  55112.9218259  -3.3821869257890597e+07                     -Inf
  55112.9422587   5.0662518328407919e+06                     -Inf
  55112.9626916  -9.9695534512461364e+07                     -Inf
  55112.9831242  -1.4280405122879124e+08                     -Inf
  55113.0035570  -8.1745326906434789e+07                     -Inf
  55113.0239898  -6.6566558890523776e+07                     -Inf
  55113.0444225  -1.8282171321400452e+08                     -Inf
  55113.0648553  -1.9764610688066322e+08                     -Inf
  55113.0852881  -1.3601280787223580e+08                     -Inf
  55113.1057209  -7.4881128953146666e+07                     -Inf
  55113.1261536  -1.0706670950758550e+08                     -Inf
  55113.1465863  -1.0563865208894478e+08                     -Inf
  55113.1670191  -7.9283767079217993e+06                     -Inf
  55113.1874519   6.6236749100679874e+07                     -Inf
  55113.2078846   6.7820894082609028e+07                     -Inf
  55113.2283174   1.7969560436480369e+07                     -Inf
  55113.2487501   6.3899811544702001e+07                     -Inf
  55113.2691829   6.2885223062067032e+07                     -Inf
  55113.2896156   4.6971554243971728e+07                     -Inf
  55113.3100484   3.5467035907466546e+07                     -Inf
  55113.3304811   1.0007683269030647e+07                     -Inf
  55113.3509139   8.1987658102866203e+07                     -Inf
  55113.3713467   6.3695884149499565e+07                     -Inf
  55113.3917795   1.2406186316126704e+07                     -Inf
  55113.4122121  -9.5088184264291197e+07                     -Inf
  55113.4326449  -9.1032517513331413e+07                     -Inf
  55113.4530778  -4.3628924648756146e+07                     -Inf
  55113.4735104   4.7308377443691574e+07                     -Inf
  55113.4939432   6.9587141514339820e+07                     -Inf
  55113.5143760   1.0294900483663200e+08                     -Inf
  55113.5348087   7.0723863884287819e+07                     -Inf
  55114.3521188  -2.8041426479308866e+07                     -Inf
  55114.3725516  -3.1277230864101488e+07                     -Inf
  55114.3929843  -4.0160290140085202e+06                     -Inf
  55114.4134171   2.4179334453093074e+07                     -Inf
  55114.4338498  -1.6475391603581073e+07                     -Inf
  55114.4542826  -1.7695315515610543e+08                     -Inf
  55114.4747152  -1.5404048589194989e+08                     -Inf
  55114.4951481  -2.5892040355645522e+07                     -Inf
  55114.5155808   1.6405071601044988e+07                     -Inf
  55114.5360135  -9.2259763778638631e+07                     -Inf
  55114.5564463  -8.7598189943294972e+07                     -Inf
  55114.5768791  -1.0467910319942464e+08                     -Inf
  55114.5973117  -9.7953734909821630e+07                     -Inf
  55114.6177445  -1.3154701787608986e+08                     -Inf
  55114.6381773  -2.8499214641406436e+07                     -Inf
  55114.6586100   2.6763760158502152e+06                     -Inf
  55114.6790427   3.0363019707043279e+07                     -Inf
  55114.6994756  -5.0158973520016015e+07                     -Inf
  55114.7199083  -8.2523113271256626e+07                     -Inf
  55114.7403410  -1.1097664007549584e+07                     -Inf
  55114.7607738   5.5146564827705912e+07                     -Inf
  55114.7812066  -3.3659243078826867e+07                     -Inf
  55114.8016392  -4.5082350293751188e+07                     -Inf
  55114.8220720   6.1881800155365160e+06                     -Inf
  55114.8425048   1.0615779565598142e+08                     -Inf
  55114.8629374   1.4339925727381229e+08                     -Inf
  55114.8833702   1.7385798997169447e+08                     -Inf
  55114.9038030   1.4805832482559073e+08                     -Inf
  55114.9242357   1.0529406916863573e+08                     -Inf
  55114.9446684   1.1710681965464759e+08                     -Inf
  55114.9651012   9.7930799448218957e+07                     -Inf
  55114.9855340   4.6331839514231987e+07                     -Inf
  55115.0059667   8.9916669951537609e+07                     -Inf
  55115.0263994   6.6585209201281898e+07                     -Inf
  55115.0468323   3.4927356189374141e+07                     -Inf
  55115.0672649   4.0858314597426191e+07                     -Inf
  55115.0876976   2.2098028551576920e+07                     -Inf
  55115.1081303  -3.3078188414566234e+07                     -Inf
  55115.1285631  -8.3342340870872304e+07                     -Inf
  55115.1489959  -8.6796237396234468e+07                     -Inf
  55115.1694285  -6.6621789795458764e+07                     -Inf
  55115.1898614  -5.2730035099155754e+07                     -Inf
  55115.2102941  -4.9049608385239892e+07                     -Inf
  55115.2307269   1.7412263154938307e+07                     -Inf
  55115.2511596   1.2782185481982598e+08                     -Inf
  55115.2715923   8.4295944249946564e+07                     -Inf
  55115.2920251   4.9833589689240851e+07                     -Inf
  55115.3124577   8.7084725835009620e+07                     -Inf
  55115.3533233   1.5684956208838433e+08                     -Inf
  55115.3737559   1.3779412252296969e+08                     -Inf
  55115.3941888   1.3855195022740114e+08                     -Inf
  55115.4146214   1.7014834252309307e+08                     -Inf
  55115.4350542   1.7885504082052088e+08                     -Inf
  55115.4554869   1.2723219263657163e+08                     -Inf
  55115.4759197   8.8142397080032527e+07                     -Inf
  55115.4963524   1.1906457703082217e+08                     -Inf
  55115.5167851   1.5930692653004423e+08                     -Inf
  55115.5372179   4.8917988979681201e+07                     -Inf
  55115.5576506  -6.0283428120046280e+07                     -Inf
  55115.5780834  -3.5872807284270100e+07                     -Inf
  55115.5985160   4.4234084358189933e+07                     -Inf
  55115.6189488  -4.7114597594134295e+06                     -Inf
  55115.6393816  -5.5889766614630193e+07                     -Inf
  55115.6598142  -3.0553835782262243e+07                     -Inf
  55115.6802471   4.9297231126066633e+07                     -Inf
  55115.7006798   1.0289081039285266e+08                     -Inf
  55115.7211125   9.1451056392270997e+07                     -Inf
  55115.7415453   1.7843376067153890e+07                     -Inf
  55115.7619780   2.9850324788273811e+07                     -Inf
  55115.7824107   4.8861054736233324e+07                     -Inf
  55115.8028434  -5.8449675776160546e+06                     -Inf
  55115.8232762  -1.0595130148514514e+08                     -Inf
  55115.8437090  -2.9526432914744414e+07                     -Inf
  55115.8641416   3.8962411855856270e+07                     -Inf
  55115.8845744   2.7934290532302443e+07                     -Inf
  55115.9050072  -4.3132131098866493e+07                     -Inf
  55115.9254398   1.0829521322032385e+07                     -Inf
  55115.9458725   7.1467511193866983e+07                     -Inf
  55115.9663054   1.3220729001766625e+08                     -Inf
  55115.9867380   1.4556986909113443e+08                     -Inf
  55116.0071707   1.4160213150478959e+08                     -Inf
  55116.0276036   8.4917870649300814e+07                     -Inf
  55116.0480363   4.5687391226868451e+07                     -Inf
  55116.0684690   2.4714809820477948e+07                     -Inf
  55116.0889018  -1.2371942414082441e+07                     -Inf
  55116.1093345  -7.7274105537948549e+07                     -Inf
  55116.1297672  -6.1370090126875088e+07                     -Inf
  55116.1501999   7.5189449233379243e+06                     -Inf
  55116.1706327  -8.0662138627356410e+07                     -Inf
  55116.1910654  -1.6032618549202412e+08                     -Inf
  55116.2114981  -6.8607646927432239e+07                     -Inf
  55116.2319309  -3.2038479377938956e+07                     -Inf
  55116.2523636  -1.0756904845520829e+08                     -Inf
  55116.2727963  -1.3646770165821183e+08                     -Inf
  55116.2932290  -1.4264090139939260e+08                     -Inf
  55116.3136618  -1.0147624534546840e+08                     -Inf
  55116.3340945  -1.7113424333291549e+07                     -Inf
  55116.3545272  -4.0940335245625512e+06                     -Inf
  55116.3749600  -7.4555703597242057e+07                     -Inf
  55116.3953927  -9.0547114023767747e+06                     -Inf
  55116.4158254   1.2416634879498163e+08                     -Inf
  55116.4362582   1.5190278915282941e+08                     -Inf
  55116.4566909   6.0803579671926960e+07                     -Inf
  55116.4771235  -2.2168304908796020e+07                     -Inf
  55116.4975563  -2.1708871380526457e+07                     -Inf
  55116.5179891  -7.5861648834480733e+07                     -Inf
  55116.5384217  -8.0507298997722268e+07                     -Inf
  55116.5588544  -5.2453444310731426e+07                     -Inf
  55116.5792873  -1.5143399427226415e+08                     -Inf
  55116.5997200  -2.4938852999782619e+08                     -Inf
  55116.6201526  -1.2352407833751351e+08                     -Inf
  55116.6405854   4.3417641896015011e+07                     -Inf
  55116.6610182   8.2280456298448695e+06                     -Inf
  55116.6814508  -1.5504701074986550e+08                     -Inf
  55116.7018836  -1.1936808503824119e+08                     -Inf
  55116.7223164  -9.4616307136692002e+07                     -Inf
  55116.7427490  -1.4283798845400855e+08                     -Inf
  55116.7631817  -3.1138674443447635e+07                     -Inf
  55116.7836146   7.7618207297113791e+07                     -Inf
  55116.8040472   1.7164030517966801e+08                     -Inf
  55116.8244799   1.2607839588651697e+08                     -Inf
  55116.8449127  -5.6811759180165440e+07                     -Inf
  55116.8653454  -6.0715470962518059e+07                     -Inf
  55116.8857781   5.9086385361193076e+07                     -Inf
  55116.9062108   8.6773098372803494e+07                     -Inf
  55116.9266437  -4.2474039218538456e+07                     -Inf
  55116.9470763  -1.1414876792503656e+08                     -Inf
  55116.9675090  -1.2654927843144044e+08                     -Inf
  55116.9879416   9.0242743568115570e+06                     -Inf
  55117.0083745   4.3694389787597023e+07                     -Inf
  55117.0288072  -5.0326989603842147e+07                     -Inf
  55117.0492399  -6.2997242368541569e+07                     -Inf
  55117.0696727  -1.2580519473333623e+07                     -Inf
  55117.0901054   3.2642901221008573e+07                     -Inf
  55117.1105381  -1.6574692709380602e+07                     -Inf
  55117.1309707  -6.3629039528814211e+07                     -Inf
  55117.1514036   1.9384828015650973e+07                     -Inf
  55117.1718363   9.8818833283524409e+07                     -Inf
  55117.1922689   4.9128296985892020e+07                     -Inf
  55117.2127017   4.6432448658175915e+07                     -Inf
  55117.2331345   4.6397448601066517e+06                     -Inf
  55117.2535671  -3.9433054446810812e+07                     -Inf
  55117.2739999  -4.2163747930850461e+07                     -Inf
  55117.2944326   4.1300024190279141e+07                     -Inf
  55117.3148653   1.5623697294068846e+08                     -Inf
  55117.3352980   1.0413778372855170e+08                     -Inf
  55117.3557308   3.8661353649651175e+06                     -Inf
  55117.3761634   8.7534536279720273e+06                     -Inf
  55117.3965961   1.0131103783257334e+08                     -Inf
  55117.4170290   3.6210584958788335e+07                     -Inf
  55117.4374616  -2.7492195846152961e+07                     -Inf
  55117.4578943   5.3264084118199171e+06                     -Inf
  55117.4783270   9.4537063819294617e+07                     -Inf
  55117.4987598  -6.0085465094057672e+07                     -Inf
  55117.5191925  -1.5936968821062139e+08                     -Inf
  55117.5396251  -1.4091426366928512e+08                     -Inf
  55117.5600579  -7.3148858547762245e+07                     -Inf
  55117.5804906  -7.2239270968924299e+07                     -Inf
  55117.6009233  -8.9902820711829811e+07                     -Inf
  55117.6213561  -6.0105940316620037e+07                     -Inf
  55117.6417888  -1.1301990994940543e+08                     -Inf
  55117.6622215  -1.2250113598287520e+08                     -Inf
  55117.6826542  -1.4565912667392585e+08                     -Inf
  55117.7030870  -1.8986004682315952e+08                     -Inf
  55117.7235197  -1.9740973415977636e+08                     -Inf
  55117.7439523  -1.0003680312926371e+08                     -Inf
  55117.7643851  -6.2281722879203603e+07                     -Inf
  55117.7848179  -2.2658127546170872e+08                     -Inf
  55117.8052505  -3.1569432775911057e+08                     -Inf
  55117.8256832  -2.0789701506218326e+08                     -Inf
  55117.8461160  -9.9193200289324015e+07                     -Inf
  55117.8665486  -8.9261743980129108e+07                     -Inf
  55117.8869813  -1.2411218203350222e+08                     -Inf
  55117.9074142  -1.5483671301559713e+08                     -Inf
  55117.9278469   3.1280915373067213e+06                     -Inf
  55117.9482795   1.3774897806504656e+07                     -Inf
  55117.9687123  -9.6661153827225044e+07                     -Inf
  55117.9891450  -8.9129039513031855e+07                     -Inf
  55118.0095777   1.1042979694107680e+07                     -Inf
  55118.0300104   6.7830684451797083e+07                     -Inf
  55118.0504432   1.4388046940185174e+08                     -Inf
  55118.0708758   1.1534796684701569e+08                     -Inf
  55118.0913085   6.3103531735592768e+07                     -Inf
  55118.1117413   4.1493730633869078e+06                     -Inf
  55118.1321740  -1.1240632293968966e+07                     -Inf
  55118.1526067  -1.0097146276161559e+07                     -Inf
  55118.1730394  -4.4447874639738485e+07                     -Inf
  55118.1934721  -6.7968575832024395e+07                     -Inf
  55118.2139048   1.8006296198566277e+07                     -Inf
  55118.2343375   7.6268640838661849e+07                     -Inf
  55118.2547704   8.9703770521235496e+07                     -Inf
  55118.2752030   1.4833799883462191e+07                     -Inf
  55118.2956357   2.7190083334589235e+07                     -Inf
  55118.3365011   4.1318418353793196e+07                     -Inf
  55118.3569338  -1.2345190792517693e+08                     -Inf
  55118.3773664  -1.6727369882692227e+08                     -Inf
  55118.3977993  -1.1882879129677352e+08                     -Inf
  55118.4182320  -1.3699683390681866e+08                     -Inf
  55118.4386647  -1.1691727211545435e+08                     -Inf
  55118.4590974  -1.6462242949513224e+08                     -Inf
  55118.4795301  -8.4687193686322391e+07                     -Inf
  55118.4999628   1.5902261277821282e+07                     -Inf
  55118.5203954   3.6394214758996904e+07                     -Inf
  55118.5408283   7.4968563934128776e+07                     -Inf
  55118.5612609   1.7932127037952456e+08                     -Inf
  55118.5816936   8.1591319448901802e+07                     -Inf
  55118.6021264   2.5304236883354988e+07                     -Inf
  55118.6225590   2.9620441184317049e+07                     -Inf
  55118.6429917  -6.1320384161035657e+07                     -Inf
  55118.6634244  -2.4883539623567316e+08                     -Inf
  55118.6838571  -2.0455504529347849e+08                     -Inf
  55118.7042899  -9.3227206810197026e+07                     -Inf
  55118.7247226  -8.7393707989332035e+07                     -Inf
  55118.7451553  -1.9896592590976095e+08                     -Inf
  55118.7655880  -2.3889812002128783e+08                     -Inf
  55118.7860207  -1.9854173257844356e+08                     -Inf
  55118.8064535  -1.2678441097243531e+08                     -Inf
  55118.8268861  -6.7663276764063448e+07                     -Inf
  55118.8473188  -4.3851906011124060e+07                     -Inf
  55118.8677514   2.3179593564904747e+06                     -Inf
  55118.8881842   5.8884180342052162e+07                     -Inf
  55118.9086170  -4.0244442309401343e+06                     -Inf
  55118.9290496  -8.1885387339021802e+07                     -Inf
  55118.9494824  -1.6951261266742971e+07                     -Inf
  55118.9699151   2.6942111909791451e+07                     -Inf
  55118.9903478  -2.7124685341263890e+07                     -Inf
  55119.0107804  -6.2984317118895799e+07                     -Inf
  55119.0312132   5.9554401975760907e+06                     -Inf
  55119.0516459   6.3602417240061499e+07                     -Inf
  55119.0720785   6.4248680765952304e+07                     -Inf
  55119.0925113   2.0118442864088170e+07                     -Inf
  55119.1129440  -1.5428308686896730e+06                     -Inf
  55119.1333767   3.7966810124487415e+07                     -Inf
  55119.1538095   9.8345509628353521e+07                     -Inf
  55119.1742422   6.8820010157671735e+07                     -Inf
  55119.1946748   9.6097475292257071e+06                     -Inf
  55119.2151075  -1.8022147518169109e+07                     -Inf
  55119.2355403  -8.3118415743846530e+06                     -Inf
  55119.2559730  -1.5151367745339960e+07                     -Inf
  55119.2764056   2.3958009058608547e+07                     -Inf
  55119.2968384   4.3037846371627733e+07                     -Inf
  55119.3172711   4.2829742482555218e+07                     -Inf
  55119.3377037   3.6261540721534796e+07                     -Inf
  55119.3581364   1.4729614566627753e+08                     -Inf
  55119.3785692   1.8829336746033683e+08                     -Inf
  55119.3990018   6.7649018150029019e+07                     -Inf
  55119.4194345  -4.0541484459500633e+07                     -Inf
  55119.4398674   3.2970040264136181e+06                     -Inf
  55119.4603000   7.2851752860261053e+07                     -Inf
  55119.4807327  -5.4235825875715390e+07                     -Inf
  55119.5011655  -1.0115273974915388e+08                     -Inf
  55119.5215981  -1.1027089382418951e+06                     -Inf
  55119.5420308   4.1696243161771670e+07                     -Inf
  55119.5624635  -4.3611146326381817e+07                     -Inf
  55119.5828962  -3.9265049465346500e+07                     -Inf
  55119.6033289   1.4465303137556408e+06                     -Inf
  55119.6237616   9.5875652519462466e+07                     -Inf
  55119.6441943   3.0762888774200439e+07                     -Inf
  55119.6646270  -1.0764678108107747e+08                     -Inf
  55119.6850596  -4.0069330007737346e+07                     -Inf
  55119.7054923  -7.0458686004426917e+06                     -Inf
  55119.7259251   1.4695504399472782e+07                     -Inf
  55119.7463577   7.6644150692628235e+07                     -Inf
  55119.7667904   1.6697380290084638e+07                     -Inf
  55119.7872232  -2.4697409379783455e+07                     -Inf
  55119.8076558  -2.1924955112686753e+07                     -Inf
  55119.8280885   3.3895268305174343e+07                     -Inf
  55119.8485213   1.2674356770064712e+08                     -Inf
  55119.8689540   1.1891056052814670e+08                     -Inf
  55119.8893866   9.0368367544046983e+07                     -Inf
  55119.9098193   7.9280040286183432e+07                     -Inf
  55119.9302521   1.0395353910965485e+07                     -Inf
  55119.9506847  -3.9758098072108068e+07                     -Inf
  55119.9711174  -3.1969191334367450e+07                     -Inf
  55119.9915502   7.8164171835227519e+07                     -Inf
  55120.0119828   1.6482384041498011e+07                     -Inf
  55120.0324155  -5.8361907458425850e+07                     -Inf
  55120.0528482   8.2762787882853243e+06                     -Inf
  55120.0732809   7.0598526212018743e+07                     -Inf
  55120.0937136   7.6726594926526800e+07                     -Inf
  55120.1141463   4.8932187403946012e+07                     -Inf
  55120.1345791   2.8142859017302383e+07                     -Inf
  55120.1550117   1.1149532059662884e+08                     -Inf
  55120.1754444   8.7275924381977841e+07                     -Inf
  55120.1958772   1.5782001135493815e+07                     -Inf
  55120.2163098   5.0996315615229635e+05                     -Inf
  55120.2367425  -2.0248880553525053e+07                     -Inf
  55120.2571751  -4.7049409108344778e+07                     -Inf
  55120.2776079   9.6902165024938434e+06                     -Inf
  55120.2980406   6.4454738612070017e+07                     -Inf
  55120.3184733   5.7386063516969830e+07                     -Inf
  55120.3389060  -4.2415524424191371e+07                     -Inf
