# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       10200377
# Version:   1 (Q0-Q13)
# Unique ID: 4770564
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  55066.3336701   6.2913335879434705e+08                     -Inf
  55066.3541034   4.6192499536226225e+08                     -Inf
  55066.3745367   3.5535413359540886e+08                     -Inf
  55066.3949700   3.3731982050855464e+08                     -Inf
  55066.4154035   2.6487525057997108e+08                     -Inf
  55066.4358367  -9.1972899382505432e+07                     -Inf
  55066.4562701  -6.9585621316398275e+08                     -Inf
  55066.4767035  -4.2234544619119978e+08                     -Inf
  55066.4971369  -1.9484044270157480e+08                     -Inf
  55066.5175701  -4.0725011635628396e+08                     -Inf
  55066.5380035  -5.9398134902081478e+08                     -Inf
  55066.5584369  -1.9960479801300642e+08                     -Inf
  55066.5788701  -2.4816045109760776e+08                     -Inf
  55066.5993035  -5.2563797695890027e+08                     -Inf
  55066.6197369  -3.7221116037351769e+08                     -Inf
  55066.6401702   1.4569277182177570e+08                     -Inf
  55066.6606035   2.2104667470231852e+08                     -Inf
  55066.6810370  -1.4337762249492107e+07                     -Inf
  55066.7014702   4.1823084354826510e+07                     -Inf
  55066.7219036   3.7595125543349898e+08                     -Inf
  55066.7423369   1.8392657874716341e+08                     -Inf
  55066.7627703   8.3273005738540754e+07                     -Inf
  55066.7832036   1.4176867366886599e+07                     -Inf
  55066.8036369  -1.1994500083790936e+08                     -Inf
  55066.8240704  -2.4960043657153744e+08                     -Inf
  55066.8445036  -1.8083056217939129e+08                     -Inf
  55066.8649369  -1.2343800234119482e+08                     -Inf
  55066.8853702  -3.1191088554303658e+08                     -Inf
  55066.9058036  -7.7471568006112325e+08                     -Inf
  55066.9262370  -7.5249322389723969e+08                     -Inf
  55066.9466703  -5.3748945289841354e+08                     -Inf
  55066.9671036  -5.5348404875297749e+08                     -Inf
  55066.9875370  -4.7250016653456926e+08                     -Inf
  55067.0079703   1.6553704214444475e+07                     -Inf
  55067.0284036   1.3386543657272051e+08                     -Inf
  55067.0488370  -3.6833307932077432e+08                     -Inf
  55067.0692703  -4.7245298884030402e+08                     -Inf
  55067.0897036  -3.2087737636098427e+08                     -Inf
  55067.1101370   4.3237487492256194e+07                     -Inf
  55067.1305704   1.0922464305142684e+08                     -Inf
  55067.1510036   1.1604732565350869e+08                     -Inf
  55067.1714369   4.1172007804979748e+08                     -Inf
  55067.1918704   2.1453541301888818e+08                     -Inf
  55067.2123037   9.4978556344940081e+07                     -Inf
  55067.2327369   6.5200986624679230e+07                     -Inf
  55067.2531704   1.4358855686837664e+08                     -Inf
  55067.2736037   3.3504457222183138e+08                     -Inf
  55067.2940370  -1.5500117409863901e+08                     -Inf
  55067.3144703  -3.3102450723508376e+08                     -Inf
  55067.3349036   1.7393158047827959e+08                     -Inf
  55067.3553370   1.6753753719976687e+08                     -Inf
  55067.3757703   2.3358522295972392e+08                     -Inf
  55067.3962036   2.2312594638011694e+07                     -Inf
  55067.4166370   3.0183737836086857e+08                     -Inf
  55067.4370702   1.5222985977790529e+08                     -Inf
  55067.4575036  -1.7381543507819673e+08                     -Inf
  55067.4779370  -8.4265165367637470e+07                     -Inf
  55067.4983703   2.5936610227230000e+08                     -Inf
  55067.5188035   1.2280292616506407e+08                     -Inf
  55067.5392370  -9.0274984458498418e+07                     -Inf
  55067.5596703   8.5191817377830110e+06                     -Inf
  55067.5801035   3.3713793204790771e+08                     -Inf
  55067.6005369   1.7615840545278040e+08                     -Inf
  55067.6209703   2.0177860867363282e+07                     -Inf
  55067.6414035   2.3903448512324232e+08                     -Inf
  55067.6618369   7.8292067017538154e+08                     -Inf
  55067.6822703   6.3497385301348317e+08                     -Inf
  55067.7027035   5.9444947715705931e+08                     -Inf
  55067.7231369   7.2939163680389059e+08                     -Inf
  55067.7435703   9.8505881132761312e+08                     -Inf
  55067.7640035   1.0258574755245404e+09                     -Inf
  55067.7844369   5.2689856924599737e+08                     -Inf
  55067.8048702   1.9943887681294441e+08                     -Inf
  55067.8253036   3.8235868158147562e+08                     -Inf
  55067.8457368   2.3345713640618619e+08                     -Inf
  55067.8661702  -4.1706688163752281e+06                     -Inf
  55067.8866036   5.7860883332603209e+07                     -Inf
  55067.9070368   7.1687073061879605e+07                     -Inf
  55067.9274702   2.3550322945908895e+08                     -Inf
  55067.9479035   1.5148114150592573e+07                     -Inf
  55067.9683368   3.2081041854746813e+08                     -Inf
  55067.9887701   2.1505245791495413e+08                     -Inf
  55068.0092035   1.7675820143704531e+08                     -Inf
  55068.0296368  -4.0420181050133902e+08                     -Inf
  55068.0500701   6.3601229650275484e+07                     -Inf
  55068.0705035   4.9239684029476933e+07                     -Inf
  55068.0909367  -3.1872586029124260e+08                     -Inf
  55068.1113701  -1.4157706981329697e+08                     -Inf
  55068.1318034  -6.3403154343786031e+07                     -Inf
  55068.1522367  -7.8829555294881687e+07                     -Inf
  55068.1726701  -9.8523118373066396e+07                     -Inf
  55068.1931034  -1.5676445302830395e+08                     -Inf
  55068.2135366   2.3051599711562183e+08                     -Inf
  55068.2339700   2.4185844266734317e+08                     -Inf
  55068.2544034   5.7574513531877840e+08                     -Inf
  55068.2748367   6.1159141815485513e+08                     -Inf
  55068.2952699   5.5771377370236444e+08                     -Inf
  55068.3157034   5.0875158673166835e+08                     -Inf
  55068.3361367   3.0470522097975820e+08                     -Inf
  55068.3565699  -4.6629250656033546e+08                     -Inf
  55068.3770032  -1.1004197882029732e+08                     -Inf
  55068.3974367   4.4352214002780443e+08                     -Inf
  55068.4178699  -7.0918459148315534e+07                     -Inf
  55068.4383032  -5.5603308072483420e+08                     -Inf
  55068.4587366  -7.0461673656038046e+07                     -Inf
  55068.4791698   3.8535896680290502e+08                     -Inf
  55068.4996032   3.0409085514450943e+08                     -Inf
  55068.5200365   7.9957672094224238e+08                     -Inf
  55068.5404698   6.9527840857919085e+08                     -Inf
  55068.5609031   5.3441983998188615e+07                     -Inf
  55068.5813365  -3.4425491392295861e+08                     -Inf
  55068.6017699   4.3820075351029448e+07                     -Inf
  55068.6222031   2.5607749742567495e+08                     -Inf
  55068.6426364   3.8285211465118468e+08                     -Inf
  55068.6630696  -2.4376657460977992e+08                     -Inf
  55068.6835031  -3.3701773774951631e+08                     -Inf
  55068.7039364   4.7212200352414571e+07                     -Inf
  55068.7243697  -2.3729289950907737e+08                     -Inf
  55068.7448030  -2.3407092384039998e+08                     -Inf
  55068.7856697  -2.7373654975053955e+07                     -Inf
  55068.8061029  -2.0723550262264010e+08                     -Inf
  55068.8265363   3.7306476595072791e+07                     -Inf
  55068.8469695   5.7026587397162907e+07                     -Inf
  55068.8674028   4.4513036258403718e+08                     -Inf
  55068.8878362   2.0406094241367224e+08                     -Inf
  55068.9082695   2.1074155551439533e+08                     -Inf
  55068.9287028   5.6936306838863516e+08                     -Inf
  55068.9491362   4.0352017705846387e+08                     -Inf
  55068.9695694  -7.7944511798686162e+07                     -Inf
  55068.9900027   1.5723125515284795e+08                     -Inf
  55069.0104360   2.2613623799419671e+08                     -Inf
  55069.0308694  -2.0814249069233015e+07                     -Inf
  55069.0513027  -2.8786242062853175e+08                     -Inf
  55069.0717360  -2.1081391369300506e+08                     -Inf
  55069.0921693  -1.2859717634723364e+08                     -Inf
  55069.1126026  -1.6383711575274062e+08                     -Inf
  55069.1330359  -4.5304504923887372e+08                     -Inf
  55069.1534692  -3.6727482274747789e+08                     -Inf
  55069.1739026   4.1563263128446984e+08                     -Inf
  55069.1943359  -4.7542934313140698e+06                     -Inf
  55069.2147691   1.9716235604609928e+08                     -Inf
  55069.2352025   3.7604461267064488e+08                     -Inf
  55069.2556358   3.3936477998706269e+08                     -Inf
  55069.2760690   7.7321580317275077e+07                     -Inf
  55069.2965024   1.5342731318316573e+07                     -Inf
  55069.3169358   2.7437286392657292e+08                     -Inf
  55069.3373691   2.8329233143098146e+08                     -Inf
  55069.3578023   1.1767681697676520e+08                     -Inf
  55069.3782357   2.9930661332180631e+08                     -Inf
  55069.3986690   5.0720693339980465e+08                     -Inf
  55069.4191022   3.6719863841783959e+08                     -Inf
  55069.4395355   3.3627676078944600e+08                     -Inf
  55069.4599689   5.0154804854556441e+08                     -Inf
  55069.4804022   2.7225106795214796e+08                     -Inf
  55069.5008355  -1.0446337354599789e+07                     -Inf
  55069.5212689  -1.4470849835948280e+08                     -Inf
  55069.5417021  -2.4119111372859430e+08                     -Inf
  55069.5621354   1.5626707396852738e+08                     -Inf
  55069.5825687   2.0169039064029711e+08                     -Inf
  55069.6030021   4.6003990781084180e+07                     -Inf
  55069.6234353  -1.4575755410941681e+08                     -Inf
  55069.6438686  -1.0828435284081666e+08                     -Inf
  55069.6643020   1.0520725919267952e+08                     -Inf
  55069.6847353  -7.7403924799053848e+07                     -Inf
  55069.7051686  -3.9549812151671290e+08                     -Inf
  55069.7256018  -2.4660815170258749e+08                     -Inf
  55069.7460352   9.3666337325256169e+07                     -Inf
  55069.7664685  -4.8558798239991152e+08                     -Inf
  55069.7869018  -1.5096054172875136e+08                     -Inf
  55069.8073351   1.0548263632657810e+08                     -Inf
  55069.8277684   3.7418322892546386e+08                     -Inf
  55069.8482017  -6.6484754348843805e+07                     -Inf
  55069.8686349  -2.3493913282755607e+08                     -Inf
  55069.8890683  -1.8210708045246717e+08                     -Inf
  55069.9095016  -4.6469880420857325e+07                     -Inf
  55069.9299348   5.2922799181706190e+07                     -Inf
  55069.9503682  -1.6336169273118004e+08                     -Inf
  55069.9708015   1.2629388495910038e+08                     -Inf
  55069.9912348  -7.6845049205696329e+07                     -Inf
  55070.0116681  -1.9631442878825477e+08                     -Inf
  55070.0321015  -1.5910049790731937e+08                     -Inf
  55070.0525347  -2.9313029686165881e+08                     -Inf
  55070.0729680  -5.1037606156836188e+08                     -Inf
  55070.0934014  -1.9494709334863138e+08                     -Inf
  55070.1138347   3.3985781233516753e+08                     -Inf
  55070.1342679   4.0664560458567870e+08                     -Inf
  55070.1547013   1.2205156880204228e+08                     -Inf
  55070.1751346   7.3739412625314265e+07                     -Inf
  55070.1955678   2.1169397635347608e+08                     -Inf
  55070.2160011   3.1167686207071918e+08                     -Inf
  55070.2364345  -2.2852848952322236e+08                     -Inf
  55070.2568677  -3.1353607496521658e+08                     -Inf
  55070.2773010   4.1706134579857534e+08                     -Inf
  55070.2977343   1.7183253898853678e+08                     -Inf
  55070.3181676  -4.9660126534452075e+08                     -Inf
  55070.3386009  -3.9040291813658696e+08                     -Inf
  55070.3590341   1.6139434481773204e+08                     -Inf
  55070.3794675   4.0946761008060187e+08                     -Inf
  55070.3999008  -3.0770810539859909e+08                     -Inf
  55070.4203340  -3.6242583184641249e+07                     -Inf
  55070.4407674   7.5721655490023756e+08                     -Inf
  55070.4612007   8.0429939179832315e+08                     -Inf
  55070.4816339   8.3001108195348114e+07                     -Inf
  55070.5020672   4.1820469238482513e+07                     -Inf
  55070.5225006   7.1291698341635847e+08                     -Inf
  55070.5429338   4.8607746070909202e+08                     -Inf
  55070.5633671   2.0213180638387871e+08                     -Inf
  55070.5838005   1.5612385048502630e+08                     -Inf
  55070.6042337   4.7763809848731583e+08                     -Inf
  55070.6246670   3.7989384699294639e+08                     -Inf
  55070.6451003   6.1872303231967643e+07                     -Inf
  55070.6655337   9.9251118196188629e+07                     -Inf
  55070.6859669   2.5756442095798463e+08                     -Inf
  55070.7064002   8.2223257677514419e+07                     -Inf
  55070.7268336   4.7730031199661344e+08                     -Inf
  55070.7472668   4.5951120078589070e+08                     -Inf
  55070.7677001   4.3576683383763707e+08                     -Inf
  55070.7881334   4.8798244467598349e+08                     -Inf
  55070.8085667   5.5983310789197004e+08                     -Inf
  55070.8290000   4.4652946458307117e+08                     -Inf
  55070.8494333   1.7749293604954389e+08                     -Inf
  55070.8698665   1.8073630702593796e+07                     -Inf
  55070.8902998   4.7663957550250702e+06                     -Inf
  55070.9107331   2.2957679888547140e+08                     -Inf
  55070.9311663   9.3740579081007957e+07                     -Inf
  55070.9515997  -1.0798969743919733e+08                     -Inf
  55070.9720330  -6.5142578733678150e+08                     -Inf
  55070.9924662  -9.3617018761588335e+08                     -Inf
  55071.0128996  -4.7071998522575784e+08                     -Inf
  55071.0333329  -1.8324177905551988e+08                     -Inf
  55071.0537661  -6.8572575280600691e+08                     -Inf
  55071.0741994  -1.6521605999122393e+08                     -Inf
  55071.0946328   4.9665068682254606e+08                     -Inf
  55071.1150660   1.6023449051246125e+08                     -Inf
  55071.1559327   1.1384676165480712e+08                     -Inf
  55071.1763659  -1.5007001959033433e+08                     -Inf
  55071.1967991  -2.4889169152771589e+08                     -Inf
  55071.2172324  -1.3769223903937122e+08                     -Inf
  55071.2376658  -5.3495218360999936e+08                     -Inf
  55071.2580990  -1.9973879242469296e+08                     -Inf
  55071.2785323   4.2160560072533411e+08                     -Inf
  55071.2989657  -1.2695111499183699e+08                     -Inf
  55071.3193989  -6.9394308345790732e+08                     -Inf
  55071.3398322  -4.3397657265049618e+08                     -Inf
  55071.3602655  -1.3258715251170596e+08                     -Inf
  55071.3806987  -4.9693516302093697e+08                     -Inf
  55071.4011320  -4.3307554120822501e+08                     -Inf
  55071.4215653  -4.1265704884342146e+08                     -Inf
  55071.4419987   2.0333566803588581e+08                     -Inf
  55071.4624319   4.8353516141667426e+08                     -Inf
  55071.4828652   2.7494791318040985e+08                     -Inf
  55071.5032984   2.6606247203523862e+08                     -Inf
  55071.5237318   2.0208834315571728e+08                     -Inf
  55071.5441650   1.8797036444195983e+08                     -Inf
  55071.5645982  -1.4842267968590012e+07                     -Inf
  55071.5850316  -1.1052678407551572e+08                     -Inf
  55071.6054649   9.0371297191842750e+07                     -Inf
  55071.6258982   6.6244279006361985e+08                     -Inf
  55071.6463315   1.3137378571391821e+08                     -Inf
  55071.6667648  -4.1445735764849287e+08                     -Inf
  55071.6871981  -4.7478435523813468e+08                     -Inf
  55071.7076312  -4.6102012252708577e+07                     -Inf
  55071.7280646  -1.0487700910469858e+08                     -Inf
  55071.7689311   7.9595927906161398e+07                     -Inf
  55071.7893645   6.2184282699180365e+08                     -Inf
  55071.8097977   2.6487868873959371e+08                     -Inf
  55071.8302309  -6.5965321647959724e+07                     -Inf
  55071.8506642   3.1866041740273374e+08                     -Inf
  55071.8710975   1.1331144597518207e+08                     -Inf
  55071.8915308   1.0074624108152133e+08                     -Inf
  55071.9119641   5.2759168518380418e+07                     -Inf
  55071.9323974   7.0379364093100309e+07                     -Inf
  55071.9528306   8.5471593061049327e+07                     -Inf
  55071.9732639  -7.7732862601310015e+07                     -Inf
  55071.9936971   2.0880644283615088e+08                     -Inf
  55072.0141305   2.5046109838758156e+08                     -Inf
  55072.0345638   8.7939999596865654e+07                     -Inf
  55072.0549970  -6.1605554002940106e+08                     -Inf
  55072.0754303  -8.3664878992359757e+08                     -Inf
  55072.0958636  -5.1113079098980439e+08                     -Inf
  55072.1162968  -1.2074374304666686e+08                     -Inf
  55072.1367301  -3.4035386895338148e+08                     -Inf
  55072.1571635  -5.3568840278076833e+08                     -Inf
  55072.1775967  -3.7117500180814214e+07                     -Inf
  55072.1980299   2.8797649647541344e+08                     -Inf
  55072.2184633   1.0860207853823781e+08                     -Inf
  55072.2388966  -1.7913650195385624e+07                     -Inf
  55072.2593298   4.1932807318204111e+08                     -Inf
  55072.2797630   2.0578555592969447e+08                     -Inf
  55072.3001964  -3.9304064783517301e+08                     -Inf
  55072.3206296   4.5283160069186501e+07                     -Inf
  55072.3410629   8.2022956022371483e+08                     -Inf
  55072.3614963   3.2211351661756132e+07                     -Inf
  55072.3819294  -4.6582868875459635e+08                     -Inf
  55072.4023627  -2.6136858322503963e+08                     -Inf
  55072.4227960  -2.5844993163000834e+08                     -Inf
  55072.4432293  -2.7409603353560245e+08                     -Inf
  55072.4636625  -1.9061799058333138e+08                     -Inf
  55072.4840958  -2.5210411734747216e+07                     -Inf
  55072.5045292  -1.1362292900130129e+08                     -Inf
  55072.5249624  -2.7296817747974473e+08                     -Inf
  55072.5453956   7.1384405545585796e+07                     -Inf
  55072.5658288   5.6946286189347327e+08                     -Inf
  55072.5862622   8.3431738187385511e+08                     -Inf
  55072.6066955   2.2917829599254185e+08                     -Inf
  55072.6271287   5.8726379008839869e+08                     -Inf
  55072.6475620   6.2770003268385863e+08                     -Inf
  55072.6679953   5.2408837761787571e+07                     -Inf
  55072.6884286  -6.7188396566075459e+07                     -Inf
  55072.7088617  -5.9848120247145936e+07                     -Inf
  55072.7292951  -2.1807294042388323e+08                     -Inf
  55072.7497284  -3.5676219613916472e+07                     -Inf
  55072.7701616   2.7984244679299039e+08                     -Inf
  55072.7905949   2.9213309446132779e+08                     -Inf
  55072.8110282  -2.4054794716946393e+08                     -Inf
  55072.8314614  -7.2891908698277578e+07                     -Inf
  55072.8518947   1.8793393465386522e+08                     -Inf
  55072.8723280   1.0384410604867110e+08                     -Inf
  55072.8927612   1.2424132162938707e+08                     -Inf
  55072.9131945   2.5554174130671892e+08                     -Inf
  55072.9336278   2.3574855843048915e+08                     -Inf
  55072.9540611   1.8658776831745917e+08                     -Inf
  55072.9744943  -3.0071104022554643e+07                     -Inf
  55072.9949276  -3.6839752436144310e+08                     -Inf
  55073.0153609  -3.7812488136487514e+07                     -Inf
  55073.0357941   2.3425026266409394e+08                     -Inf
  55073.0562274  -2.2120460484837773e+08                     -Inf
  55073.0766607  -2.8883884191204286e+08                     -Inf
  55073.0970939   2.9945092490844232e+08                     -Inf
  55073.1175272   2.6329914612493923e+08                     -Inf
  55073.1379604  -4.4558006500916135e+08                     -Inf
  55073.1583937  -3.4942299843730301e+08                     -Inf
  55073.1788270   5.4366276026552188e+08                     -Inf
  55073.1992603   8.4438860447907829e+08                     -Inf
  55073.2196935   3.1449724955102619e+07                     -Inf
  55073.2401268  -2.4877197692605712e+07                     -Inf
  55073.2605600   6.0678232340124011e+08                     -Inf
  55073.2809932   7.8126024297089458e+08                     -Inf
  55073.3014266   3.6231242860300070e+08                     -Inf
  55073.3218599   2.8627987850434297e+08                     -Inf
  55073.3422930   4.4795790633624631e+08                     -Inf
  55073.3831596   1.3761922548738426e+08                     -Inf
  55073.4035928  -2.3241911450719854e+08                     -Inf
  55073.4240262  -1.7410633628354022e+08                     -Inf
  55073.4444594  -2.1981749089039668e+07                     -Inf
  55073.4648926  -2.4175589314068314e+08                     -Inf
  55073.4853259  -6.1809221382775974e+08                     -Inf
  55073.5057593  -2.5108266612854028e+08                     -Inf
  55073.5261924   7.9866466572594106e+07                     -Inf
  55073.5466257  -3.1562069698626250e+08                     -Inf
  55073.5670590  -1.0351646278989167e+09                     -Inf
  55073.5874922  -6.9263514264932632e+08                     -Inf
  55073.6079255  -3.4843794806183445e+08                     -Inf
  55073.6283586  -1.6792855086047646e+08                     -Inf
  55073.6487920  -3.1246725387044981e+07                     -Inf
  55073.6692253  -1.7040004506089801e+08                     -Inf
  55073.6896585   3.5756550688167048e+08                     -Inf
  55073.7100918   3.1710003542413628e+08                     -Inf
  55073.7305251   1.4954433136759472e+08                     -Inf
  55073.7509583   4.9029009556183892e+08                     -Inf
  55073.7713915   7.5956332865667844e+08                     -Inf
  55073.7918248   3.0695889007807297e+08                     -Inf
  55073.8122581   3.2425845163771868e+08                     -Inf
  55073.8326913   2.7451509326168168e+08                     -Inf
  55073.8531246   2.8267985406282377e+08                     -Inf
  55073.8735579   2.7444808753398019e+08                     -Inf
  55073.8939910   1.1140323226940954e+08                     -Inf
  55073.9144243  -8.4071040978804097e+07                     -Inf
  55073.9348577   2.1490633398121643e+08                     -Inf
  55073.9552908   5.3773726201603591e+08                     -Inf
  55073.9757241   4.8676743326109722e+07                     -Inf
  55073.9961574   2.9608228183764446e+08                     -Inf
  55074.0165907   5.2411048301649636e+08                     -Inf
  55074.0370239   3.3877269228163576e+08                     -Inf
  55074.0574571   6.1225395328329168e+07                     -Inf
  55074.0778905   5.9660922502037659e+07                     -Inf
  55074.0983236  -9.1306645461394504e+07                     -Inf
  55074.1187569  -2.4240237570329076e+08                     -Inf
  55074.1391903   6.7832617654808700e+07                     -Inf
  55074.1596234   1.5313818610685849e+08                     -Inf
  55074.1800567  -4.1156525902534670e+08                     -Inf
  55074.2004899  -5.4044810478881180e+08                     -Inf
  55074.2209232  -8.7682967596092731e+07                     -Inf
  55074.2413564   6.7394487151538342e+07                     -Inf
  55074.2617897  -3.8393266577818170e+06                     -Inf
  55074.2822231  -5.8508004955806665e+07                     -Inf
  55074.3026562  -1.2796380107793657e+08                     -Inf
  55074.3230895   2.9868879982371753e+08                     -Inf
  55074.3435226   7.0404332687645704e+07                     -Inf
  55074.3639560   7.5592868583803520e+07                     -Inf
  55074.3843892  -3.2601739679156148e+08                     -Inf
  55074.4048224  -3.0378375358559608e+08                     -Inf
  55074.4252557  -3.0308608136752266e+07                     -Inf
  55074.4456890   1.1055152379103178e+08                     -Inf
  55074.4661223   1.0469053324820404e+08                     -Inf
  55074.4865554  -3.7118099163330501e+08                     -Inf
  55074.5069888  -5.3167801324674499e+08                     -Inf
  55074.5274220  -4.8142516697634405e+08                     -Inf
  55074.5478552  -4.4072749960982129e+07                     -Inf
  55074.5682885  -1.7680902226325813e+08                     -Inf
  55074.5887218  -1.6867936112108156e+08                     -Inf
  55074.6091549  -1.1682089806890839e+08                     -Inf
  55074.6295882   2.4286639081700978e+08                     -Inf
  55074.6500215   1.0960335603852932e+08                     -Inf
  55074.6704547  -1.3055477790786983e+08                     -Inf
  55074.6908879   1.4601517646738473e+08                     -Inf
  55074.7113212   1.1742068859620324e+08                     -Inf
  55074.7521877  -2.9599838645628983e+08                     -Inf
  55074.7726208   3.3251833260273552e+08                     -Inf
  55074.7930542   5.2173459751984215e+08                     -Inf
  55074.8134874   2.8309128180368197e+08                     -Inf
  55074.8339206  -2.2517535546548542e+08                     -Inf
  55074.8543539  -9.1144807687365144e+07                     -Inf
  55074.8747872  -1.4506862716174570e+08                     -Inf
  55074.8952203  -4.4733038762563340e+07                     -Inf
  55074.9156536  -3.7497168712210840e+08                     -Inf
  55074.9360869  -5.0836805964989674e+08                     -Inf
  55074.9565201  -4.8988854102197611e+08                     -Inf
  55074.9769533  -8.9979324351530123e+08                     -Inf
  55074.9973867  -4.8081126538984448e+08                     -Inf
  55075.0178199  -5.0895158503570482e+07                     -Inf
  55075.0382531  -7.4025757984915003e+07                     -Inf
  55075.0586863  -1.8797236859165600e+08                     -Inf
  55075.0791197  -2.8109320178247964e+08                     -Inf
  55075.0995528  -1.7470974333453292e+08                     -Inf
  55075.1199861  -3.0367246244685131e+08                     -Inf
  55075.1404194  -3.5958583511960489e+08                     -Inf
  55075.1608526   8.2278939372165218e+07                     -Inf
  55075.1812858   6.1303882505115128e+08                     -Inf
  55075.2017191   3.4206531288452566e+08                     -Inf
  55075.2221523  -4.9418536856221810e+07                     -Inf
  55075.2425855  -1.8471312881629559e+08                     -Inf
  55075.2630188  -1.0779851269425790e+08                     -Inf
  55075.2834520   1.4676527964141688e+08                     -Inf
  55075.3038853  -1.5384769057514310e+08                     -Inf
  55075.3243185  -1.6864995511836773e+08                     -Inf
  55075.3447517  -3.2147562788369894e+08                     -Inf
  55075.3651850  -5.0906605943870479e+08                     -Inf
  55075.3856183  -1.1613091579999056e+07                     -Inf
  55075.4060514   7.8053568915963411e+07                     -Inf
  55075.4264848  -2.3939802928894082e+08                     -Inf
  55075.4469180  -7.8436458652605319e+08                     -Inf
  55075.4673512  -4.5378628942402613e+08                     -Inf
  55075.4877844  -4.2715985860179049e+08                     -Inf
  55075.5082177  -6.8947048249775112e+08                     -Inf
  55075.5286510  -5.3102756058216947e+08                     -Inf
  55075.5490841  -3.2994205322354573e+08                     -Inf
  55075.5695174  -1.9311317949109617e+08                     -Inf
  55075.5899507  -4.4563445871621209e+08                     -Inf
  55075.6103838  -2.5869793030369282e+08                     -Inf
  55075.6308171  -1.1430446088777055e+08                     -Inf
  55075.6512504   3.1923582169109516e+07                     -Inf
  55075.6716836  -2.9215067554473203e+08                     -Inf
  55075.6921168  -9.4444893611369312e+07                     -Inf
  55075.7125501  -1.4230324985596967e+08                     -Inf
  55075.7329833  -2.7972358978631425e+08                     -Inf
  55075.7534165  -4.8342125863383025e+08                     -Inf
  55075.7738498  -5.0400060417924255e+08                     -Inf
  55075.7942830  -5.5424261204443181e+08                     -Inf
  55075.8147162  -1.6196838408711183e+08                     -Inf
  55075.8351495  -1.4643257047850953e+06                     -Inf
  55075.8555828  -5.1183055997672111e+08                     -Inf
  55075.8760160  -6.1480080441815639e+08                     -Inf
  55075.8964492  -8.1189365662839377e+08                     -Inf
  55075.9168825  -5.8916498079876482e+08                     -Inf
  55075.9373157  -3.2555699392687589e+08                     -Inf
  55075.9577489   3.6084456349529319e+07                     -Inf
  55075.9781821  -2.7490574886259127e+08                     -Inf
  55075.9986154  -6.4876007741404188e+08                     -Inf
  55076.0190486  -5.2736294942183113e+08                     -Inf
  55076.0394819  -4.6016986722458176e+07                     -Inf
  55076.0599151  -1.3201663554416226e+07                     -Inf
  55076.0803483  -5.6565997973172796e+08                     -Inf
  55076.1007816  -7.8189608731022906e+08                     -Inf
  55076.1212147  -3.7260419145336843e+08                     -Inf
  55076.1416480  -1.6745808142151046e+08                     -Inf
  55076.1620813  -2.3684763416004413e+08                     -Inf
  55076.1825144  -3.5904925236977863e+08                     -Inf
  55076.2029477  -2.1451739589967203e+08                     -Inf
  55076.2233809  -2.4685333051951081e+08                     -Inf
  55076.2438141  -2.5557168531811351e+08                     -Inf
  55076.2642473  -4.1005053692155913e+07                     -Inf
  55076.2846806  -1.4237448514100268e+08                     -Inf
  55076.3051138   4.6478195644379389e+06                     -Inf
  55076.3255470  -2.0060564562638563e+08                     -Inf
  55076.3459804  -3.1435368292769289e+08                     -Inf
  55076.3664135  -9.9269675060056120e+07                     -Inf
  55076.3868467  -3.2112152570271063e+08                     -Inf
  55076.4072799  -3.6606027454428130e+08                     -Inf
  55076.4277132  -1.3245444653079420e+08                     -Inf
  55076.4481464   8.2958298962320447e+07                     -Inf
  55076.4685796   3.3401111699222213e+08                     -Inf
  55076.4890129  -4.2280143958958916e+07                     -Inf
  55076.5094461   5.3966445820885134e+08                     -Inf
  55076.5298794   3.3033732709836048e+08                     -Inf
  55076.5503125  -1.0258969419822305e+08                     -Inf
  55076.5707458  -8.3628030039103821e+07                     -Inf
  55076.5911791   1.9008223287349895e+08                     -Inf
  55076.6116122   2.7236184892436987e+08                     -Inf
  55076.6320455   4.9168521282457255e+07                     -Inf
  55076.6524788  -1.2330004656901300e+08                     -Inf
  55076.6729119  -2.2501426586959785e+08                     -Inf
  55076.6933451   1.2296297985804941e+08                     -Inf
  55076.7137784  -2.0118791368531350e+07                     -Inf
  55076.7342116  -5.8242099494068265e+08                     -Inf
  55076.7546448  -1.3014639776010907e+08                     -Inf
  55076.7750781  -2.1146097264672822e+08                     -Inf
  55076.7955113  -5.7423000686127138e+08                     -Inf
  55076.8159445  -1.1132296988822052e+09                     -Inf
  55076.8363777  -7.2398193070028150e+08                     -Inf
  55076.8568110  -1.2419984268242087e+07                     -Inf
  55076.8772442  -5.0865187373895586e+08                     -Inf
  55076.8976774  -3.7767042688880545e+08                     -Inf
  55076.9181107   2.1856621443190756e+08                     -Inf
  55076.9385439   4.0656891098618776e+08                     -Inf
  55076.9589771   1.1449452451001151e+08                     -Inf
  55076.9794103   3.1311975330509180e+08                     -Inf
  55076.9998435   2.3619155119531468e+08                     -Inf
  55077.0202768  -1.5053884250199664e+08                     -Inf
  55077.0407100  -4.2144034558128870e+08                     -Inf
  55077.0611432  -3.9466004863282382e+08                     -Inf
