# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       8366239
# Version:   1 (Q0-Q13)
# Unique ID: 4768949
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  54955.2138281   6.6099540930475883e+07                     -Inf
  54955.2342626   8.1731670055347711e+07                     -Inf
  54955.2546971   4.4921045867130481e+07                     -Inf
  54955.2751314   6.1787088865691751e+07                     -Inf
  54955.2955659   9.4335334685534075e+07                     -Inf
  54955.3160004   4.1334064219445825e+07                     -Inf
  54955.3364348   6.8711862601389304e+07                     -Inf
  54955.3568692   6.1454103200055569e+07                     -Inf
  54955.3773037  -3.8780790509312756e+07                     -Inf
  54955.3977382   6.6501256271557678e+06                     -Inf
  54955.4181726   5.0719871797905549e+07                     -Inf
  54955.4386070   8.8278491208835859e+06                     -Inf
  54955.4590416   1.0192879316026041e+07                     -Inf
  54955.4794759   7.0722206806075409e+07                     -Inf
  54955.4999104   8.4160893507762194e+07                     -Inf
  54955.5203447   7.1022942173293740e+07                     -Inf
  54955.5407792   8.0905311974128529e+07                     -Inf
  54955.5612137   7.8972461822496682e+07                     -Inf
  54955.5816481   9.0812102513973340e+07                     -Inf
  54955.6020826   5.5603734938052505e+07                     -Inf
  54955.6225170   6.6362156642219983e+07                     -Inf
  54955.6429515   9.8006817237737685e+07                     -Inf
  54955.6633858   1.1151461313317761e+07                     -Inf
  54955.6838204   4.8658532313671641e+07                     -Inf
  54955.7042548   9.4133549998906925e+07                     -Inf
  54955.7246892   7.8766519963664368e+07                     -Inf
  54955.7451237   9.7368300092179909e+07                     -Inf
  54955.7655581   7.8917960406533852e+07                     -Inf
  54955.7859925   5.1422680070985615e+07                     -Inf
  54955.8064269  -1.5226057530275961e+07                     -Inf
  54955.8268615  -1.5379661469592523e+07                     -Inf
  54955.8472959   3.9400326630666047e+07                     -Inf
  54955.8677304   2.4422463553268574e+07                     -Inf
  54955.8881648   1.3716230017783821e+07                     -Inf
  54955.9085993   9.3542294013555631e+07                     -Inf
  54955.9290337   8.5245842413580656e+07                     -Inf
  54955.9494681   7.4552892554682329e+07                     -Inf
  54955.9699026   1.2726468043861897e+08                     -Inf
  54955.9903371   6.7341798688967943e+07                     -Inf
  54956.0107714   5.9324119169074796e+07                     -Inf
  54956.0312059   6.4002559804098301e+07                     -Inf
  54956.0516404   3.6054502955070138e+07                     -Inf
  54956.0720748   4.7928087510802403e+07                     -Inf
  54956.0925092   6.4459234331179939e+07                     -Inf
  54956.1129437   5.2781504742316738e+07                     -Inf
  54956.1333782   4.6476326683213815e+07                     -Inf
  54956.1538125   3.1234648795705013e+07                     -Inf
  54956.1742471   8.4926546096401587e+07                     -Inf
  54956.1946815   4.3433168972928174e+07                     -Inf
  54956.2151159   7.8507621634198532e+07                     -Inf
  54956.2355503   6.4573876901676767e+07                     -Inf
  54956.2559848   8.0387812831875488e+07                     -Inf
  54956.2764192   5.1727672953248776e+07                     -Inf
  54956.3172882   7.1018877438635211e+06                     -Inf
  54956.3377225   2.2372744702298798e+07                     -Inf
  54956.3581570   9.0003582600487787e+06                     -Inf
  54956.3785914  -3.0505503822606727e+07                     -Inf
  54956.3990260   2.1569764965928998e+07                     -Inf
  54956.4194603   1.5194731981107935e+07                     -Inf
  54956.4398948  -1.2337847088823223e+06                     -Inf
  54956.4603293   1.3717867053226624e+07                     -Inf
  54956.4807636   1.8863261349194583e+07                     -Inf
  54956.5011981  -4.2847150377624566e+06                     -Inf
  54956.5216324   5.8983496408934668e+06                     -Inf
  54956.5420670   3.7163376000181302e+07                     -Inf
  54956.5625014   1.5806971736627769e+07                     -Inf
  54956.5829359   3.3100112838892892e+07                     -Inf
  54956.6033703   6.5730866936792009e+07                     -Inf
  54956.6238048   7.1811718000775471e+07                     -Inf
  54956.6442392   8.3311875443235785e+07                     -Inf
  54956.6646735   9.8927069078655258e+07                     -Inf
  54956.6851081   7.1476533921225414e+07                     -Inf
  54956.7055425   3.2887016039098214e+07                     -Inf
  54956.7259769   4.9234101588698491e+07                     -Inf
  54956.7464114   4.4388981736209229e+07                     -Inf
  54956.7668459   1.9179149962827809e+07                     -Inf
  54956.7872802   6.4188789087731251e+06                     -Inf
  54956.8077147  -1.4632551465887774e+06                     -Inf
  54956.8281492   3.2768316106186971e+07                     -Inf
  54956.8485835   6.0518191710210871e+06                     -Inf
  54956.8690180   3.2477479613448482e+07                     -Inf
  54956.8894525   4.6621671025422581e+07                     -Inf
  54956.9098870   1.3121660501800848e+07                     -Inf
  54956.9303213   5.0089088730377071e+07                     -Inf
  54956.9507558   6.9582068888695821e+07                     -Inf
  54956.9711903   3.3727789767217904e+07                     -Inf
  54956.9916247   5.3945813072069950e+07                     -Inf
  54957.0120591   9.2789195737090573e+07                     -Inf
  54957.0324937   3.7116461647205874e+07                     -Inf
  54957.0529280   4.1474021371730179e+07                     -Inf
  54957.0733624   4.8042110929754362e+07                     -Inf
  54957.0937969  -1.1004412496095535e+06                     -Inf
  54957.1142313   6.5256026646110810e+07                     -Inf
  54957.1346658   7.4080838033573687e+07                     -Inf
  54957.1551002   4.8184925836552635e+07                     -Inf
  54957.1755348   1.0071748570172119e+08                     -Inf
  54957.1959691   9.0250509820467815e+07                     -Inf
  54957.2164036   3.1689107618756346e+07                     -Inf
  54957.2368380  -4.5329613313688049e+06                     -Inf
  54957.2572724  -5.2275088881174244e+07                     -Inf
  54957.2777069  -3.1838969695196159e+07                     -Inf
  54957.2981413   7.9981245802929057e+06                     -Inf
  54957.3185759  -1.9182827346059728e+07                     -Inf
  54957.3390102  -4.9171238866425529e+06                     -Inf
  54957.3594447   4.0650618315524541e+07                     -Inf
  54957.3798791   1.4279847111937588e+07                     -Inf
  54957.4003135   1.0027274351172680e+07                     -Inf
  54957.4207480   5.8669151748102799e+07                     -Inf
  54957.4411824   6.8767540211830869e+07                     -Inf
  54957.4616170   7.3525272218502566e+07                     -Inf
  54957.4820513   9.1367391588751659e+07                     -Inf
  54957.5024858   1.1614288876957096e+08                     -Inf
  54957.5229201   1.0370828469068851e+08                     -Inf
  54957.5433547   7.4770761969201699e+07                     -Inf
  54957.5637891   9.1945590564665228e+07                     -Inf
  54957.5842234   7.0859259486342236e+07                     -Inf
  54957.6046580   2.4674048657841083e+07                     -Inf
  54957.6250924   4.3672153674163267e+07                     -Inf
  54957.6455269   3.3045090126846135e+07                     -Inf
  54957.6659612   2.2023398717607830e+07                     -Inf
  54957.6863958   4.4333180077967606e+07                     -Inf
  54957.7068302   3.0275016485060941e+07                     -Inf
  54957.7272645   1.2345880783142202e+07                     -Inf
  54957.7476991   4.7993785480854161e+07                     -Inf
  54957.7681335   3.7499130141454242e+07                     -Inf
  54957.7885679   3.3438887834290951e+07                     -Inf
  54957.8090023   8.2279860873874426e+07                     -Inf
  54957.8294369   3.9806874613798581e+07                     -Inf
  54957.8498712   6.9702575165927634e+07                     -Inf
  54957.8703057   6.0933200913166434e+07                     -Inf
  54957.8907401   7.6483628316079780e+07                     -Inf
  54957.9111746   4.7336525295342594e+07                     -Inf
  54957.9316090   3.8210551879205868e+07                     -Inf
  54957.9520434   4.0010346240292922e+07                     -Inf
  54957.9724780   3.0733887712842930e+07                     -Inf
  54957.9929123   4.3541974067376837e+07                     -Inf
  54958.0133468   4.3509331718325444e+07                     -Inf
  54958.0337811   6.4538586754487298e+07                     -Inf
  54958.0542156   7.3064194825838059e+07                     -Inf
  54958.0746501   7.1358932911276966e+07                     -Inf
  54958.0950845   2.2809662427781302e+07                     -Inf
  54958.1155190   4.5963941572362915e+07                     -Inf
  54958.1359534   2.2122622414514426e+07                     -Inf
  54958.1563879  -4.7677357644121125e+06                     -Inf
  54958.1768222  -3.6467823121698886e+07                     -Inf
  54958.1972567   1.9558669257995818e+07                     -Inf
  54958.2176912   1.4564508922699155e+07                     -Inf
  54958.2381255   1.2152358160997018e+07                     -Inf
  54958.2585601   1.8084603354745347e+07                     -Inf
  54958.2789945   1.7563551421087839e+07                     -Inf
  54958.2994289   2.9523120285240702e+07                     -Inf
  54958.3198633   2.6615712755565129e+07                     -Inf
  54958.3402978   3.2617137859081715e+07                     -Inf
  54958.3607322   2.5343997997382455e+07                     -Inf
  54958.3811666   6.0797253570603602e+07                     -Inf
  54958.4016012   8.3185587433854088e+07                     -Inf
  54958.4220356   7.7116118597487196e+07                     -Inf
  54958.4424700   3.5665007132672668e+07                     -Inf
  54958.4629044   2.5993934053081110e+07                     -Inf
  54958.4833389   2.3519882470207371e+07                     -Inf
  54958.5037733   1.4823719312395928e+07                     -Inf
  54958.5242077   2.0030844472771190e+07                     -Inf
  54958.5446423   3.9008709776049756e+07                     -Inf
  54958.5650766   2.7807588362197875e+05                     -Inf
  54958.5855111  -6.4006850695824167e+06                     -Inf
  54958.6059455  -1.0904095964360798e+07                     -Inf
  54958.6263799  -3.7622778846214905e+07                     -Inf
  54958.6468145  -3.8830333376570396e+07                     -Inf
  54958.6672488  -3.0524529885167237e+07                     -Inf
  54958.6876834  -4.8815256047100842e+07                     -Inf
  54958.7081178  -3.3948406611423694e+07                     -Inf
  54958.7285521   2.4642335401044156e+07                     -Inf
  54958.7489866   3.9139662406302035e+07                     -Inf
  54958.7694211   7.3734422491750792e+07                     -Inf
  54958.7898555   5.1065465278627075e+07                     -Inf
  54958.8102899   4.3534589344724469e+07                     -Inf
  54958.8307245  -1.8199273847956225e+07                     -Inf
  54958.8511588  -5.1298633956491807e+06                     -Inf
  54958.8715932   1.7133965945023494e+06                     -Inf
  54958.8920277   1.4006725808510266e+07                     -Inf
  54958.9124621  -1.2947202880525595e+07                     -Inf
  54958.9328966   2.6148999578470299e+06                     -Inf
  54958.9533310   2.0191652650359191e+06                     -Inf
  54958.9737655   6.6836527105226167e+07                     -Inf
  54958.9941999   6.4126826801305056e+07                     -Inf
  54959.0146343   4.8690538980514623e+07                     -Inf
  54959.0350687   6.6643698077521421e+07                     -Inf
  54959.0555032   2.3239294606234543e+07                     -Inf
  54959.0759377  -7.9041208526629629e+06                     -Inf
  54959.0963720   4.0600993332160041e+07                     -Inf
  54959.1168065   3.3593927284259669e+07                     -Inf
  54959.1372410  -9.3973244130240921e+06                     -Inf
  54959.1576754   3.7398530095348954e+07                     -Inf
  54959.1781098   5.4546068918003254e+07                     -Inf
  54959.1985443   7.7256228828113740e+06                     -Inf
  54959.2189787   2.1871292007568788e+07                     -Inf
  54959.2394131   5.0904936460050248e+07                     -Inf
  54959.2802821   5.0240646646748707e+07                     -Inf
  54959.3007164   5.4856765599620365e+07                     -Inf
  54959.3211509   1.2290587785707062e+07                     -Inf
  54959.3415854  -1.0684522184364760e+07                     -Inf
  54959.3620197   2.6389909422169007e+07                     -Inf
  54959.3824542   4.2267411679628588e+07                     -Inf
  54959.4028887   3.6997118664098211e+07                     -Inf
  54959.4233232   2.2073870362322569e+07                     -Inf
  54959.4437575   6.1611353279163241e+06                     -Inf
  54959.4641919   5.0476479995110624e+07                     -Inf
  54959.4846265   2.8346863067295421e+07                     -Inf
  54959.5050608   3.0166027860549778e+07                     -Inf
  54959.5254953   2.8906885620053641e+07                     -Inf
  54959.5459296   3.9803706474724516e+07                     -Inf
  54959.5663641   1.6408775891751936e+07                     -Inf
  54959.5867986  -2.0315368308073398e+07                     -Inf
  54959.6072330  -5.4934596115181550e+07                     -Inf
  54959.6276675  -1.7351017617219776e+07                     -Inf
  54959.6481019  -2.4486501410079785e+07                     -Inf
  54959.6685363  -2.8158746884016774e+05                     -Inf
  54959.6889707   3.9859769719328597e+07                     -Inf
  54959.7094052   1.1081118450821217e+07                     -Inf
  54959.7298397   1.4034978801820844e+07                     -Inf
  54959.7502740   5.8883876588579543e+07                     -Inf
  54959.7707085   3.0093911189923611e+07                     -Inf
  54959.7911430   3.0702002684778094e+07                     -Inf
  54959.8115773   6.8482911125641987e+07                     -Inf
  54959.8320118   2.5132358657271631e+07                     -Inf
  54959.8524463  -8.7515540928066149e+06                     -Inf
  54959.8728806   3.1925619182149205e+07                     -Inf
  54959.8933151   5.3158694785225287e+07                     -Inf
  54959.9137496   3.7733840432360709e+07                     -Inf
  54959.9341841   4.3775898384931058e+07                     -Inf
  54959.9546184   7.5678967127344785e+06                     -Inf
  54959.9750528   1.4084113772868155e+07                     -Inf
  54959.9954874   1.7993741650477339e+07                     -Inf
  54960.0159218  -8.2660551035404652e+06                     -Inf
  54960.0363562   1.2003264795436263e+07                     -Inf
  54960.0567907   7.9203711197089087e+06                     -Inf
  54960.0772251  -1.9981128270989025e+06                     -Inf
  54960.0976595  -3.6691483144223546e+06                     -Inf
  54960.1180939   1.8865553552767999e+07                     -Inf
  54960.1385285   1.3518899498535352e+07                     -Inf
  54960.1589629  -1.3244293440249577e+07                     -Inf
  54960.1793972  -4.8231268682066634e+07                     -Inf
  54960.1998318  -3.2656970938163880e+07                     -Inf
  54960.2202662  -1.8371591390505072e+07                     -Inf
  54960.2407006  -7.8295771308531752e+06                     -Inf
  54960.2611350   2.0583941718663712e+05                     -Inf
  54960.2815695   1.3753103560436351e+07                     -Inf
  54960.3020039   4.2510590066873439e+07                     -Inf
  54960.3224383   4.7700198606989942e+07                     -Inf
  54960.3428729  -6.3262616599316783e+06                     -Inf
  54960.3633072   3.4829996698500961e+07                     -Inf
  54960.3837416   8.6121900194812045e+06                     -Inf
  54960.4041761  -1.1854988864055149e+07                     -Inf
  54960.4246105  -4.8095801521519888e+06                     -Inf
  54960.4450450  -7.8982755728602316e+06                     -Inf
  54960.4654794   8.7034317903316431e+06                     -Inf
  54960.4859139   6.8287616617943212e+07                     -Inf
  54960.5063483   2.6229503914187510e+07                     -Inf
  54960.5267827   3.3700978083835877e+07                     -Inf
  54960.5472170   6.2263213479376763e+07                     -Inf
  54960.5676516   6.5781673000211485e+07                     -Inf
  54960.5880860   4.4601635735514693e+07                     -Inf
  54960.6085205   2.3606954042168003e+07                     -Inf
  54960.6289549   8.5852136123014577e+06                     -Inf
  54960.6493893  -2.6034833954393387e+07                     -Inf
  54960.6698238  -4.0908685673856363e+07                     -Inf
  54960.6902581  -1.2450695540689249e+07                     -Inf
  54960.7106927   7.5600268118739910e+06                     -Inf
  54960.7311271  -1.7297892872549169e+07                     -Inf
  54960.7515614   8.0102835618952801e+06                     -Inf
  54960.7719959   3.4779907739129856e+07                     -Inf
  54960.7924304  -3.8886336259055123e+07                     -Inf
  54960.8128647   4.0120001612741803e+06                     -Inf
  54960.8332992   1.8257843747620586e+07                     -Inf
  54960.8537337   1.4740350751888756e+07                     -Inf
  54960.8741681  -2.8797939104039419e+07                     -Inf
  54960.8946025   4.0127670110200450e+07                     -Inf
  54960.9150369   3.1628144319214988e+07                     -Inf
  54960.9354714   4.9461068679594301e+07                     -Inf
  54960.9559058   3.8580526372281589e+07                     -Inf
  54960.9763403   1.1863218512116460e+07                     -Inf
  54960.9967748  -1.5442914014417104e+07                     -Inf
  54961.0172091   2.2484413138845969e+07                     -Inf
  54961.0376436   1.9799776672858156e+07                     -Inf
  54961.0580779   3.1778191370668005e+07                     -Inf
  54961.0785124   3.3351438806630589e+07                     -Inf
  54961.0989469   2.4144219335664394e+06                     -Inf
  54961.1193813  -2.2088423418552428e+06                     -Inf
  54961.1398158  -3.7066840729420133e+07                     -Inf
  54961.1602502  -7.2041030045519412e+07                     -Inf
  54961.1806846  -4.9242527990315221e+07                     -Inf
  54961.2011190  -4.9601514383368276e+07                     -Inf
  54961.2215535  -4.6634731095999159e+07                     -Inf
  54961.2419879  -1.9497163967167467e+07                     -Inf
  54961.2624223  -1.4300314269326543e+07                     -Inf
  54961.2828568  -8.5146826366833840e+06                     -Inf
  54961.3032913   1.0623317774025211e+07                     -Inf
  54961.3237256   1.9582227204723097e+07                     -Inf
  54961.3645946   2.8500520730977286e+07                     -Inf
  54961.3850290  -8.0714542164182179e+06                     -Inf
  54961.4054634   2.9974033214931739e+06                     -Inf
  54961.4258979  -1.6818361878940146e+07                     -Inf
  54961.4463323   5.4093119844163964e+06                     -Inf
  54961.4667667   5.2277652145722739e+07                     -Inf
  54961.4872011   2.6780168148153618e+07                     -Inf
  54961.5076356   2.1315895099837533e+06                     -Inf
  54961.5280701   1.3225043347970212e+07                     -Inf
  54961.5485044   2.5625129089198163e+05                     -Inf
  54961.5689389  -2.4865204383118074e+07                     -Inf
  54961.5893734  -5.2918015113356365e+06                     -Inf
  54961.6098077  -2.9937460075690732e+06                     -Inf
  54961.6302421   2.2768056207587089e+07                     -Inf
  54961.6506767   2.1214139522163272e+07                     -Inf
  54961.6711111   2.0794106877168058e+06                     -Inf
  54961.6915455   2.4561193030350830e+07                     -Inf
  54961.7119800   6.1875637692078419e+07                     -Inf
  54961.7324144   5.0470276968508974e+07                     -Inf
  54961.7528488   6.3781191943313941e+07                     -Inf
  54961.7732832   2.1286486403172486e+07                     -Inf
  54961.8141521   1.1638820407168319e+07                     -Inf
  54961.8345865   2.1204187170360409e+07                     -Inf
  54961.8550209   1.4272638728831418e+07                     -Inf
  54961.8754554   6.6315049409366539e+06                     -Inf
  54961.8958898   3.3229975527875099e+07                     -Inf
  54961.9163242   6.7557017300558791e+07                     -Inf
  54961.9367587   4.3551181110675350e+07                     -Inf
  54961.9571931   9.6597605485981852e+06                     -Inf
  54961.9776276   4.5198192724977113e+07                     -Inf
  54961.9980619   2.1746793197150037e+07                     -Inf
  54962.0184964   9.3102543475495115e+07                     -Inf
  54962.0389309   4.5076118346364208e+07                     -Inf
  54962.0593652   2.7506735082636539e+07                     -Inf
  54962.0797997   3.3590538859842598e+07                     -Inf
  54962.1002342   1.0017213626371564e+07                     -Inf
  54962.1206686  -3.0174286835350478e+06                     -Inf
  54962.1411029   3.9525811710027941e+07                     -Inf
  54962.1615375  -4.8495208165025460e+06                     -Inf
  54962.1819719   3.5481474248370230e+07                     -Inf
  54962.2024062   2.9208971306754049e+07                     -Inf
  54962.2228408   1.7416028323906057e+07                     -Inf
  54962.2432752   3.7413651859681621e+07                     -Inf
  54962.2637095   9.4218247608263064e+06                     -Inf
  54962.2841440  -2.3239208424857203e+07                     -Inf
  54962.3045785   2.9533741814307440e+07                     -Inf
  54962.3250129   2.4774330532998595e+07                     -Inf
  54962.3454473   1.5282316332787825e+07                     -Inf
  54962.3658818   3.5287211725487158e+07                     -Inf
  54962.3863162   7.6058182739728065e+06                     -Inf
  54962.4067506   3.9279608186728798e+07                     -Inf
  54962.4271850   6.0983219404686525e+07                     -Inf
  54962.4476196   1.6421969872748626e+06                     -Inf
  54962.4680539  -2.7454052947898280e+07                     -Inf
  54962.4884883   9.5886021933036782e+06                     -Inf
  54962.5089229   3.7218911761374801e+07                     -Inf
  54962.5293572  -4.2666196956849415e+06                     -Inf
  54962.5497916  -1.6483392306368962e+07                     -Inf
  54962.5702261  -2.2027538709190566e+07                     -Inf
  54962.5906605  -2.5604120671466939e+07                     -Inf
  54962.6110949   6.3086663319385312e+07                     -Inf
  54962.6315294   6.6616762619877376e+07                     -Inf
  54962.6519638   4.9680916689494094e+06                     -Inf
  54962.6723982  -3.6449316345811501e+07                     -Inf
  54962.6928327  -9.9593190707194421e+05                     -Inf
  54962.7132671  -5.1738404027599938e+07                     -Inf
  54962.7337015  -5.7499784267328136e+07                     -Inf
  54962.7541360  -1.4295860321535299e+07                     -Inf
  54962.7745704  -3.2295195573811084e+06                     -Inf
  54962.7950049  -2.1489621694637451e+07                     -Inf
  54962.8154393  -8.3789522070555706e+06                     -Inf
  54962.8358737   8.0469375643736478e+06                     -Inf
  54962.8563081   5.8861436707063489e+07                     -Inf
  54962.8767426  -7.6887547122151507e+06                     -Inf
  54962.8971770   4.1631523810289353e+07                     -Inf
  54962.9176114   7.2825231217704400e+07                     -Inf
  54962.9380459   4.3147711953194238e+07                     -Inf
  54962.9584803   6.9168311284899309e+07                     -Inf
  54962.9789147   4.7730700306774676e+07                     -Inf
  54962.9993491   1.2135639793688022e+07                     -Inf
  54963.0197836   4.8039180496605933e+06                     -Inf
  54963.0402180   8.4034696815810315e+06                     -Inf
  54963.0606524   2.9819938730942771e+07                     -Inf
  54963.0810868   2.6073549951192524e+07                     -Inf
  54963.1015213   3.9641891373470381e+07                     -Inf
  54963.1219557   4.6727424515679091e+07                     -Inf
  54963.1423901   3.7161181743151121e+07                     -Inf
  54963.1628246   2.0210985137138985e+07                     -Inf
  54963.1832591  -5.2966389311556192e+06                     -Inf
  54963.2036934  -5.8998163962624166e+06                     -Inf
  54963.2241278   7.7791578126013651e+06                     -Inf
  54963.2445624  -3.7556244535858775e+06                     -Inf
  54964.5114965   8.6316109622033909e+06                     -Inf
  54964.5319311  -3.9792537956662990e+07                     -Inf
  54964.5523655   5.6426472605678096e+07                     -Inf
  54964.5727998   4.7046808231223583e+07                     -Inf
  54964.5932343  -2.4361628838848192e+06                     -Inf
  54964.6136688   4.1954748471435957e+07                     -Inf
  54964.6341031   6.9270180182163551e+07                     -Inf
  54964.6545375   8.1591396754834175e+07                     -Inf
  54964.6749721   8.6249645302126110e+07                     -Inf
  54964.6954065   6.7153145678731740e+07                     -Inf
  54964.7158408   2.5794702336409517e+07                     -Inf
  54964.7362753  -3.4504533512502350e+07                     -Inf
  54964.7567098  -5.4518665152703255e+07                     -Inf
  54964.7771441   8.1189345251861550e+06                     -Inf
  54964.7975785   1.1389400803195631e+07                     -Inf
  54964.8180131  -1.8610338630673092e+07                     -Inf
  54964.8384474  -2.4570142670683447e+07                     -Inf
  54964.8588818   2.2512959731132403e+07                     -Inf
  54964.8793163  -3.4282066119036558e+06                     -Inf
  54964.8997507  -2.6007916642778896e+07                     -Inf
  54964.9201851  -2.3757007969408471e+07                     -Inf
  54964.9406195   4.7370402158405997e+07                     -Inf
  54964.9610540   3.2700429470954306e+07                     -Inf
  54964.9814884   2.1897618037309621e+07                     -Inf
  54965.0019228   5.6335358284545802e+07                     -Inf
  54965.0223571   5.0772228581181996e+07                     -Inf
  54965.0427917   5.0861100400396712e+07                     -Inf
  54965.0632261   1.0680948704805876e+08                     -Inf
  54965.0836604   5.8956407929502353e+07                     -Inf
  54965.1040949   4.8999648627950341e+07                     -Inf
  54965.1245294   7.3433364917070717e+07                     -Inf
  54965.1449637   6.5636227508764602e+07                     -Inf
  54965.1653981   2.9562474688358650e+07                     -Inf
  54965.1858327   2.2968708345224511e+07                     -Inf
  54965.2062671   6.2122020715828344e+07                     -Inf
  54965.2267014   2.9424836388100415e+07                     -Inf
  54965.2471358   2.4796548047638327e+07                     -Inf
  54965.2675704   4.6365057880422570e+07                     -Inf
  54965.2880047   1.1414165873815860e+06                     -Inf
  54965.3084391  -1.1849305032787444e+07                     -Inf
  54965.3288737  -2.7096516835042678e+07                     -Inf
  54965.3493080   2.0535503128467333e+07                     -Inf
  54965.3697424  -1.6824212819554678e+06                     -Inf
  54965.3901768   2.1694045286291678e+07                     -Inf
  54965.4106113   2.7223387779852021e+07                     -Inf
  54965.4310457   2.5873107048654493e+07                     -Inf
  54965.4514801   4.7249487722712658e+07                     -Inf
  54965.4719146   6.1744539676297300e+07                     -Inf
  54965.4923490   4.2473912075055175e+07                     -Inf
