# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       11913545
# Version:   1 (Q0-Q13)
# Unique ID: 4771984
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  54957.1549110  -8.9702607958009034e+07                     -Inf
  54957.1753453  -1.6658370971024892e+08                     -Inf
  54957.1957795   5.3855051087239340e+07                     -Inf
  54957.2162138   1.0469745445683432e+08                     -Inf
  54957.2366480   2.7822720977047539e+08                     -Inf
  54957.2570823   4.4659379303626484e+08                     -Inf
  54957.2775166   4.2521335363463396e+08                     -Inf
  54957.2979508   3.0329992940084130e+08                     -Inf
  54957.3183852   3.6603513733913374e+08                     -Inf
  54957.3388194   3.5493427625477093e+08                     -Inf
  54957.3592536   2.2443494099499685e+08                     -Inf
  54957.3796879   1.5463784443175933e+08                     -Inf
  54957.4001222  -1.2873718466063417e+08                     -Inf
  54957.4205564  -4.0642364631253910e+08                     -Inf
  54957.4409907  -3.3535607759609181e+08                     -Inf
  54957.4614251  -1.7328063449124047e+08                     -Inf
  54957.4818592  -5.0313107153928816e+07                     -Inf
  54957.5022935  -7.6781783535631513e+06                     -Inf
  54957.5227277   2.2146921268804531e+05                     -Inf
  54957.5431620  -4.7375749361182846e+07                     -Inf
  54957.5635963   1.5663635389328927e+08                     -Inf
  54957.5840305   2.4866625097794536e+08                     -Inf
  54957.6044648   1.3281741039049540e+08                     -Inf
  54957.6248991   4.0944895245580167e+07                     -Inf
  54957.6453334  -4.0690912896010749e+07                     -Inf
  54957.6657675   2.2986008793812162e+08                     -Inf
  54957.6862019   3.7406211054380280e+08                     -Inf
  54957.7066361   3.9193014817583132e+08                     -Inf
  54957.7270703   1.7969166736042273e+08                     -Inf
  54957.7475047   2.2207418491169825e+08                     -Inf
  54957.7679389   2.1638010284469461e+08                     -Inf
  54957.7883731   3.5977679466438061e+08                     -Inf
  54957.8088074   2.6792860158224267e+08                     -Inf
  54957.8292417   9.9011849407956928e+07                     -Inf
  54957.8496759   8.4859290808479503e+07                     -Inf
  54957.8701102   2.0356058834818974e+08                     -Inf
  54957.8905444   2.9243066039972615e+08                     -Inf
  54957.9109788   7.4987505562756389e+07                     -Inf
  54957.9314130  -2.2088512275259858e+08                     -Inf
  54957.9518472  -2.0150371227761236e+08                     -Inf
  54957.9722816  -4.6044156468808733e+07                     -Inf
  54957.9927158  -1.7836129063542199e+08                     -Inf
  54958.0131500  -1.7879416197433591e+08                     -Inf
  54958.0335842  -2.5773659021668908e+08                     -Inf
  54958.0540186  -1.7153747777074298e+08                     -Inf
  54958.0744528   5.6377183513157701e+08                     -Inf
  54958.0948871  -9.9262517157710940e+06                     -Inf
  54958.1153214   5.7100291872660629e+07                     -Inf
  54958.1357556   5.7529653663297586e+07                     -Inf
  54958.1561899   2.4927220907914513e+08                     -Inf
  54958.1766241   3.8728290534634873e+07                     -Inf
  54958.1970584   1.4331468954111508e+06                     -Inf
  54958.2174927  -1.7266892568824944e+08                     -Inf
  54958.2379269  -1.5621047685615563e+08                     -Inf
  54958.2583612   1.2166134157629694e+08                     -Inf
  54958.2787955   1.6221722359730041e+08                     -Inf
  54958.2992297   8.8225659656869359e+06                     -Inf
  54958.3196639  -1.8173155281204090e+08                     -Inf
  54958.3400983  -1.4038455777881202e+08                     -Inf
  54958.3605325   5.8147915674867034e+06                     -Inf
  54958.3809667   1.7896377185264409e+08                     -Inf
  54958.4014011   2.7308084092714554e+08                     -Inf
  54958.4218354   3.5816447602655935e+08                     -Inf
  54958.4422695   1.1568108567311320e+08                     -Inf
  54958.4627038  -3.7643894104387071e+06                     -Inf
  54958.4831382   4.3469327643533267e+07                     -Inf
  54958.5035723   3.4924576717912281e+08                     -Inf
  54958.5240066   2.2267774665657869e+08                     -Inf
  54958.5444410  -1.2225320482520819e+08                     -Inf
  54958.5648751  -6.6905744550401747e+07                     -Inf
  54958.5853094   1.5373192528574643e+08                     -Inf
  54958.6057437   2.1954763749799764e+08                     -Inf
  54958.6261779   2.3963727476833120e+07                     -Inf
  54958.6466123   7.0650860041297168e+07                     -Inf
  54958.6670464   4.1246623717886940e+07                     -Inf
  54958.6874808   2.4831848493441370e+08                     -Inf
  54958.7079151   5.5940510026014495e+08                     -Inf
  54958.7283492   3.4587828127406555e+08                     -Inf
  54958.7487835  -7.6382581719151199e+07                     -Inf
  54958.7692179  -2.2470458723670545e+08                     -Inf
  54958.7896520   2.4337951064056322e+07                     -Inf
  54958.8100863   2.8536753021269691e+08                     -Inf
  54958.8305207   3.1904311391384423e+08                     -Inf
  54958.8509548   2.0712304823388663e+08                     -Inf
  54958.8713891   2.2088063173989537e+08                     -Inf
  54958.8918234   2.7561642633539706e+08                     -Inf
  54958.9122576   4.1638091748396260e+08                     -Inf
  54958.9326919   3.6352908325910258e+08                     -Inf
  54958.9531262  -7.6101455456228619e+06                     -Inf
  54958.9735605  -1.6571899690671122e+08                     -Inf
  54958.9939947  -9.9852897084187701e+07                     -Inf
  54959.0144290   1.4242558246711496e+08                     -Inf
  54959.0348631   3.0163831923578537e+08                     -Inf
  54959.0552975   1.6355468220890152e+08                     -Inf
  54959.0757318   4.1094314792444885e+08                     -Inf
  54959.0961659   4.4889444527209234e+08                     -Inf
  54959.1166003   2.6511551331106496e+08                     -Inf
  54959.1370346   1.4591390844894412e+08                     -Inf
  54959.1574688   2.9637692763604701e+08                     -Inf
  54959.1779030   3.9890250901818025e+08                     -Inf
  54959.1983374   4.7745831563424605e+08                     -Inf
  54959.2187716   4.0170181834987116e+08                     -Inf
  54959.2392058   2.7878348311667210e+08                     -Inf
  54959.2800744   7.3442070606128716e+08                     -Inf
  54959.3005086   6.6893422542178333e+08                     -Inf
  54959.3209428   5.1265719385343152e+08                     -Inf
  54959.3413772   3.7692066020408732e+08                     -Inf
  54959.3618114   4.2641738226332766e+08                     -Inf
  54959.3822456   3.5458812110477656e+08                     -Inf
  54959.4026800   2.2351068394482705e+08                     -Inf
  54959.4231143   1.9447981920566145e+08                     -Inf
  54959.4435484   1.0339963321914096e+08                     -Inf
  54959.4639827   2.9054395823444289e+08                     -Inf
  54959.4844171   3.6597054401969057e+08                     -Inf
  54959.5048512   5.2005205938476783e+08                     -Inf
  54959.5252855   2.2777510321382749e+08                     -Inf
  54959.5457197  -8.1062535312489957e+07                     -Inf
  54959.5661540  -1.5308577174532065e+08                     -Inf
  54959.5865883   3.9311765499311499e+07                     -Inf
  54959.6070226  -9.1128571045093402e+07                     -Inf
  54959.6274568  -1.1724048253580788e+08                     -Inf
  54959.6478911   7.1748238050099164e+07                     -Inf
  54959.6683254   2.3537183942185870e+08                     -Inf
  54959.6887595   3.5931201070745516e+08                     -Inf
  54959.7091939   8.0533158967362791e+07                     -Inf
  54959.7296282  -2.5045303966932258e+08                     -Inf
  54959.7500623  -2.2379511352548969e+08                     -Inf
  54959.7704967  -3.3747330717933223e+07                     -Inf
  54959.7909310   1.1604358763928603e+08                     -Inf
  54959.8113651  -4.2102099815959364e+07                     -Inf
  54959.8317994  -1.8842287949253333e+08                     -Inf
  54959.8522337  -1.7354092648662123e+08                     -Inf
  54959.8726679   8.8727777961633071e+07                     -Inf
  54959.8931022  -4.3559953392926440e+07                     -Inf
  54959.9135365   8.9675046188706756e+06                     -Inf
  54959.9339708   1.2982325899385509e+08                     -Inf
  54959.9544050   3.5460932397624838e+08                     -Inf
  54959.9748392   3.7188260065205377e+08                     -Inf
  54959.9952736   7.1669183398027092e+07                     -Inf
  54960.0157079  -1.2965149941879940e+08                     -Inf
  54960.0361420  -5.4868304654365294e+07                     -Inf
  54960.0565764  -6.6420022858845115e+07                     -Inf
  54960.0770107   1.6275169538669094e+08                     -Inf
  54960.0974448  -1.2751749822775232e+07                     -Inf
  54960.1178791  -3.7687745017234787e+07                     -Inf
  54960.1383135   1.1241449652443676e+08                     -Inf
  54960.1587477   9.3207927354186222e+07                     -Inf
  54960.1791819   3.7810478259357296e+07                     -Inf
  54960.1996163  -7.8847076491091162e+07                     -Inf
  54960.2200505  -1.7744632849692557e+07                     -Inf
  54960.2404847   1.3555089709573257e+08                     -Inf
  54960.2609189   4.4680965851982730e+06                     -Inf
  54960.2813533  -2.2604577103766686e+08                     -Inf
  54960.3017875  -2.3020726772638017e+08                     -Inf
  54960.3222217  -3.7450825489084643e+08                     -Inf
  54960.3426561  -4.4563460419563961e+08                     -Inf
  54960.3630903  -4.2239791513239068e+08                     -Inf
  54960.3835245  -3.7947163633513731e+08                     -Inf
  54960.4039588  -3.0251619139937913e+08                     -Inf
  54960.4243931  -1.5172740642611636e+07                     -Inf
  54960.4448273   1.5803373894131547e+08                     -Inf
  54960.4652616   1.6117839652617869e+08                     -Inf
  54960.4856960   3.3536378339346685e+07                     -Inf
  54960.5061301   1.2157673419135076e+08                     -Inf
  54960.5265644   1.9206550097502515e+08                     -Inf
  54960.5469986   3.6103660816449338e+08                     -Inf
  54960.5674329   3.1855788303595179e+08                     -Inf
  54960.5878672   3.2692528454555345e+08                     -Inf
  54960.6083015   3.2973703485943478e+08                     -Inf
  54960.6287357   3.7207067949821144e+08                     -Inf
  54960.6491700   2.4844754154846123e+08                     -Inf
  54960.6696042   2.6863439423970276e+08                     -Inf
  54960.6900384   6.7629719242697343e+07                     -Inf
  54960.7104728  -6.2232108774901450e+07                     -Inf
  54960.7309070  -7.6061535565177411e+07                     -Inf
  54960.7513412  -1.4437658878219804e+08                     -Inf
  54960.7717755  -1.5944948913976455e+08                     -Inf
  54960.7922098   1.0160762024398992e+07                     -Inf
  54960.8126440   1.3997208489238262e+08                     -Inf
  54960.8330783   1.4525217723827809e+08                     -Inf
  54960.8535126  -2.7653861481436428e+07                     -Inf
  54960.8739468  -5.0207038424387358e+07                     -Inf
  54960.8943811  -1.3645238946262875e+08                     -Inf
  54960.9148153  -1.5204075377636147e+08                     -Inf
  54960.9352496  -2.2387188260908487e+08                     -Inf
  54960.9556838  -2.2377984434829730e+08                     -Inf
  54960.9761181  -1.2218657974559270e+08                     -Inf
  54960.9965525  -8.7931292697607979e+07                     -Inf
  54961.0169866  -1.0747717329444019e+08                     -Inf
  54961.0374209  -1.5953714501439783e+08                     -Inf
  54961.0578551  -4.0453758260603637e+07                     -Inf
  54961.0782894   1.7740256523308909e+08                     -Inf
  54961.0987237   3.0045150727658683e+08                     -Inf
  54961.1191580   4.5826173599334490e+08                     -Inf
  54961.1395922   4.3165591636459130e+08                     -Inf
  54961.1600265   4.3748579832987541e+08                     -Inf
  54961.1804608   2.8351276802523774e+08                     -Inf
  54961.2008949   2.0398432301851994e+08                     -Inf
  54961.2213293   1.6187340158081365e+08                     -Inf
  54961.2417635   1.5475808681985959e+08                     -Inf
  54961.2621977   9.7366983419394746e+07                     -Inf
  54961.2826321   3.6729825666022249e+07                     -Inf
  54961.3030663  -1.6163858195558119e+08                     -Inf
  54961.3235005  -1.1195057594657227e+07                     -Inf
  54961.3643691   4.8313737408695266e+07                     -Inf
  54961.3848034  -3.0989758838258173e+07                     -Inf
  54961.4052377   1.5189893483857799e+08                     -Inf
  54961.4256719   2.2836900075813416e+08                     -Inf
  54961.4461062   2.6954146796733141e+08                     -Inf
  54961.4665405   4.4010476321263522e+07                     -Inf
  54961.4869746   4.6357751436860666e+07                     -Inf
  54961.5074090   5.7931806121232383e+07                     -Inf
  54961.5278432   3.3936752935946897e+07                     -Inf
  54961.5482774  -1.4471130431685525e+08                     -Inf
  54961.5687118  -2.5102447552598161e+08                     -Inf
  54961.5891460  -2.2623365220409289e+08                     -Inf
  54961.6095802  -3.0278360216056186e+08                     -Inf
  54961.6300145  -2.5676321174499208e+08                     -Inf
  54961.6504488  -1.9713340480428979e+08                     -Inf
  54961.6708831  -9.8373505974585101e+07                     -Inf
  54961.6913173  -7.6156113230391219e+07                     -Inf
  54961.7117516   1.1085161881702119e+08                     -Inf
  54961.7321859   1.8565518786226130e+08                     -Inf
  54961.7526200   1.5338334014908272e+08                     -Inf
  54961.7730543  -1.7166219063676100e+07                     -Inf
  54961.8139228  -3.5276037976727419e+07                     -Inf
  54961.8343571   4.9857454314684674e+07                     -Inf
  54961.8547914   2.2817711837979567e+08                     -Inf
  54961.8752256   1.6746615579149432e+06                     -Inf
  54961.8956599   5.5347915641230032e+07                     -Inf
  54961.9160942   4.3597225100593877e+08                     -Inf
  54961.9365284   4.1097419615928268e+08                     -Inf
  54961.9569627   2.4685769517274106e+08                     -Inf
  54961.9773969   1.7235192733785865e+08                     -Inf
  54961.9978311   9.4517560071215227e+07                     -Inf
  54962.0182655   3.9437770116420424e+08                     -Inf
  54962.0386997   4.7713321980819970e+08                     -Inf
  54962.0591339   2.5458383922221005e+08                     -Inf
  54962.0795683  -1.0789628207359925e+08                     -Inf
  54962.1000025  -6.2270055436924227e+07                     -Inf
  54962.1204368   1.5620057339687549e+07                     -Inf
  54962.1408710   6.8461059865254849e+07                     -Inf
  54962.1613053  -1.4856351807043579e+08                     -Inf
  54962.1817396  -4.5913076396069223e+08                     -Inf
  54962.2021737  -1.9885994769271278e+08                     -Inf
  54962.2226081   1.3744639599065319e+08                     -Inf
  54962.2430424   8.1827285537517488e+07                     -Inf
  54962.2634765   1.3847433401167309e+07                     -Inf
  54962.2839108   2.6330159441652715e+07                     -Inf
  54962.3043452   3.4310876960810617e+07                     -Inf
  54962.3247793   7.7739543971954986e+07                     -Inf
  54962.3452136   8.3544709822991952e+07                     -Inf
  54962.3656479  -1.6809800445422068e+07                     -Inf
  54962.3860821   1.2447574317478128e+07                     -Inf
  54962.4065164   1.7289265998847118e+08                     -Inf
  54962.4269506   2.5482726862493405e+08                     -Inf
  54962.4473850   3.0147917233878672e+08                     -Inf
  54962.4678192   3.2332183638925952e+08                     -Inf
  54962.4882534   4.1623812453580928e+08                     -Inf
  54962.5086878   3.3318354527438927e+08                     -Inf
  54962.5291220   3.0157253331347322e+08                     -Inf
  54962.5495562   1.4820426744233215e+08                     -Inf
  54962.5699905   4.8014063232704930e+07                     -Inf
  54962.5904247  -9.1901265186900690e+07                     -Inf
  54962.6108590   1.0711570092842449e+08                     -Inf
  54962.6312933   3.6046382240136707e+08                     -Inf
  54962.6517275   4.2187888106968170e+08                     -Inf
  54962.6721618   3.9826691325673556e+08                     -Inf
  54962.6925961   3.3467037572589475e+08                     -Inf
  54962.7130303   8.0941055087705493e+07                     -Inf
  54962.7334646   6.3584395895442534e+06                     -Inf
  54962.7538988   1.7512001100528798e+08                     -Inf
  54962.7743331   1.9591034411424568e+08                     -Inf
  54962.7947675   2.2401707064580131e+08                     -Inf
  54962.8152016   1.7663695836812592e+08                     -Inf
  54962.8356359   1.2444531140426433e+08                     -Inf
  54962.8560702  -7.8392713942507058e+07                     -Inf
  54962.8765044   2.5727489683790174e+06                     -Inf
  54962.8969387  -1.4578719994526743e+06                     -Inf
  54962.9173729   8.0999259223346323e+07                     -Inf
  54962.9378072  -1.4462997820112592e+08                     -Inf
  54962.9582415  -5.5055577235625207e+07                     -Inf
  54962.9786757   3.2145036081344539e+08                     -Inf
  54962.9991099   2.7864638242434418e+08                     -Inf
  54963.0195443   4.9425758928103715e+07                     -Inf
  54963.0399785   2.3828192928302145e+08                     -Inf
  54963.0604127   4.7041164726100194e+08                     -Inf
  54963.0808469   8.5965148986604834e+08                     -Inf
  54963.1012813   5.3739597867748439e+08                     -Inf
  54963.1217155   4.0166610295484680e+08                     -Inf
  54963.1421497   2.5696925518197849e+08                     -Inf
  54963.1625841   8.1108316271554440e+07                     -Inf
  54963.1830184  -1.6925357771966580e+08                     -Inf
  54963.2034525  -2.8809712630570525e+08                     -Inf
  54963.2238868  -6.4811700784617312e+07                     -Inf
  54963.2443211   1.1259508778636141e+07                     -Inf
  54964.5112448   2.2201365918363315e+08                     -Inf
  54964.5316792  -1.6767619272783542e+07                     -Inf
  54964.5521134  -7.0896210535035878e+06                     -Inf
  54964.5725476   1.0175668906134711e+08                     -Inf
  54964.5929818   2.9910948603657395e+08                     -Inf
  54964.6134162   5.1739014989897245e+08                     -Inf
  54964.6338504   4.9992830368861556e+08                     -Inf
  54964.6542846   4.6408821489616019e+08                     -Inf
  54964.6747190   5.9494929166722476e+08                     -Inf
  54964.6951532   7.9366688273392975e+08                     -Inf
  54964.7155874   5.5339296288914943e+08                     -Inf
  54964.7360217   1.0118056504040058e+08                     -Inf
  54964.7564560   9.3464011177061319e+07                     -Inf
  54964.7768902   4.4191892959073579e+08                     -Inf
  54964.7973244   5.8979677186160970e+08                     -Inf
  54964.8177588   1.3212817582479542e+08                     -Inf
  54964.8381930  -9.7753387974591777e+07                     -Inf
  54964.8586272  -1.1774177823147483e+08                     -Inf
  54964.8790615   1.0608922095518811e+08                     -Inf
  54964.8994957   3.0455601252608138e+08                     -Inf
  54964.9199300   2.6377514598449898e+08                     -Inf
  54964.9403643   9.0541176762750357e+07                     -Inf
  54964.9607985   9.8094429701457694e+06                     -Inf
  54964.9812328   5.3179587234433100e+07                     -Inf
  54965.0016670   1.1016343152364446e+08                     -Inf
  54965.0221012   1.8332094531104878e+08                     -Inf
  54965.0425356   1.6643280544895074e+08                     -Inf
  54965.0629698  -8.2544888811243162e+07                     -Inf
  54965.0834040  -5.8634800592489898e+07                     -Inf
  54965.1038382  -9.1819224307619646e+07                     -Inf
  54965.1242726  -9.1651082603296205e+07                     -Inf
  54965.1447068  -4.1961007687365925e+06                     -Inf
  54965.1651410  -1.7730339870245260e+08                     -Inf
  54965.1855754  -8.4642205668065920e+07                     -Inf
  54965.2060096   1.7449223570752066e+08                     -Inf
  54965.2264438   5.4347871226788592e+08                     -Inf
  54965.2468781   3.2411489249260813e+08                     -Inf
  54965.2673124  -8.2451010446182415e+07                     -Inf
  54965.2877466   7.3897055470334843e+07                     -Inf
  54965.3081808   6.6315049301305270e+08                     -Inf
  54965.3286152   5.7115147715809095e+08                     -Inf
  54965.3490494   1.9311402769482963e+07                     -Inf
  54965.3694836   9.8520988313097730e+06                     -Inf
  54965.3899179   3.6845151312933940e+08                     -Inf
  54965.4103521   7.6716205576871419e+08                     -Inf
  54965.4307864   6.7689505829093182e+08                     -Inf
  54965.4512206   2.1215437032751855e+08                     -Inf
