# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       9145955
# Version:   1 (Q0-Q13)
# Unique ID: 4769604
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  54977.1809523   1.2185314178977173e+07                     -Inf
  54977.2013865   2.5756530774938658e+07                     -Inf
  54977.2218208   2.8243980753080342e+07                     -Inf
  54977.2422552   1.6902256636789996e+07                     -Inf
  54977.2626893   4.9135756785976011e+06                     -Inf
  54977.2831236   7.3826344640298542e+06                     -Inf
  54977.3035579   2.7159583153370734e+07                     -Inf
  54977.3239922   4.4610061591977850e+07                     -Inf
  54977.3444265   4.7280566169326596e+07                     -Inf
  54977.3648607   4.2717619859629937e+07                     -Inf
  54977.3852949   3.3119962927766964e+07                     -Inf
  54977.4057293   4.2670684405763552e+07                     -Inf
  54977.4261636   4.8023260072017461e+07                     -Inf
  54977.4465978   2.1853992262203500e+07                     -Inf
  54977.4670321   9.5561859654278513e+06                     -Inf
  54977.4874664   6.8382793715124745e+06                     -Inf
  54977.5079006   1.4328679312333609e+06                     -Inf
  54977.5283349  -2.1749164047982497e+06                     -Inf
  54977.5487693  -2.8481073947999757e+06                     -Inf
  54977.5692035   8.3901064418934211e+06                     -Inf
  54977.5896377   1.7669662914688848e+07                     -Inf
  54977.6100721   1.6704646029720904e+07                     -Inf
  54977.6305064   8.3101732866406497e+06                     -Inf
  54977.6509406   6.3369445616908623e+06                     -Inf
  54977.6713748  -5.4194091904106073e+05                     -Inf
  54977.6918092  -8.7530618550220281e+06                     -Inf
  54977.7122434  -6.3685738905009367e+06                     -Inf
  54977.7326777   1.1104611825923676e+07                     -Inf
  54977.7531120   1.5030768744547093e+07                     -Inf
  54977.7735462   3.3943314096884425e+06                     -Inf
  54977.7939805  -6.3857918168929806e+06                     -Inf
  54977.8144148  -2.3690464302074432e+07                     -Inf
  54977.8348492  -2.2843983659760531e+07                     -Inf
  54977.8552833  -1.4139649043946987e+07                     -Inf
  54977.8757176  -3.5547419902834632e+06                     -Inf
  54977.8961519  -3.9205430762106595e+06                     -Inf
  54977.9165862   2.2707976946086790e+07                     -Inf
  54977.9370204   3.7978976039003722e+07                     -Inf
  54977.9574547   1.6165301334947184e+07                     -Inf
  54977.9778891   1.8209534717364963e+07                     -Inf
  54977.9983233   1.1794727691479297e+07                     -Inf
  54978.0187575  -6.0926084974304409e+04                     -Inf
  54978.0391918  -4.2224514951320020e+06                     -Inf
  54978.0596261  -1.4947562032832608e+07                     -Inf
  54978.0800604  -3.3614323748886444e+07                     -Inf
  54978.1004946  -3.0661990033464462e+07                     -Inf
  54978.1209290  -1.7177793691974491e+07                     -Inf
  54978.1413632   5.8389656132755429e+06                     -Inf
  54978.1617975   7.9208643129301758e+05                     -Inf
  54978.1822316  -4.8041842749290392e+06                     -Inf
  54978.2026660   8.8716816936444840e+05                     -Inf
  54978.2231003   8.2308226413338799e+06                     -Inf
  54978.2435345   8.7360574067999441e+06                     -Inf
  54978.2639688  -3.9793689049678282e+06                     -Inf
  54978.2844031   3.3800674599119606e+06                     -Inf
  54978.3048374   7.9353510562210353e+06                     -Inf
  54978.3252716   5.9776271018105950e+06                     -Inf
  54978.3457059  -9.8855491348693632e+06                     -Inf
  54978.3661402  -1.4495154832310887e+07                     -Inf
  54978.3865744  -1.0003568008103928e+07                     -Inf
  54978.4070088  -6.2568545033179121e+06                     -Inf
  54978.4274430  -1.2716707573819106e+07                     -Inf
  54978.4478772  -9.7568578793154731e+06                     -Inf
  54978.4683115   1.0022715129383260e+07                     -Inf
  54978.4887458   1.7736224706584487e+07                     -Inf
  54978.5091800   8.0406510146824978e+06                     -Inf
  54978.5296143   3.2125564624202163e+06                     -Inf
  54978.5500486   2.4379529479402066e+06                     -Inf
  54978.5704829   2.4821999310186952e+06                     -Inf
  54978.5909171  -1.9942965878224859e+06                     -Inf
  54978.6113514   5.9536697780424440e+06                     -Inf
  54978.6317858   1.9090803968889318e+07                     -Inf
  54978.6522199   2.0565202043107234e+07                     -Inf
  54978.6726542   7.3986043888174072e+06                     -Inf
  54978.6930884  -8.6763925559282657e+06                     -Inf
  54978.7135227  -9.1017885301975645e+06                     -Inf
  54978.7339570  -1.8298601651885074e+07                     -Inf
  54978.7543913  -3.0506521159043539e+07                     -Inf
  54978.7748256  -1.6279421187680094e+07                     -Inf
  54978.7952598   8.4455207031543031e+06                     -Inf
  54978.8156941   8.2466982482890747e+06                     -Inf
  54978.8361283  -3.2923477428422261e+07                     -Inf
  54978.8565626  -3.0042811848685902e+07                     -Inf
  54978.8769969  -5.1062473708039280e+06                     -Inf
  54978.8974311   3.3719245576751088e+06                     -Inf
  54978.9178654  -1.3212073819904892e+07                     -Inf
  54978.9382997  -1.7863332110478994e+07                     -Inf
  54978.9587339   1.7173260621922169e+05                     -Inf
  54978.9791682   1.9150360261784852e+07                     -Inf
  54978.9996025   2.1842693767482042e+07                     -Inf
  54979.0200368   8.6972838511566387e+05                     -Inf
  54979.0404710   8.3298862380836520e+05                     -Inf
  54979.0609053   8.4028509747739614e+05                     -Inf
  54979.0813396   8.3251378959138179e+06                     -Inf
  54979.1017738   8.3691528350928482e+06                     -Inf
  54979.1222080   4.3770321378040016e+06                     -Inf
  54979.1426424   1.0052853307105751e+06                     -Inf
  54979.1630766  -1.0824520659593422e+07                     -Inf
  54979.1835108  -2.2086841300067887e+07                     -Inf
  54979.2039451  -5.3918872326632673e+06                     -Inf
  54979.2243794  -5.0703141126751518e+06                     -Inf
  54979.2448136  -6.7671935689664800e+06                     -Inf
  54979.2652479  -1.1596199714177338e+07                     -Inf
  54979.2856822  -1.1272675842189936e+07                     -Inf
  54979.3061164   2.7200468912637322e+06                     -Inf
  54979.3469849  -2.5016667839024942e+06                     -Inf
  54979.3674192  -1.2136338550523745e+06                     -Inf
  54979.3878535   2.0160688405692302e+07                     -Inf
  54979.4082877   2.1297347185342148e+07                     -Inf
  54979.4287220   3.6945107597620010e+07                     -Inf
  54979.4491563   4.4325103519533381e+07                     -Inf
  54979.4695905   3.9119120579892799e+07                     -Inf
  54979.4900248   1.1468177201061541e+07                     -Inf
  54979.5104591   2.8572402774927290e+06                     -Inf
  54979.5308934   9.4806903329952676e+06                     -Inf
  54979.5513275   1.3724572912855364e+07                     -Inf
  54979.5717619   1.4091820513593622e+07                     -Inf
  54979.5921962   5.2188107650251463e+06                     -Inf
  54979.6126304  -4.1962401340216184e+06                     -Inf
  54979.6330646  -1.7852875131486677e+07                     -Inf
  54979.6534990  -2.8906225174014859e+07                     -Inf
  54979.6739332  -1.4284822664976360e+07                     -Inf
  54979.6943674  -6.5547936022044364e+06                     -Inf
  54979.7148018  -1.1538983297099650e+07                     -Inf
  54979.7352360  -2.2529598071402386e+07                     -Inf
  54979.7556703  -2.9972952388992608e+07                     -Inf
  54979.7761045  -2.7708678091890562e+07                     -Inf
  54979.7965388  -1.2928946637641910e+07                     -Inf
  54979.8169731  -6.9619887262343697e+05                     -Inf
  54979.8374073   6.2306520506793940e+06                     -Inf
  54979.8578415   1.1000295986237433e+07                     -Inf
  54979.8782759   1.8213917201334793e+07                     -Inf
  54979.8987100  -2.1450581983380695e+06                     -Inf
  54979.9191443  -1.3192148038266124e+07                     -Inf
  54979.9395787  -1.9284916116564900e+07                     -Inf
  54979.9600128  -1.7244234603401031e+07                     -Inf
  54979.9804471   2.1389679253756278e+06                     -Inf
  54980.0008814   1.5175879820602830e+07                     -Inf
  54980.0213156  -3.6098690730940495e+06                     -Inf
  54980.0417499  -8.0049886186984694e+06                     -Inf
  54980.0621841   2.3941769779522739e+07                     -Inf
  54980.0826185   2.7320301634234291e+07                     -Inf
  54980.1030527   5.6226861886350494e+06                     -Inf
  54980.1234869  -1.6487540453046772e+06                     -Inf
  54980.1439211  -6.2993179938674727e+06                     -Inf
  54980.1643555  -1.1261918264862483e+07                     -Inf
  54980.1847897  -8.8392924024734963e+06                     -Inf
  54980.2052239  -1.2816412353707837e+07                     -Inf
  54980.2256582  -1.4469663719360834e+07                     -Inf
  54980.2460925  -1.4473143940231552e+07                     -Inf
  54980.2665268   4.0081412019080343e+06                     -Inf
  54980.2869609   1.1152462531315999e+07                     -Inf
  54980.3073953   1.0647514636888729e+07                     -Inf
  54980.3278295   3.3494646760067206e+07                     -Inf
  54980.3482637   4.5294880043491609e+07                     -Inf
  54980.3686980   3.0384504854216237e+07                     -Inf
  54980.3891323   4.5430600151306286e+07                     -Inf
  54980.4095665   3.8915905713054135e+07                     -Inf
  54980.4300007   2.9223320846897785e+07                     -Inf
  54980.4504351   1.1270142173215407e+06                     -Inf
  54980.4708693  -1.7384230693702791e+07                     -Inf
  54980.4913035  -2.5526783764149744e+07                     -Inf
  54980.5117378  -4.3188299844047606e+07                     -Inf
  54980.5321721  -3.0814275308817912e+07                     -Inf
  54980.5526063  -3.1376174602130409e+06                     -Inf
  54980.5730406   1.1176418630034402e+07                     -Inf
  54980.5934749   1.3108660265276799e+07                     -Inf
  54980.6139091   1.1381243061549449e+07                     -Inf
  54980.6343433   9.3650793833373999e+05                     -Inf
  54980.6547775   1.8746363429913141e+06                     -Inf
  54980.6752118   2.0585309153515462e+07                     -Inf
  54980.6956461   2.7623731957771674e+07                     -Inf
  54980.7160803   9.0563390313511435e+06                     -Inf
  54980.7365146  -4.4560112245017439e+06                     -Inf
  54980.7569489  -9.0061418126193294e+05                     -Inf
  54980.7773831   1.6223601043659858e+07                     -Inf
  54980.7978173   1.9618485575336978e+07                     -Inf
  54980.8182517   1.4317592219739737e+07                     -Inf
  54980.8386859  -1.9549155610835133e+05                     -Inf
  54980.8591201   8.9984524804551005e+06                     -Inf
  54980.8795543   9.2043475603820116e+05                     -Inf
  54980.8999887  -1.7883373579279952e+07                     -Inf
  54980.9204228  -2.0371007549643129e+07                     -Inf
  54980.9408571  -2.8867611794237834e+06                     -Inf
  54980.9612914   1.2668667293142401e+07                     -Inf
  54980.9817256  -1.2502112280782077e+07                     -Inf
  54981.0021599  -2.4654711375843789e+07                     -Inf
  54981.0225941  -1.0779185683774674e+07                     -Inf
  54981.0430285  -2.0093191714989964e+07                     -Inf
  54981.0634626  -3.6308685260458104e+07                     -Inf
  54981.0838969  -4.2041841171403877e+07                     -Inf
  54981.1043312  -4.8502995359075673e+07                     -Inf
  54981.1247654  -3.0260035362572938e+07                     -Inf
  54981.1451996  -2.6196580420837741e+07                     -Inf
  54981.1656339  -3.0631298072594732e+07                     -Inf
  54981.1860682  -2.7616566866957299e+07                     -Inf
  54981.2065024  -2.2535737449113727e+07                     -Inf
  54981.2269367  -3.2527182988465562e+07                     -Inf
  54981.2473710  -4.5105336781076357e+07                     -Inf
  54981.2678052  -4.9238308645085864e+07                     -Inf
  54981.2882394  -4.0363814657457985e+07                     -Inf
  54981.3086737  -3.0768610779589839e+07                     -Inf
  54981.3291079  -3.3137966831553806e+07                     -Inf
  54981.3495422  -4.2004953647111170e+07                     -Inf
  54981.3699764  -3.6533885335331880e+07                     -Inf
  54981.3904106  -3.0551173643400121e+07                     -Inf
  54981.4108449  -3.6189908410509609e+07                     -Inf
  54981.4312792  -3.7887295253151365e+07                     -Inf
  54981.4517135  -4.1217760411890619e+07                     -Inf
  54981.4721477  -3.9789193157577217e+07                     -Inf
  54981.4925820  -3.5789179387414880e+07                     -Inf
  54981.5130162  -3.0714364019807752e+07                     -Inf
  54981.5334504  -1.1689169523669239e+07                     -Inf
  54981.5538847  -1.2116140407101870e+07                     -Inf
  54981.5743190  -2.7502100277601629e+07                     -Inf
  54981.5947531  -3.4297207459690094e+07                     -Inf
  54981.6151875  -1.1606798407721877e+07                     -Inf
  54981.6356217   9.3208017126523163e+06                     -Inf
  54981.6560559  -1.6233365951561218e+04                     -Inf
  54981.6764901  -7.9742973590403376e+06                     -Inf
  54981.6969245  -1.8631823371119304e+06                     -Inf
  54981.7173586  -7.6949221840269887e+05                     -Inf
  54981.7377929   3.2384350824207207e+06                     -Inf
  54981.7582272  -9.4491577264753934e+06                     -Inf
  54981.7786615   8.6924605355602540e+06                     -Inf
  54981.7990956   2.4315480751188088e+07                     -Inf
  54981.8195299   1.9533464217504859e+06                     -Inf
  54981.8399642  -4.5024414463455351e+06                     -Inf
  54981.8603984   1.1608665148411461e+06                     -Inf
  54981.8808326  -7.7185902981457487e+06                     -Inf
  54981.9012670  -2.1738563968340397e+07                     -Inf
  54981.9217011  -3.4079328238821276e+07                     -Inf
  54981.9421354  -3.2778693555025484e+07                     -Inf
  54981.9625696  -3.1173739130297519e+07                     -Inf
  54981.9830039  -2.3922161425894402e+07                     -Inf
  54982.0034381  -4.2530333210598126e+07                     -Inf
  54982.0238724  -5.0068972555954590e+07                     -Inf
  54982.0443065  -2.3048057148218822e+07                     -Inf
  54982.0647409   1.0040590084395221e+07                     -Inf
  54982.0851751   1.0039406022763425e+07                     -Inf
  54982.1056093  -8.9272082060576007e+06                     -Inf
  54982.1260436  -1.3782341750941437e+07                     -Inf
  54982.1464779   6.5787030582490575e+05                     -Inf
  54982.1669120   6.5737322304688031e+06                     -Inf
  54982.1873463   8.5044096877311543e+06                     -Inf
  54982.2077806  -7.7139587249803555e+05                     -Inf
  54982.2282148  -1.1972586781653820e+07                     -Inf
  54982.2486490   3.9437851498668445e+06                     -Inf
  54982.2690833  -8.0550849022147162e+06                     -Inf
  54982.2895176  -1.2312741881060904e+07                     -Inf
  54982.3303860   1.1305454528171672e+07                     -Inf
  54982.3508203   1.3009431680954490e+07                     -Inf
  54982.3712545  -1.3371589639211362e+07                     -Inf
  54982.3916887  -2.3035810079684116e+07                     -Inf
  54982.4121231   2.6532844106207956e+06                     -Inf
  54982.4325572   1.8139377874248970e+07                     -Inf
  54982.4529915   2.9419525081456758e+07                     -Inf
  54982.4734257   2.6671188344001569e+07                     -Inf
  54982.4938599   7.7104049299202478e+06                     -Inf
  54982.5142942   1.1338513972933840e+07                     -Inf
  54982.5347284   9.6424699987867642e+06                     -Inf
  54982.5551628  -6.9861361656819945e+06                     -Inf
  54982.5755969  -9.7407190431385934e+06                     -Inf
  54982.5960312   3.6172539930507285e+05                     -Inf
  54982.6164653  -3.1673199659871529e+06                     -Inf
  54982.6368997  -1.4795308467311062e+07                     -Inf
  54982.6573339  -1.3545971368352408e+07                     -Inf
  54982.6777681  -1.5244783465345321e+07                     -Inf
  54982.6982023  -1.1906052915563455e+07                     -Inf
  54982.7186366  -8.8791104421017449e+06                     -Inf
  54982.7390709  -1.6736401157158753e+07                     -Inf
  54982.7595050  -1.8325598048091937e+07                     -Inf
  54982.7799394  -3.8912483230561884e+06                     -Inf
  54982.8003736  -3.2173993172257938e+06                     -Inf
  54982.8208078  -1.1640671291433061e+07                     -Inf
  54982.8412420  -1.1676036095529102e+07                     -Inf
  54982.8616763  -3.2681797122851866e+06                     -Inf
  54982.8821106  -5.1921260945990896e+06                     -Inf
  54982.9025447   9.5398267684434615e+06                     -Inf
  54982.9229791   1.7331893628786299e+07                     -Inf
  54982.9434133   7.6735672962232102e+06                     -Inf
  54982.9638476  -9.9253243846151344e+06                     -Inf
  54982.9842817  -6.0788017793482263e+06                     -Inf
  54983.0047160  -2.8675488814299223e+06                     -Inf
  54983.0251503  -3.7701994876346132e+06                     -Inf
  54983.0455844  -8.1432746312842350e+06                     -Inf
  54983.0660188  -2.1687405852921858e+07                     -Inf
  54983.0864530  -2.4633536048156206e+07                     -Inf
  54983.1068871  -2.1723468325482775e+07                     -Inf
  54983.1273214  -2.9468723086165681e+07                     -Inf
  54983.1477557  -1.5512550984869601e+07                     -Inf
  54983.1681899   2.4842729538973458e+06                     -Inf
  54983.1886241   7.5073928605225468e+06                     -Inf
  54983.2090584  -1.2959501729227250e+07                     -Inf
  54983.2294926  -3.8318227105583988e+07                     -Inf
  54983.2499268  -2.5244301991724916e+07                     -Inf
  54983.2703611   2.2727140777516536e+07                     -Inf
  54983.2907954   3.2937041891946997e+07                     -Inf
  54983.3112295  -6.8483620780491373e+06                     -Inf
  54983.3316638  -2.1024746038729504e+07                     -Inf
  54983.3520979  -1.9464266382695999e+07                     -Inf
  54983.3725323  -9.2541562314903699e+06                     -Inf
  54983.3929665   1.1844236468157697e+07                     -Inf
  54983.4134006   2.0571678514554437e+07                     -Inf
  54983.4338350   2.1253219678787418e+07                     -Inf
  54983.4542692   2.3788963410608731e+07                     -Inf
  54983.4747034   2.7909454311820533e+07                     -Inf
  54983.4951376   1.9628507502397075e+07                     -Inf
  54983.5155719   2.2594574650275767e+07                     -Inf
  54983.5360062   2.3774870813643411e+07                     -Inf
  54983.5564403   3.7925092480102919e+07                     -Inf
  54983.5768746   4.5958908377146289e+07                     -Inf
  54983.5973089   2.8665805948319048e+07                     -Inf
  54983.6177430   1.2069490007509643e+07                     -Inf
  54983.6381772   6.5399166296895342e+06                     -Inf
  54983.6586116   9.9524795741647445e+06                     -Inf
  54983.6790457   6.1371653317212760e+06                     -Inf
  54983.6994800   1.4423620389408730e+07                     -Inf
  54983.7199143   2.5057146832201649e+07                     -Inf
  54983.7403485  -5.7769668057645913e+06                     -Inf
  54983.7607827  -8.2467368744842559e+06                     -Inf
  54983.7812169  -1.5235232928442845e+07                     -Inf
  54983.8016512  -1.6414730210556857e+07                     -Inf
  54983.8220854  -5.9965881551842177e+06                     -Inf
  54983.8425196  -2.5712659650708381e+07                     -Inf
  54983.8629539  -2.5627108776427157e+07                     -Inf
  54983.8833881  -1.6399082612426735e+07                     -Inf
  54983.9038223  -2.3593868000306413e+07                     -Inf
  54983.9242566  -2.6497570795772735e+07                     -Inf
  54983.9446908  -2.9242647201631293e+07                     -Inf
  54983.9651250  -2.3371194011998083e+07                     -Inf
  54983.9855593  -2.1656057136677757e+07                     -Inf
  54984.0059934  -7.9785249462350216e+06                     -Inf
  54984.0264277  -4.1045380679887626e+06                     -Inf
  54984.0468620  -3.1981015395174816e+05                     -Inf
  54984.0672961   6.6488596374686919e+06                     -Inf
  54984.0877304   4.1088343601985304e+06                     -Inf
  54984.1081647  -1.6538621974875706e+06                     -Inf
  54984.1285988   6.4482800636755787e+06                     -Inf
  54984.1490330   1.1353557559608642e+06                     -Inf
  54984.1694674  -6.5028540095895273e+05                     -Inf
  54984.1899015   1.4949112754702494e+07                     -Inf
  54984.2103357   4.2970803960057952e+07                     -Inf
  54984.2307701   4.6345262199309967e+07                     -Inf
  54984.2512043   4.3218358833963193e+07                     -Inf
  54984.2716384   1.3660358904625010e+07                     -Inf
  54984.2920727   1.0231183990642866e+07                     -Inf
  54984.3125070   1.6268558140944304e+07                     -Inf
  54984.3329411  -2.1706128252048958e+06                     -Inf
  54984.3533753  -2.0495130106830936e+07                     -Inf
  54984.3738097  -1.4621045705338292e+07                     -Inf
  54984.3942438  -2.6520908677319144e+06                     -Inf
  54984.4146780  -1.0192264218062704e+07                     -Inf
  54984.4351123  -1.5338964806902351e+07                     -Inf
  54984.4555465  -8.9487583699129410e+06                     -Inf
  54984.4759807  -4.3420237494130740e+06                     -Inf
  54984.4964150   8.4632020806826185e+06                     -Inf
  54984.5168492   1.4301714708519535e+07                     -Inf
  54984.5372834  -9.1569097452240083e+06                     -Inf
  54984.5577177  -7.5380889752006233e+06                     -Inf
  54984.5781519   3.5592151552434703e+06                     -Inf
  54984.5985862  -5.7102051701376680e+05                     -Inf
  54984.6190203  -1.4793624288782576e+07                     -Inf
  54984.6394546  -9.9809470976888910e+06                     -Inf
  54984.6803230   2.9411805604580611e+07                     -Inf
  54984.7007573   1.9745874627125066e+07                     -Inf
  54984.7211915  -2.0410152092886057e+07                     -Inf
  54984.7416257   1.3410609535500431e+06                     -Inf
  54984.7620599   1.3461461345310273e+07                     -Inf
  54984.7824942   9.6621913461302631e+06                     -Inf
  54984.8029283  -6.0088557009435697e+06                     -Inf
  54984.8233626  -5.5616655138214380e+06                     -Inf
  54984.8437969   6.9458588612726396e+06                     -Inf
  54984.8642310  -3.1369554241657238e+06                     -Inf
  54984.8846653  -3.4465529818737946e+07                     -Inf
  54984.9050995  -3.3655304448538445e+07                     -Inf
  54984.9255337  -2.9241564776441590e+06                     -Inf
  54984.9459679  -1.1273996781962855e+07                     -Inf
  54984.9664022  -2.4558945272002883e+07                     -Inf
  54984.9868365  -6.3465279488771381e+06                     -Inf
  54985.0072706   2.6062561370576836e+07                     -Inf
  54985.0277049   2.0602943783335242e+07                     -Inf
  54985.0481391   1.3957425494659502e+07                     -Inf
  54985.0685733   8.9198363960149940e+06                     -Inf
  54985.0890075   1.7723773680130415e+07                     -Inf
  54985.1094418   1.4087618043306248e+07                     -Inf
  54985.1298759  -7.9192038288219809e+05                     -Inf
  54985.1503102  -1.6497176379641378e+07                     -Inf
  54985.1707444  -1.3304211569130525e+07                     -Inf
  54985.1911786  -3.6199087400733908e+06                     -Inf
  54985.2116128  -1.4102625673781585e+07                     -Inf
  54985.2320471  -2.1394821199759886e+07                     -Inf
  54985.2524814  -1.1275947718707498e+07                     -Inf
  54985.2729155  -6.9881560012228908e+06                     -Inf
  54985.3137839  -6.0482921102890894e+06                     -Inf
  54985.3342182  -6.5993925684126792e+06                     -Inf
  54985.3546524  -1.7869381594628740e+07                     -Inf
  54985.3750865  -2.4970156198566601e+07                     -Inf
  54985.3955209  -1.9804483451873988e+07                     -Inf
  54985.4159551  -1.0661778652042386e+06                     -Inf
  54985.4363893   8.4966292121164463e+06                     -Inf
  54985.4568234  -5.5881496779623507e+06                     -Inf
  54985.4772577  -1.4620223339174263e+07                     -Inf
  54985.4976920  -1.2943554578050626e+07                     -Inf
  54985.5181261  -1.9177801736746889e+07                     -Inf
  54985.5385604  -2.2572819219614532e+07                     -Inf
  54985.5589946  -1.1712761641904835e+07                     -Inf
  54985.5794288  -7.5324340045167711e+06                     -Inf
  54985.5998630  -1.4253222963098750e+07                     -Inf
  54985.6202973  -4.3479679265826652e+06                     -Inf
  54985.6407314   1.7134536098024990e+07                     -Inf
  54985.6611657   2.6412427748733055e+07                     -Inf
  54985.6815999   2.4173141144607503e+07                     -Inf
  54985.7020341   1.0873247698156212e+07                     -Inf
  54985.7224683   5.4565493039354663e+06                     -Inf
  54985.7429025  -6.1096333557167137e+06                     -Inf
  54985.7633369  -1.9355490195930358e+07                     -Inf
  54985.7837710  -1.4166108118205938e+07                     -Inf
  54985.8042052  -3.8463170045315363e+06                     -Inf
  54985.8246393  -5.8276578904041052e+06                     -Inf
  54985.8450736  -2.9825699985722687e+07                     -Inf
  54985.8655079  -2.6348201778554194e+07                     -Inf
  54985.8859420  -1.7512101526507854e+07                     -Inf
  54985.9063763  -3.2452401844159882e+06                     -Inf
  54985.9268105  -9.3868926459958423e+06                     -Inf
  54985.9472447  -1.1901854989429880e+07                     -Inf
  54985.9676789  -2.0474774100799395e+06                     -Inf
  54985.9881132  -8.1541390056124004e+06                     -Inf
  54986.0085474  -1.5218448720317025e+07                     -Inf
  54986.0289815  -3.2340321599735189e+06                     -Inf
  54986.0494158   1.3586445285113204e+07                     -Inf
  54986.0698501   5.1692973800692996e+06                     -Inf
  54986.0902842  -1.3158526389937913e+07                     -Inf
  54986.1107184  -3.2089330357679660e+06                     -Inf
  54986.1311527  -8.9582741472898261e+05                     -Inf
  54986.1515868  -5.6986375189650536e+05                     -Inf
  54986.1720210  -5.7717445898879878e+06                     -Inf
  54986.1924553  -9.8999065868229754e+06                     -Inf
  54986.2128896  -1.5067179414651684e+07                     -Inf
  54986.2333238  -2.7539428786017872e+07                     -Inf
  54986.2537579  -1.7956043386444937e+07                     -Inf
  54986.2741922  -7.3623567988119200e+06                     -Inf
  54986.2946264  -9.2684493002241962e+06                     -Inf
  54986.3150606  -2.5459903471198477e+07                     -Inf
  54986.3354948  -2.9921327667992894e+07                     -Inf
  54986.3559290  -1.0421109853821045e+07                     -Inf
  54986.3763632   1.5834180764333742e+07                     -Inf
  54986.3967974   1.1616824652988320e+07                     -Inf
  54986.4172317  -2.5264703762218259e+07                     -Inf
  54986.4376660  -2.1700874110167485e+07                     -Inf
  54986.4581001   1.1841690351994567e+07                     -Inf
  54986.4785343   2.3772454386512496e+07                     -Inf
  54986.4989686   9.9345309238566980e+06                     -Inf
  54986.5194027  -1.1840976953857809e+06                     -Inf
  54986.5398369  -2.0634672737937127e+06                     -Inf
  54986.5602712   2.9685590865256619e+06                     -Inf
  54986.5807054   8.1311423707148340e+06                     -Inf
  54986.6011396   1.7874318822070986e+07                     -Inf
  54986.6215738   1.7852938652820125e+07                     -Inf
  54986.6420080   1.5157637774148459e+07                     -Inf
  54986.6624422   3.9942316857413347e+06                     -Inf
  54986.6828764  -3.2582958243221543e+06                     -Inf
  54986.7033105  -1.2665328796643170e+07                     -Inf
  54986.7237449  -1.9123172269674834e+07                     -Inf
  54986.7441791  -1.8299120933889076e+07                     -Inf
  54986.7646132  -2.1286015790084065e+06                     -Inf
  54986.7850475  -7.0294894866098110e+06                     -Inf
  54986.8054817  -1.0384026042868949e+07                     -Inf
  54986.8259158  -1.7435136259128895e+07                     -Inf
  54986.8463500  -3.9447748821245216e+07                     -Inf
  54986.8667843  -5.7909663249537572e+07                     -Inf
  54986.8872185  -3.3188646516143791e+07                     -Inf
  54986.9076527  -1.2264787996722139e+07                     -Inf
  54986.9280870  -1.0934847737432119e+07                     -Inf
  54986.9485212  -1.2320707190242082e+07                     -Inf
  54986.9689553  -3.4710826709853439e+05                     -Inf
  54986.9893895   1.2118064299476564e+07                     -Inf
  54987.0098238   7.2269512735113306e+06                     -Inf
  54987.0302579   1.2785583255620718e+07                     -Inf
  54987.0506922   1.6906123048348263e+07                     -Inf
  54987.0711265   1.5988062867917176e+07                     -Inf
  54987.0915606  -3.6263037918912875e+06                     -Inf
  54987.1119948  -2.3145784635684252e+07                     -Inf
  54987.1324290  -3.2316756216391227e+06                     -Inf
  54987.1528632   1.5311316595222451e+07                     -Inf
  54987.1732974   6.1654813544495767e+06                     -Inf
  54987.1937316  -8.5285692344687544e+06                     -Inf
  54987.2141658  -2.8388069430242386e+06                     -Inf
  54987.2346000   3.4269800215752103e+05                     -Inf
  54987.2550343   8.3512637474788958e+06                     -Inf
  54987.2754684  -2.5719854378140178e+06                     -Inf
  54987.2959027  -9.5950081031085793e+06                     -Inf
  54987.3163369   6.3278075213918900e+06                     -Inf
  54987.3367710   6.1950771472910708e+06                     -Inf
  54987.3572052  -7.0802160557959825e+06                     -Inf
  54987.3776395  -2.1618283740064166e+07                     -Inf
  54987.3980736  -1.2383036917196091e+07                     -Inf
  54987.4185078   1.0720703913519034e+07                     -Inf
  54987.4389421  -9.2855990259052422e+06                     -Inf
  54987.4593763  -1.7045746910353996e+07                     -Inf
  54987.4798104  -2.3578096526989438e+07                     -Inf
  54987.5002447  -2.0411182264015444e+07                     -Inf
  54987.5206790  -1.9071573979080141e+07                     -Inf
  54987.5411131  -1.8814817163906530e+07                     -Inf
  54987.5615473  -2.3727350796628140e+07                     -Inf
  54987.5819816  -2.9412603223820496e+07                     -Inf
  54987.6024157  -3.1794390611569483e+07                     -Inf
  54987.6228499  -3.0897257364455026e+07                     -Inf
  54987.6432841  -1.9087335797243610e+07                     -Inf
  54987.6637183  -3.0477997848345887e+07                     -Inf
  54987.6841525  -3.4837975168188050e+07                     -Inf
  54987.7045867  -2.7847701415399995e+07                     -Inf
  54987.7250210  -3.1014516830042280e+07                     -Inf
  54987.7454551  -2.2949677112961993e+07                     -Inf
  54987.7658893  -1.9842030633781675e+07                     -Inf
  54987.7863235  -1.5272108018574618e+07                     -Inf
  54987.8067577  -1.5912385451604348e+07                     -Inf
  54987.8271919   3.3649881768824849e+06                     -Inf
  54987.8476260   2.0697814313336328e+07                     -Inf
  54987.8680604   2.1126945588181879e+07                     -Inf
