# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       9267654
# Version:   1 (Q0-Q13)
# Unique ID: 4769709
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  54979.8784232   1.2542044611664562e+07                     -Inf
  54979.8988573   1.5960880228668958e+07                     -Inf
  54979.9192915  -2.0281474131989390e+07                     -Inf
  54979.9397258  -5.7532915566989660e+07                     -Inf
  54979.9601600  -4.6138479190679438e+07                     -Inf
  54979.9805942   1.7354820737816801e+06                     -Inf
  54980.0010284   2.3922139581946809e+07                     -Inf
  54980.0214626   2.7268700814744305e+07                     -Inf
  54980.0418968   9.7027396500063725e+06                     -Inf
  54980.0623310   1.9999935201589331e+07                     -Inf
  54980.0827653   4.2363229854665540e+07                     -Inf
  54980.1031994   3.7518738096955843e+07                     -Inf
  54980.1236336   2.7835506799660645e+07                     -Inf
  54980.1440677   3.6359751639367223e+07                     -Inf
  54980.1645020   6.0128579620297045e+07                     -Inf
  54980.1849362   4.8512642812757172e+07                     -Inf
  54980.2053703  -1.3234491206332538e+07                     -Inf
  54980.2258046  -1.0821617746043233e+07                     -Inf
  54980.2462388   9.6803950620473139e+06                     -Inf
  54980.2666730   4.1576233773772322e+07                     -Inf
  54980.2871072   1.6169694111477328e+06                     -Inf
  54980.3075415   2.9497954658558439e+06                     -Inf
  54980.3279757  -1.6597195775993371e+06                     -Inf
  54980.3484098   3.0963937336842027e+07                     -Inf
  54980.3688440   3.4920738406249553e+07                     -Inf
  54980.3892783   1.3534498994367592e+07                     -Inf
  54980.4097124  -1.3814481115645058e+07                     -Inf
  54980.4301466  -1.5521165844871791e+07                     -Inf
  54980.4505809   3.2374949081498001e+07                     -Inf
  54980.4710150   2.2456089014502820e+07                     -Inf
  54980.4914492  -3.6731554924057335e+07                     -Inf
  54980.5118834  -3.9813079735122688e+07                     -Inf
  54980.5323177  -6.0375078408140428e+07                     -Inf
  54980.5527518  -2.8540384359525133e+07                     -Inf
  54980.5731860   1.5546345443932787e+07                     -Inf
  54980.5936203   1.5252418942075621e+07                     -Inf
  54980.6140544  -6.1906056701192027e+06                     -Inf
  54980.6344886  -8.2198133800945925e+06                     -Inf
  54980.6549227   4.9762658101340994e+07                     -Inf
  54980.6753570   3.2371313588927522e+07                     -Inf
  54980.6957912   2.5279201704935495e+07                     -Inf
  54980.7162253   1.8575041106604036e+07                     -Inf
  54980.7366596   2.4323371755347233e+07                     -Inf
  54980.7570938   2.9356817820662152e+07                     -Inf
  54980.7775280   3.7251003233625665e+07                     -Inf
  54980.7979621   4.6478801622132652e+07                     -Inf
  54980.8183964   4.6295681984741218e+07                     -Inf
  54980.8388306   3.1472447224574011e+07                     -Inf
  54980.8592647  -2.0913393772613239e+07                     -Inf
  54980.8796989  -1.4126570121184260e+07                     -Inf
  54980.9001332   1.7338510074724399e+07                     -Inf
  54980.9205673   3.9172591711781204e+07                     -Inf
  54980.9410015   9.0883798526324667e+06                     -Inf
  54980.9614358  -1.4364520099689610e+07                     -Inf
  54980.9818699   2.9849736080028657e+06                     -Inf
  54981.0023041   3.6884773362559550e+07                     -Inf
  54981.0227383   4.8264820113915049e+07                     -Inf
  54981.0431726   4.1840741613846302e+07                     -Inf
  54981.0636067   5.1835297622395039e+07                     -Inf
  54981.0840409   3.2056090674366962e+07                     -Inf
  54981.1044752   4.5224329622165635e+07                     -Inf
  54981.1249093   5.3322800521896780e+07                     -Inf
  54981.1453435   3.7251568042877704e+07                     -Inf
  54981.1657777   1.2066893404649127e+07                     -Inf
  54981.1862119  -7.6116740586832399e+06                     -Inf
  54981.2066461   1.0678281181136971e+07                     -Inf
  54981.2270803   5.7831659336182162e+07                     -Inf
  54981.2475146   3.3500440138424929e+07                     -Inf
  54981.2679487   8.1657895676375339e+06                     -Inf
  54981.2883829   2.0574669696906733e+06                     -Inf
  54981.3088171   6.9845394903342417e+06                     -Inf
  54981.3292513  -1.8817950806634922e+06                     -Inf
  54981.3496855  -5.7311124579668269e+06                     -Inf
  54981.3701197  -5.1335936667585157e+07                     -Inf
  54981.3905538  -5.0994444259089902e+07                     -Inf
  54981.4109881  -8.7908919137151614e+06                     -Inf
  54981.4314223   1.5924369138398180e+07                     -Inf
  54981.4518565  -1.3761112518585669e+07                     -Inf
  54981.4722907  -5.5646429158536114e+07                     -Inf
  54981.4927249  -5.6546436897259191e+07                     -Inf
  54981.5131591  -1.3109650265429024e+07                     -Inf
  54981.5335932  -3.7138430927958786e+07                     -Inf
  54981.5540275  -5.0061239113481827e+07                     -Inf
  54981.5744617  -3.6651382960712835e+07                     -Inf
  54981.5948958  -1.7874676371929176e+07                     -Inf
  54981.6153301   5.6183470929968376e+06                     -Inf
  54981.6357643  -1.5590002328818589e+07                     -Inf
  54981.6561984  -2.8569856220349640e+07                     -Inf
  54981.6766325  -2.3963265523587324e+07                     -Inf
  54981.6970668   1.7183849608805966e+07                     -Inf
  54981.7175009   3.0978925308620121e+07                     -Inf
  54981.7379351   1.2389343315967567e+07                     -Inf
  54981.7583694   3.2593174353940696e+06                     -Inf
  54981.7788036   8.9226837484166888e+05                     -Inf
  54981.7992377   4.2203473788259327e+06                     -Inf
  54981.8196719   2.2188624131551996e+07                     -Inf
  54981.8401062   3.0991620543190006e+07                     -Inf
  54981.8605403   1.3494442061421035e+06                     -Inf
  54981.8809745   2.3893012299674120e+07                     -Inf
  54981.9014088   7.0853250315595329e+07                     -Inf
  54981.9218429   8.5855561928986013e+07                     -Inf
  54981.9422771   6.9692932230515257e+07                     -Inf
  54981.9627113   4.1270745564110026e+07                     -Inf
  54981.9831454   3.5734328082205012e+07                     -Inf
  54982.0035796   5.7569287141932413e+07                     -Inf
  54982.0240138   7.3582940605944872e+07                     -Inf
  54982.0444479   1.1324115624852017e+07                     -Inf
  54982.0648822  -3.1935883193116505e+07                     -Inf
  54982.0853164   4.9325574214335121e+06                     -Inf
  54982.1057505   3.8404470740906671e+07                     -Inf
  54982.1261848   1.6133531267514072e+07                     -Inf
  54982.1466190  -1.3707236148927433e+06                     -Inf
  54982.1670531  -7.9925721061274400e+06                     -Inf
  54982.1874873   4.1335822073630046e+05                     -Inf
  54982.2079216   2.8406977694708176e+07                     -Inf
  54982.2283557   3.8571361477317445e+07                     -Inf
  54982.2487898   3.0770545579160217e+07                     -Inf
  54982.2692241   4.0610380322942168e+07                     -Inf
  54982.2896583   3.0726082919171963e+07                     -Inf
  54982.3305266   2.6593351735733114e+07                     -Inf
  54982.3509609   3.1521179865040801e+07                     -Inf
  54982.3713950   1.4316403411089746e+07                     -Inf
  54982.3918292   2.3450505568750661e+07                     -Inf
  54982.4122635   2.5292823170095958e+07                     -Inf
  54982.4326975   2.2991572255109817e+07                     -Inf
  54982.4531317   3.0210883493193995e+07                     -Inf
  54982.4735659   4.2472049826957121e+07                     -Inf
  54982.4940001   1.8563294236263059e+07                     -Inf
  54982.5144343  -2.1599504806364267e+05                     -Inf
  54982.5348685   2.4671073131271601e+07                     -Inf
  54982.5553028   1.7057955922795247e+07                     -Inf
  54982.5757369  -7.8960894849242363e+06                     -Inf
  54982.5961710  -1.9538865289787378e+07                     -Inf
  54982.6166051   2.4843945452765658e+07                     -Inf
  54982.6370394   4.5547861267993554e+07                     -Inf
  54982.6574736   3.4482154854157001e+07                     -Inf
  54982.6779077  -5.9007760101286862e+06                     -Inf
  54982.6983419  -4.1466389055699952e+07                     -Inf
  54982.7187762  -2.8158737218965922e+07                     -Inf
  54982.7392104  -3.7665344918341294e+07                     -Inf
  54982.7596444  -2.9889765340074640e+07                     -Inf
  54982.7800787  -2.7873880324615980e+06                     -Inf
  54982.8005129   9.3660357161674672e+05                     -Inf
  54982.8209470  -1.1740670540767770e+07                     -Inf
  54982.8413812  -3.6484687707996093e+07                     -Inf
  54982.8618155  -2.8608385461317327e+07                     -Inf
  54982.8822497  -3.9777143135451810e+06                     -Inf
  54982.9026837  -1.2114284119251829e+07                     -Inf
  54982.9231180  -8.2550807503885329e+06                     -Inf
  54982.9435522  -2.4086780266452033e+07                     -Inf
  54982.9639864  -5.1088077847649388e+07                     -Inf
  54982.9844205  -5.0102111772064798e+07                     -Inf
  54983.0048548  -2.7772416360146224e+07                     -Inf
  54983.0252889   7.2498793126939982e+06                     -Inf
  54983.0457230   1.9177794013942853e+07                     -Inf
  54983.0661573   8.1716677614281112e+06                     -Inf
  54983.0865915  -1.0342002602016332e+07                     -Inf
  54983.1070256   1.2031513193627493e+07                     -Inf
  54983.1274598   4.3999715386557452e+07                     -Inf
  54983.1478941   7.1697087326635849e+06                     -Inf
  54983.1683281  -3.2633857850670628e+07                     -Inf
  54983.1887623   8.9730178352083080e+05                     -Inf
  54983.2091966   7.4677713237512875e+06                     -Inf
  54983.2296307   2.0754733534500476e+07                     -Inf
  54983.2500649   6.5148320776055278e+06                     -Inf
  54983.2704990  -1.1869671173775129e+07                     -Inf
  54983.2909333   2.6749613275035596e+06                     -Inf
  54983.3113674  -3.5972370511638368e+06                     -Inf
  54983.3318016   1.7527937281330172e+07                     -Inf
  54983.3522357   2.7970983630775072e+07                     -Inf
  54983.3726700   2.8424220455072060e+07                     -Inf
  54983.3931041  -2.9108088790507868e+07                     -Inf
  54983.4135382   5.8084199512696620e+06                     -Inf
  54983.4339725   3.8562441906905174e+07                     -Inf
  54983.4544067   4.5351867663296215e+07                     -Inf
  54983.4748409   5.0917545047558486e+07                     -Inf
  54983.4952749   6.6752793839664705e+07                     -Inf
  54983.5157092   8.5060158047341272e+07                     -Inf
  54983.5361434   6.1996793941306449e+07                     -Inf
  54983.5565775   7.7107660283841146e+06                     -Inf
  54983.5770118  -5.2205184461731650e+07                     -Inf
  54983.5974459  -3.8178851925261199e+07                     -Inf
  54983.6178800   2.0844175503537372e+07                     -Inf
  54983.6383142   3.0439056529255360e+07                     -Inf
  54983.6587485  -7.6385784785141731e+06                     -Inf
  54983.6791826  -3.9466923555076756e+07                     -Inf
  54983.6996167   2.7640766208504084e+06                     -Inf
  54983.7200510   5.0022198209758081e+07                     -Inf
  54983.7404852   4.6608421838568002e+07                     -Inf
  54983.7609193   1.2058138638424227e+07                     -Inf
  54983.7813535   3.7911254793070666e+07                     -Inf
  54983.8017877   9.0239402385863885e+07                     -Inf
  54983.8222218   9.3044962598795801e+07                     -Inf
  54983.8426560   4.1473449711830884e+07                     -Inf
  54983.8630903  -4.1124632987759337e+06                     -Inf
  54983.8835243   3.0012485818797193e+07                     -Inf
  54983.9039585   7.6616733028325021e+07                     -Inf
  54983.9243927   6.1795016585615873e+07                     -Inf
  54983.9448269   3.1908649642035294e+07                     -Inf
  54983.9652611   7.2160446448501516e+06                     -Inf
  54983.9856952   1.2978352406159429e+07                     -Inf
  54984.0061293   1.5043851711536292e+07                     -Inf
  54984.0265636   2.0515621533364564e+07                     -Inf
  54984.0469978   3.6984273281624623e+07                     -Inf
  54984.0674318   5.6957884865773261e+07                     -Inf
  54984.0878661   4.6845756213167645e+07                     -Inf
  54984.1083003   6.3646987566546939e+07                     -Inf
  54984.1287344   4.9880752564052306e+07                     -Inf
  54984.1491685   3.5328342257836431e+07                     -Inf
  54984.1696028   1.5129772448030761e+07                     -Inf
  54984.1900369   2.7660103104544662e+07                     -Inf
  54984.2104711   4.2933114519254930e+07                     -Inf
  54984.2309053   4.4319484234421611e+07                     -Inf
  54984.2513395   1.4539545772717396e+07                     -Inf
  54984.2717736  -3.1327421486262158e+07                     -Inf
  54984.2922078  -2.3411478721476350e+07                     -Inf
  54984.3126420  -2.9038910939513996e+07                     -Inf
  54984.3330761  -1.8749327805583191e+06                     -Inf
  54984.3535103   2.0429898373724518e+06                     -Inf
  54984.3739446  -1.6670195729008725e+07                     -Inf
  54984.3943786  -2.3670374669683125e+07                     -Inf
  54984.4148128   1.9433577083424691e+07                     -Inf
  54984.4352470   2.7415526829136051e+07                     -Inf
  54984.4556811   1.9235156452142410e+07                     -Inf
  54984.4761153  -7.9800741634389851e+06                     -Inf
  54984.4965495  -2.8782533930190567e+07                     -Inf
  54984.5169837   4.4249366432802938e+06                     -Inf
  54984.5374178   2.3570343707307972e+07                     -Inf
  54984.5578520   1.7893995284065336e+07                     -Inf
  54984.5782862   2.8341146658330575e+07                     -Inf
  54984.5987204   4.5623620256041847e+07                     -Inf
  54984.6191545   3.4908090943523608e+07                     -Inf
  54984.6395887   5.1301893337130815e+07                     -Inf
  54984.6804570   2.3684280910395931e+07                     -Inf
  54984.7008912   6.5957194353276771e+06                     -Inf
  54984.7213254   2.3406066488506939e+05                     -Inf
  54984.7417595  -5.6474894268201692e+06                     -Inf
  54984.7621937  -6.5297887414777922e+06                     -Inf
  54984.7826279  -2.8021213017739251e+07                     -Inf
  54984.8030620  -1.4279228714394411e+07                     -Inf
  54984.8234962   9.6557262670727680e+05                     -Inf
  54984.8439304   1.7685986817501806e+07                     -Inf
  54984.8643645   3.1540928484419603e+07                     -Inf
  54984.8847987   3.7508843600134656e+07                     -Inf
  54984.9052329   4.8602975634255439e+07                     -Inf
  54984.9256670   5.4764093524149463e+07                     -Inf
  54984.9461011   2.5925306078801103e+07                     -Inf
  54984.9665354  -1.9206580035950616e+07                     -Inf
  54984.9869696  -2.5338394263082724e+07                     -Inf
  54985.0074036  -1.2550008185891064e+07                     -Inf
  54985.0278379  -1.0029388459805464e+07                     -Inf
  54985.0482721  -3.4081211303542465e+07                     -Inf
  54985.0687062  -5.4125352244140096e+07                     -Inf
  54985.0891403  -1.5798556228909371e+07                     -Inf
  54985.1095746   2.1843493942465637e+07                     -Inf
  54985.1300087   5.8489134384824246e+07                     -Inf
  54985.1504428   4.0574117941906184e+07                     -Inf
  54985.1708770   1.4545169264848705e+07                     -Inf
  54985.1913112   1.4188589934890196e+07                     -Inf
  54985.2117453   5.5630173410745658e+07                     -Inf
  54985.2321795   5.7570887870100781e+07                     -Inf
  54985.2526138   5.0784159881165840e+07                     -Inf
  54985.2730478   2.7055486968800999e+07                     -Inf
  54985.3139161   1.3190772567466963e+07                     -Inf
  54985.3343503   6.8379900087642223e+06                     -Inf
  54985.3547845   7.4478417997132102e+06                     -Inf
  54985.3752185   5.4298218923646798e+06                     -Inf
  54985.3956528  -2.0357910702506389e+07                     -Inf
  54985.4160870   1.5733881002223920e+07                     -Inf
  54985.4365211   4.3578894341723397e+07                     -Inf
  54985.4569552   7.1756494572164029e+07                     -Inf
  54985.4773895   1.9514584330549896e+07                     -Inf
  54985.4978236  -1.4355189316267524e+07                     -Inf
  54985.5182577  -2.0205398821179152e+07                     -Inf
  54985.5386920   1.1681624409922680e+07                     -Inf
  54985.5591261   1.6347572398383060e+07                     -Inf
  54985.5795602   1.4266861841488380e+07                     -Inf
  54985.5999944  -3.0162777802480466e+05                     -Inf
  54985.6204286   1.0871566580816204e+07                     -Inf
  54985.6408627   1.2979118213915240e+07                     -Inf
  54985.6612968   3.7273111707666211e+07                     -Inf
  54985.6817310   3.2779072771929640e+07                     -Inf
  54985.7021652   1.2082721772170015e+07                     -Inf
  54985.7225993   3.2498252879725199e+07                     -Inf
  54985.7430335   4.2152987925424628e+07                     -Inf
  54985.7634678   2.2296749598415747e+07                     -Inf
  54985.7839018   2.5200533417369265e+07                     -Inf
  54985.8043360  -2.1727075257639462e+05                     -Inf
  54985.8247700   2.2417579349856403e+07                     -Inf
  54985.8452043   3.4118149878315523e+07                     -Inf
  54985.8656385  -4.2622796481958982e+06                     -Inf
  54985.8860725  -3.6910614245141327e+07                     -Inf
  54985.9065068  -8.9441701741782669e+06                     -Inf
  54985.9269409   2.9928323166849308e+07                     -Inf
  54985.9473751   6.5353553253959985e+06                     -Inf
  54985.9678092  -4.1108495592491105e+07                     -Inf
  54985.9882434  -2.1034612260697860e+07                     -Inf
  54986.0086776  -8.0530077772528874e+06                     -Inf
  54986.0291117   7.7166784231264088e+06                     -Inf
  54986.0495459  -3.4904089965274520e+07                     -Inf
  54986.0699801  -6.7031037088380426e+07                     -Inf
  54986.0904141  -4.7393325855127625e+07                     -Inf
  54986.1108483  -2.0876788057848785e+07                     -Inf
  54986.1312825  -3.2305919406510897e+07                     -Inf
  54986.1517166  -4.0778658611612640e+07                     -Inf
  54986.1721508  -2.1506021512613371e+06                     -Inf
  54986.1925849   1.2477766659401860e+07                     -Inf
  54986.2130192   5.3709460236201528e+05                     -Inf
  54986.2334533   4.8826189693606496e+06                     -Inf
  54986.2538874   1.0592673763715507e+07                     -Inf
  54986.2743217  -6.4924304296071026e+06                     -Inf
  54986.2947558   1.4428895014621869e+07                     -Inf
  54986.3151899   3.4453433640708625e+07                     -Inf
  54986.3356240  -2.8867806294328663e+06                     -Inf
  54986.3560582   2.4843357005438488e+07                     -Inf
  54986.3764923   4.6645913888414107e+07                     -Inf
  54986.3969265   4.5421972845097065e+07                     -Inf
  54986.4173608   1.9083662809013829e+07                     -Inf
  54986.4377949   2.2513432498995014e+07                     -Inf
  54986.4582290   2.9278357188103177e+07                     -Inf
  54986.4786631   5.6746751316200510e+07                     -Inf
  54986.4990974   7.2604732088241681e+07                     -Inf
  54986.5195314   3.8975882929334715e+07                     -Inf
  54986.5399656   4.3818443231495067e+07                     -Inf
  54986.5603998   6.4688394375871368e+07                     -Inf
  54986.5808339   3.6934572913988091e+07                     -Inf
  54986.6012681   1.2210245001200816e+07                     -Inf
  54986.6217022   9.3966491140106488e+06                     -Inf
  54986.6421364   1.3403019860844063e+07                     -Inf
  54986.6625705   6.1732441439058073e+06                     -Inf
  54986.6830047   9.3491412017924227e+06                     -Inf
  54986.7034387   1.7959667724475067e+07                     -Inf
  54986.7238730   4.9522973824072137e+07                     -Inf
  54986.7443071   4.9476645238964230e+07                     -Inf
  54986.7647412   5.2359737144034855e+07                     -Inf
  54986.7851754   1.7845306788649354e+07                     -Inf
  54986.8056096   2.9140163927171879e+07                     -Inf
  54986.8260437   1.1493927799233206e+07                     -Inf
  54986.8464778   3.9289538490318209e+07                     -Inf
  54986.8669121   4.1554518011522323e+07                     -Inf
  54986.8873461   3.5865370923954941e+07                     -Inf
  54986.9077803   2.6803866084354542e+07                     -Inf
  54986.9282145   3.6624623658852614e+07                     -Inf
  54986.9486487   6.6912599454001412e+07                     -Inf
  54986.9690827   2.8173246049707163e+07                     -Inf
  54986.9895169  -6.5739436225623060e+06                     -Inf
  54987.0099511   1.2243564934647381e+06                     -Inf
  54987.0303852   5.9604380528721631e+07                     -Inf
  54987.0508193   3.5113895720555209e+07                     -Inf
  54987.0712536  -4.8355491069849264e+06                     -Inf
  54987.0916876  -2.2508349439292546e+07                     -Inf
  54987.1121218   1.6851545052123956e+07                     -Inf
  54987.1325559   3.4332384898610897e+07                     -Inf
  54987.1529901   4.1353462364818826e+07                     -Inf
  54987.1734242   4.0903263878240503e+07                     -Inf
  54987.1938584   4.4301620540642165e+07                     -Inf
  54987.2142925   1.4688243797609624e+07                     -Inf
  54987.2347267   5.0667936209760845e+07                     -Inf
  54987.2551608   4.3220792713926539e+07                     -Inf
  54987.2755949   3.8753080377036572e+07                     -Inf
  54987.2960291   2.7538894129398044e+07                     -Inf
  54987.3164633   5.1172999012718447e+07                     -Inf
  54987.3368973   6.6387989041739300e+07                     -Inf
  54987.3573315   6.2234185929258846e+07                     -Inf
  54987.3777657   5.1813157802893512e+07                     -Inf
  54987.3981998   6.3670567860625371e+07                     -Inf
  54987.4186339   7.6738479592102841e+07                     -Inf
  54987.4390682   2.2662834412611824e+07                     -Inf
  54987.4595023   2.3837976930146001e+07                     -Inf
  54987.4799364   2.1759724616256569e+07                     -Inf
  54987.5003705   4.9363051295058265e+07                     -Inf
  54987.5208048   5.2973213790989235e+07                     -Inf
  54987.5412388   3.0126229029133067e+07                     -Inf
  54987.5616730   2.6257106151227530e+07                     -Inf
  54987.5821072   4.1172603680034302e+07                     -Inf
  54987.6025413   1.7800869641478598e+07                     -Inf
  54987.6229754  -2.2752715655612651e+07                     -Inf
  54987.6434095  -5.7675824472034127e+07                     -Inf
  54987.6638437  -5.7938230421317190e+07                     -Inf
  54987.6842778  -3.8779670400608823e+07                     -Inf
  54987.7047120  -1.9034191009492718e+07                     -Inf
  54987.7251462  -3.9971333381985158e+07                     -Inf
  54987.7455803  -5.5800905314226985e+07                     -Inf
  54987.7660144  -1.1651974787072103e+07                     -Inf
  54987.7864486  -2.7482896082433979e+06                     -Inf
  54987.8068827  -6.0460791857604375e+06                     -Inf
  54987.8273169  -1.0959397399358062e+07                     -Inf
  54987.8477509   2.3334321359622106e+07                     -Inf
  54987.8681851   5.9451214121202387e+07                     -Inf
  54987.8886193   4.4816207886954054e+07                     -Inf
  54987.9090534   1.5935449746795243e+07                     -Inf
  54987.9294876  -2.4216328328079540e+07                     -Inf
  54987.9499217  -3.4694834987126403e+07                     -Inf
  54987.9703559   9.0608481017482746e+06                     -Inf
  54987.9907900  -6.7000343460501628e+06                     -Inf
  54988.0112240  -1.8327224094254091e+07                     -Inf
  54988.0316583  -1.1778018421854518e+07                     -Inf
  54988.0520924  -4.9316548846747130e+06                     -Inf
  54988.0725265   2.3274374630190056e+07                     -Inf
  54988.0929607   2.0974952151114374e+07                     -Inf
  54988.1133949   2.3452976971919309e+07                     -Inf
  54988.1338289   2.4887138313862253e+07                     -Inf
  54988.1542630   2.2800632625280409e+06                     -Inf
  54988.1746973  -1.7863150539883520e+07                     -Inf
  54988.1951314  -2.4347854685636978e+06                     -Inf
  54988.2155655   2.1364579079307094e+07                     -Inf
  54988.2359996   3.5381363220906421e+06                     -Inf
  54988.2564339   8.0832077467613230e+06                     -Inf
  54988.2973020  -4.3833193569314806e+06                     -Inf
  54988.3177363  -4.2073641395122558e+06                     -Inf
  54988.3381703  -1.5754858762593819e+07                     -Inf
  54988.3586045  -1.3800721699848330e+07                     -Inf
  54988.3790386  -1.4164597224995274e+07                     -Inf
  54988.3994727  -3.3923513785225507e+06                     -Inf
  54988.4199069   3.2672198152529988e+07                     -Inf
  54988.4403410   2.2135247703397829e+07                     -Inf
  54988.4607753   2.1834987711182363e+07                     -Inf
  54988.4812093  -4.7945261430401690e+06                     -Inf
  54988.5016434   1.6266017676331131e+07                     -Inf
  54988.5220775   2.5231586139037460e+07                     -Inf
  54988.5425117   2.7870604300430376e+07                     -Inf
  54988.5833799  -1.1626943028436122e+07                     -Inf
  54988.6038141  -4.1924332376354285e+07                     -Inf
  54988.6242483  -5.1688020893838152e+07                     -Inf
  54988.6446824  -4.6641624878590867e+07                     -Inf
  54988.6651164  -1.5320276202061353e+07                     -Inf
  54988.6855507   6.9765069403851274e+06                     -Inf
  54988.7059848   1.5056324219275353e+07                     -Inf
  54988.7264189  -4.4102662001056388e+07                     -Inf
  54988.7468530  -5.5487918239815339e+07                     -Inf
  54988.7672872  -3.5638246731959425e+07                     -Inf
  54988.7877213   2.1685789528231103e+07                     -Inf
  54988.8081554  -1.7642378697636807e+06                     -Inf
  54988.8285896  -3.4028214304752827e+07                     -Inf
  54988.8490237  -2.9683876943936925e+07                     -Inf
  54988.8694578   7.8765896389696263e+06                     -Inf
  54988.8898919   4.1360373947480284e+07                     -Inf
  54988.9103262   4.3625657426841766e+07                     -Inf
  54988.9307602   1.0916908690264338e+05                     -Inf
  54988.9511943  -1.8699600191108294e+07                     -Inf
  54988.9716286   4.6539702360600035e+05                     -Inf
  54988.9920626   2.9421289765358258e+07                     -Inf
  54989.0124968   1.7526740011890852e+06                     -Inf
  54989.0329308  -3.0681797380124718e+07                     -Inf
  54989.0533650  -1.8090010729877751e+07                     -Inf
  54989.0737992  -5.1271030380722992e+06                     -Inf
  54989.0942333   1.4005503603917174e+07                     -Inf
  54989.1146674   8.2365968330398081e+06                     -Inf
  54989.1351016  -2.5265643512654766e+07                     -Inf
  54989.1555357  -1.4732429266372079e+07                     -Inf
  54989.1759697  -2.9272395974740647e+07                     -Inf
  54989.1964040  -1.6880897335275229e+07                     -Inf
  54989.2168381  -4.7846169220257150e+06                     -Inf
  54989.2372721  -1.5672066346757295e+07                     -Inf
  54989.2577063  -1.7433862616956182e+07                     -Inf
  54989.2781405  -6.4774327305790503e+06                     -Inf
  54989.2985745   4.8425089919078052e+06                     -Inf
  54989.3190086  -3.1434602287000804e+06                     -Inf
  54989.3394429   2.5029281005974460e+07                     -Inf
  54989.3598769   1.6105320759214429e+07                     -Inf
  54989.3803110   1.6192595225313930e+07                     -Inf
  54989.4007452   2.2164072401585538e+07                     -Inf
  54989.4211794   7.7504722666577147e+06                     -Inf
  54989.4416134  -8.6366407894960940e+06                     -Inf
  54989.4620476   1.0271633142323563e+07                     -Inf
  54989.4824818   2.0072895435325507e+07                     -Inf
  54989.5029158   2.7299499570964123e+06                     -Inf
  54989.5233500  -3.4959285540224463e+07                     -Inf
  54989.5437841  -2.5154398120511159e+07                     -Inf
  54989.5642182   9.7151494300159882e+05                     -Inf
  54989.5846523  -1.4307596698025521e+07                     -Inf
  54989.6050865  -1.0093957559052944e+06                     -Inf
  54989.6255206   3.1174229248140689e+07                     -Inf
  54989.6459547   4.3786981554379284e+07                     -Inf
  54989.6663889  -1.2937643419863340e+06                     -Inf
  54989.6868230  -1.9713669310301907e+07                     -Inf
  54989.7072571   7.8371107586751394e+06                     -Inf
  54989.7276912   2.3539663480992276e+07                     -Inf
  54989.7481254  -2.6510034628089223e+07                     -Inf
  54989.7685594  -6.6765041694719285e+07                     -Inf
  54989.7889936  -4.0438781792155743e+07                     -Inf
  54989.8094278  -2.8726672943067821e+06                     -Inf
  54989.8298619  -1.6942632707637798e+07                     -Inf
  54989.8502960  -5.4217841469251290e+07                     -Inf
  54989.8707301  -5.4447205262328379e+07                     -Inf
  54989.8911643  -3.0376469137708093e+06                     -Inf
  54989.9115983   5.6447946667729869e+07                     -Inf
  54989.9320325   2.9580851980665416e+07                     -Inf
  54989.9524666  -1.6390194332831752e+07                     -Inf
  54989.9729007  -5.5083409964434737e+06                     -Inf
  54989.9933349   4.0301276280414380e+07                     -Inf
  54990.0137690   3.8091184638407290e+07                     -Inf
  54990.0342030   3.2966268942847420e+07                     -Inf
  54990.0546372   2.0131237339351598e+07                     -Inf
  54990.0750714   2.1882921413582109e+07                     -Inf
  54990.0955054   4.5980091237378649e+07                     -Inf
  54990.1159395   4.2187560052841887e+07                     -Inf
  54990.1363738  -6.8751489362549772e+06                     -Inf
  54990.1568079  -4.0732581136584952e+07                     -Inf
  54990.1772419  -5.4109298975058317e+07                     -Inf
  54990.1976760  -3.0497367235601950e+07                     -Inf
  54990.2181103  -2.6271428249482974e+07                     -Inf
  54990.2385443  -2.0618609083897702e+07                     -Inf
  54990.2589784  -1.9337441819940295e+07                     -Inf
  54990.2794125  -3.2541832682246175e+07                     -Inf
  54990.2998467  -8.6588593291175924e+06                     -Inf
  54990.3202808  -2.2014995301994525e+07                     -Inf
  54990.3407149  -2.5220348127367262e+07                     -Inf
  54990.3611490  -1.3509117643665150e+07                     -Inf
  54990.3815832   1.6796544645583745e+07                     -Inf
  54990.4020173   1.3957603441993657e+07                     -Inf
  54990.4224513  -2.7926876240152765e+07                     -Inf
  54990.4428855  -4.4773895900353923e+07                     -Inf
  54990.4633196  -2.9303385269839805e+07                     -Inf
  54990.4837537  -1.5057156588156110e+07                     -Inf
  54990.5041879   8.0991954589997772e+06                     -Inf
  54990.5246220   1.0833601854138181e+07                     -Inf
  54990.5450560   2.0314984748946749e+07                     -Inf
  54990.5654901   3.7396238611496747e+07                     -Inf
  54990.5859244   4.8271549257671639e+07                     -Inf
  54990.6063584   3.3008392972325530e+07                     -Inf
  54990.6267925   2.9244034268850207e+07                     -Inf
  54990.6472267   3.7511880262114033e+07                     -Inf
  54990.6676609   7.8520867692319170e+07                     -Inf
