# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       7619745
# Version:   1 (Q0-Q13)
# Unique ID: 4768309
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  55131.1885306  -5.1551125457164958e+07                     -Inf
  55131.2089631  -5.6872562842339016e+07                     -Inf
  55131.2293959  -6.5342224907319263e+07                     -Inf
  55131.2498285  -6.2613909502705485e+07                     -Inf
  55131.2702612  -2.7185148851653870e+07                     -Inf
  55131.2906939  -8.6318873118271247e+07                     -Inf
  55131.3111267  -7.9016653102052718e+07                     -Inf
  55131.3315593   9.6024313967334926e+06                     -Inf
  55131.3519919  -1.2834239070768224e+07                     -Inf
  55131.3724247  -3.0041085966517832e+07                     -Inf
  55131.3928573  -5.7954173156319775e+07                     -Inf
  55131.4132900  -6.4423805897398554e+07                     -Inf
  55131.4337227  -1.4750051888192948e+07                     -Inf
  55131.4541554   2.0716038850031689e+07                     -Inf
  55131.4745880   3.3637743367005177e+07                     -Inf
  55131.4950207  -6.8689975294284907e+05                     -Inf
  55131.5154534  -1.7522997925153065e+07                     -Inf
  55131.5358861  -8.0144167234269083e+06                     -Inf
  55131.5563188  -7.9776788303282158e+06                     -Inf
  55131.5767516   3.8758786284846798e+07                     -Inf
  55131.5971842  -1.9117359242191126e+06                     -Inf
  55131.6176168  -2.2688887894992111e+06                     -Inf
  55131.6380494   2.6217961239308637e+07                     -Inf
  55131.6584822  -2.7576242733424827e+07                     -Inf
  55131.6789149  -5.9945731255591162e+07                     -Inf
  55131.6993475  -3.8477201036470257e+07                     -Inf
  55131.7197803  -6.2670726154581201e+05                     -Inf
  55131.7402129   1.6332877066499712e+07                     -Inf
  55131.7606456  -2.0890747226430636e+07                     -Inf
  55131.7810782   3.1572851394921087e+07                     -Inf
  55131.8015110  -3.4605142503132537e+07                     -Inf
  55131.8219437  -8.8803106117839321e+07                     -Inf
  55131.8423763  -7.7863030089331614e+06                     -Inf
  55131.8628090  -2.1500495538690496e+07                     -Inf
  55131.8832417  -9.4961439990731031e+07                     -Inf
  55131.9036743  -8.8816308631065995e+07                     -Inf
  55131.9241071  -3.2738597995732967e+07                     -Inf
  55131.9445398  -9.4033260032515883e+07                     -Inf
  55131.9649724  -1.0216221193104991e+08                     -Inf
  55131.9854050  -2.2872391703228585e+07                     -Inf
  55132.0058378  -6.5884534021848537e+07                     -Inf
  55132.0262704  -8.3897417216347635e+07                     -Inf
  55132.0467031  -6.3404218033556059e+07                     -Inf
  55132.0671359  -4.5935388548756987e+07                     -Inf
  55132.0875686  -5.6908196889744394e+07                     -Inf
  55132.1080011  -5.6813349610547327e+07                     -Inf
  55132.1284339   1.5568306071064122e+07                     -Inf
  55132.1488665   1.8610877409160249e+07                     -Inf
  55132.1692992  -6.3533596085683545e+06                     -Inf
  55132.1897319   1.9276970730932780e+07                     -Inf
  55132.2101645  -3.3350874731178656e+07                     -Inf
  55132.2305972  -8.6871367074118808e+07                     -Inf
  55132.2510299  -1.0734385519786216e+08                     -Inf
  55132.2714626  -5.3454045790834256e+07                     -Inf
  55132.2918953  -2.3336462199907310e+07                     -Inf
  55132.3123280   1.9150204691460535e+07                     -Inf
  55132.3327605   2.6435205880714078e+07                     -Inf
  55132.3531933   3.4994107662064143e+07                     -Inf
  55132.3736260  -1.8487076768432774e+07                     -Inf
  55132.3940586   2.0435777057523806e+07                     -Inf
  55132.4349240  -2.6566474356175311e+07                     -Inf
  55132.4553566  -4.0080877775216281e+07                     -Inf
  55132.4757894  -2.9357588236119989e+07                     -Inf
  55132.4962221   2.9359297271360159e+06                     -Inf
  55132.5166547   1.3066336532478131e+07                     -Inf
  55132.5370873   1.4518184484188111e+07                     -Inf
  55132.5575201  -2.6050145747193997e+06                     -Inf
  55132.5779527  -2.6587176630095225e+07                     -Inf
  55132.5983854  -7.1934392021497324e+07                     -Inf
  55132.6188182  -6.7452633804214343e+07                     -Inf
  55132.6392508  -1.1463960301436212e+07                     -Inf
  55132.6596834  -6.6697562651894033e+07                     -Inf
  55132.6801161  -9.7484207912176639e+07                     -Inf
  55132.7005489  -3.9291759975166731e+07                     -Inf
  55132.7209815  -6.2817024043961570e+07                     -Inf
  55132.7414141  -8.9107769662462682e+07                     -Inf
  55132.7618469  -7.9448103126687020e+07                     -Inf
  55132.7822795  -5.0866450907300927e+07                     -Inf
  55132.8027122  -5.7865706872022130e+07                     -Inf
  55132.8231450  -5.7505858009856559e+07                     -Inf
  55132.8435775   2.3662029298698325e+07                     -Inf
  55132.8640102   1.8883424131224755e+07                     -Inf
  55132.8844429  -1.4089072713751348e+06                     -Inf
  55132.9048757   6.2057189501058846e+05                     -Inf
  55132.9253083  -8.9685042775087047e+05                     -Inf
  55132.9457409  -1.0846399955886107e+07                     -Inf
  55132.9661737  -3.4384116105841644e+07                     -Inf
  55132.9866063  -4.2739732673831088e+06                     -Inf
  55133.0070390  -6.8033982887478828e+07                     -Inf
  55133.0274715  -1.0899366153511430e+08                     -Inf
  55133.0479043  -4.9462575417014658e+07                     -Inf
  55133.0683370   3.5015235719865337e+07                     -Inf
  55133.0887696  -9.1891246975386962e+06                     -Inf
  55133.1092024  -1.9421364183411680e+07                     -Inf
  55133.1296350   7.7898383097675562e+07                     -Inf
  55133.1500677   3.6632500609871931e+07                     -Inf
  55133.1705004  -5.7570134137144737e+07                     -Inf
  55133.1909331  -7.9156353593581663e+06                     -Inf
  55133.2113656  -1.2407746930610048e+07                     -Inf
  55133.2317983  -4.8325079157006815e+07                     -Inf
  55133.2522311  -6.8107330362693369e+07                     -Inf
  55133.2726637  -1.1333994992657037e+08                     -Inf
  55133.2930964  -1.0520543163752082e+08                     -Inf
  55133.3135291  -1.0432706695109974e+08                     -Inf
  55133.3339617  -5.3531667464826666e+07                     -Inf
  55133.3748271  -4.1357055648536630e+07                     -Inf
  55133.3952597  -4.4699268669402339e+07                     -Inf
  55133.4156924  -5.3757792716793813e+07                     -Inf
  55133.4361251  -1.2250246364858380e+07                     -Inf
  55133.4565578  -2.3243186367588777e+07                     -Inf
  55133.4769904  -4.6751509577142559e+07                     -Inf
  55133.4974231  -3.4597578003548197e+07                     -Inf
  55133.5178559  -2.3587507334539115e+07                     -Inf
  55133.5382885  -5.9970200295873314e+07                     -Inf
  55133.5587212  -5.0876001882358313e+07                     -Inf
  55133.5791537   5.3617224114886085e+06                     -Inf
  55133.5995865  -1.0130165545591043e+07                     -Inf
  55133.6200192  -4.5459293145820610e+07                     -Inf
  55133.6404519  -2.7619505452948026e+07                     -Inf
  55133.6608845  -5.4278884930956416e+07                     -Inf
  55133.6813172  -7.4134785825178474e+07                     -Inf
  55133.7017499   1.9115290948507741e+07                     -Inf
  55133.7221826   5.6518270108142741e+07                     -Inf
  55133.7426152   4.2402220122230267e+06                     -Inf
  55133.7630479   1.7002550050398119e+07                     -Inf
  55133.7834805  -3.3820794982232705e+07                     -Inf
  55133.8039133  -8.0579213077841833e+07                     -Inf
  55133.8243459  -4.7534978073480770e+07                     -Inf
  55133.8447785  -4.2676691317918971e+07                     -Inf
  55133.8652113  -4.2755568344866715e+07                     -Inf
  55133.8856440  -6.0227755371579669e+07                     -Inf
  55133.9060765  -1.3516162805425516e+08                     -Inf
  55133.9265092  -9.8715125394236714e+07                     -Inf
  55133.9469420  -2.2070822693859376e+07                     -Inf
  55133.9673747  -9.6165205903844666e+06                     -Inf
  55133.9878072  -1.0028140164506744e+08                     -Inf
  55134.0082400  -1.0714772979220349e+08                     -Inf
  55134.0286727  -5.9551743032354251e+07                     -Inf
  55134.0491053  -5.5359961345652692e+07                     -Inf
  55134.0695380  -3.3578509221416555e+07                     -Inf
  55134.0899707   1.1011207779508822e+07                     -Inf
  55134.1104033  -5.8052656382741183e+06                     -Inf
  55134.1308360  -2.7057936297918921e+06                     -Inf
  55134.1512687  -4.9194942599532418e+07                     -Inf
  55134.1717013  -3.3834388290942028e+07                     -Inf
  55134.1921340  -8.6900155972447600e+06                     -Inf
  55134.2125668  -1.2262422473717829e+07                     -Inf
  55134.2329993  -3.2445716902338233e+07                     -Inf
  55134.2534320  -1.4852572590244643e+06                     -Inf
  55134.2738647  -3.4033077866092205e+07                     -Inf
  55134.2942974  -7.1858851526156813e+07                     -Inf
  55134.3147300   2.8088891382066179e+07                     -Inf
  55134.3351627   2.3379571224079143e+07                     -Inf
  55134.3555954  -8.0161766185042961e+06                     -Inf
  55134.3760280   5.8815805813516164e+06                     -Inf
  55134.3964606   1.3880548466407959e+06                     -Inf
  55134.4168934  -2.7537897956290543e+07                     -Inf
  55134.4373261  -2.4102366594672050e+07                     -Inf
  55134.4577586   1.5257914391067564e+07                     -Inf
  55134.4781913  -3.9481831950099699e+07                     -Inf
  55134.4986241  -7.2410883367957160e+07                     -Inf
  55134.5190568   6.6223018234286446e+05                     -Inf
  55134.5394893  -1.0516395001042312e+07                     -Inf
  55134.5599221  -1.7423273393134199e+07                     -Inf
  55134.5803548   1.5297642852759076e+07                     -Inf
  55134.6007873  -1.5656271911982356e+07                     -Inf
  55134.6212201  -3.0368231799357068e+07                     -Inf
  55134.6416528  -2.1106844642749459e+07                     -Inf
  55134.6620854  -1.1058302579776477e+06                     -Inf
  55134.6825180  -3.4347825727970570e+07                     -Inf
  55134.7029508  -5.3267337890233405e+07                     -Inf
  55134.7233834  -5.4203642628632866e+07                     -Inf
  55134.7438161  -1.6796437543933915e+06                     -Inf
  55134.7642488   6.6423227377030347e+05                     -Inf
  55134.7846814  -1.0604604557985853e+07                     -Inf
  55134.8051141  -1.2639983169667983e+07                     -Inf
  55134.8255468   1.5773887450369840e+07                     -Inf
  55134.8459795   1.1320469490803156e+07                     -Inf
  55134.8664121   3.8373228546712831e+07                     -Inf
  55134.8868448  -5.4951921063446277e+05                     -Inf
  55134.9072775  -3.9374575216735755e+06                     -Inf
  55134.9277101   4.6634269058328845e+07                     -Inf
  55134.9481428  -5.0947314339005418e+07                     -Inf
  55134.9685755  -1.0576592523608141e+08                     -Inf
  55134.9890081  -1.9567838421545643e+07                     -Inf
  55135.0094408   1.4175113331017479e+07                     -Inf
  55135.0298735   1.7252019177440040e+07                     -Inf
  55135.0503061   1.7914679355537195e+07                     -Inf
  55135.0707388   6.3264549113346703e+07                     -Inf
  55135.0911715  -2.7141107095144931e+07                     -Inf
  55135.1116042  -9.4617389307143748e+07                     -Inf
  55135.1320368  -3.3411235633463811e+07                     -Inf
  55135.1524695  -5.9696633768048517e+07                     -Inf
  55135.1729023  -6.9791968900673613e+07                     -Inf
  55135.1933348  -1.7830229687521347e+04                     -Inf
  55135.2137675  -7.8693095302930167e+06                     -Inf
  55135.2342001   2.8064273808016973e+06                     -Inf
  55135.2546328   1.2004281480518360e+07                     -Inf
  55135.2750655  -1.6427874471325377e+07                     -Inf
  55135.2954981  -8.0506204179492712e+07                     -Inf
  55135.3159308  -2.9106181541962437e+06                     -Inf
  55135.3363635   8.2696905736529268e+06                     -Inf
  55135.3567961  -6.9342728252183780e+07                     -Inf
  55135.3772289  -2.5897150841824114e+07                     -Inf
  55135.4180941  -8.7230042006700158e+07                     -Inf
  55135.4385268  -3.5943163070872046e+07                     -Inf
  55135.4589595  -2.1899780754836801e+07                     -Inf
  55135.4793921  -2.5403792731694173e+07                     -Inf
  55135.4998248  -4.9360526290353291e+07                     -Inf
  55135.5202575  -4.5372611455973312e+07                     -Inf
  55135.5406901  -7.0867111145547777e+07                     -Inf
  55135.5611228  -2.1702616200922191e+07                     -Inf
  55135.5815554   6.3352460302893324e+06                     -Inf
  55135.6019881  -8.4420132385138609e+06                     -Inf
  55135.6224208   9.4953899211996607e+06                     -Inf
  55135.6428535   1.1311722029998865e+07                     -Inf
  55135.6632861  -3.5368269838297732e+07                     -Inf
  55135.6837188  -3.5351618361485124e+07                     -Inf
  55135.7041515  -2.6062651412533447e+07                     -Inf
  55135.7245842  -5.7586381357740663e+07                     -Inf
  55135.7450168  -4.8783196495262891e+07                     -Inf
  55135.7654495  -4.9567140255548134e+06                     -Inf
  55135.7858820   1.1804524930483389e+06                     -Inf
  55135.8063148   1.4346350281997304e+07                     -Inf
  55135.8267475   2.3399215124709457e+07                     -Inf
  55135.8471801  -8.5783423764005676e+06                     -Inf
  55135.8676128  -7.3862174155013934e+07                     -Inf
  55135.8880455  -7.6325951254761800e+07                     -Inf
  55135.9084781  -1.6575806692681272e+07                     -Inf
  55135.9289108  -3.0934410963195410e+07                     -Inf
  55135.9493435  -6.3638479531528438e+06                     -Inf
  55135.9697762  -1.4545918469249619e+07                     -Inf
  55135.9902087  -6.7830465270015728e+06                     -Inf
  55136.0106415  -2.2219834240482349e+07                     -Inf
  55136.0310742   1.0546051169327416e+07                     -Inf
  55136.0515067  -4.7202084348980434e+07                     -Inf
  55136.0719395  -4.3057953113639630e+07                     -Inf
  55136.0923722  -2.8414155382484931e+07                     -Inf
  55136.1128047   1.6165551563668808e+06                     -Inf
  55136.1332374  -3.1264814334104765e+07                     -Inf
  55136.1536702  -6.3198617804162003e+07                     -Inf
  55136.1741028   3.0992753683252893e+07                     -Inf
  55136.1945354   8.2694685433807805e+07                     -Inf
  55136.2149682   4.0992053617636815e+07                     -Inf
  55136.2354008  -2.9927002126651328e+07                     -Inf
  55136.2558334   3.2750250858322609e+07                     -Inf
  55136.2762662   1.8977790022125680e+07                     -Inf
  55136.2966987  -3.3671858878808334e+07                     -Inf
  55136.3171314   7.4901492349093687e+06                     -Inf
  55136.3375641  -2.2878278216360021e+07                     -Inf
  55136.3579967  -6.7350942810513321e+06                     -Inf
  55136.3784294   5.9995604603871830e+07                     -Inf
  55136.3988621   3.9962770885511488e+07                     -Inf
  55136.4192947  -2.3493927064942580e+07                     -Inf
  55136.4397274   4.6969831741470620e+07                     -Inf
  55136.4601601   9.2972949513928488e+07                     -Inf
  55136.4805926   1.0804827188687995e+07                     -Inf
  55136.5010254  -3.9860558680809885e+07                     -Inf
  55136.5214581  -4.6438530168033071e+07                     -Inf
  55136.5418906  -8.3076407403894991e+07                     -Inf
  55136.5623234  -5.3676748391049460e+07                     -Inf
  55136.5827561   4.4246471276492991e+07                     -Inf
  55136.6031886   1.9911346757818151e+07                     -Inf
  55136.6236214  -3.9528936474897400e+07                     -Inf
  55136.6440541   2.5361289332244914e+07                     -Inf
  55136.6644866   3.1475269257624909e+07                     -Inf
  55136.6849193  -4.4048408069539525e+07                     -Inf
  55136.7053521  -8.7591991749161109e+07                     -Inf
  55136.7257847  -1.0156860472597140e+08                     -Inf
  55136.7462173  -6.7193353675849453e+07                     -Inf
  55136.7666501  -5.8291808081066623e+07                     -Inf
  55136.7870827  -8.3725853724757671e+07                     -Inf
  55136.8075153  -1.0300295730353160e+08                     -Inf
  55136.8279481  -1.1998282811460513e+08                     -Inf
  55136.8483807  -8.4900275076532707e+07                     -Inf
  55136.8688133  -6.1134487482771367e+07                     -Inf
  55136.8892459  -4.1285632981280714e+07                     -Inf
  55136.9096787  -1.7302698734484352e+07                     -Inf
  55136.9301113   1.4297668989095891e+07                     -Inf
  55136.9505439   2.8898146178823400e+07                     -Inf
  55136.9709767  -3.5777455387349024e+07                     -Inf
  55136.9914093  -5.7911370813002484e+06                     -Inf
  55137.0118419   5.3375172318164587e+07                     -Inf
  55137.0322746  -1.8159362285931140e+07                     -Inf
  55137.0527074  -4.6902912120112173e+07                     -Inf
  55137.0731399  -3.4378188519593389e+06                     -Inf
  55137.0935726  -2.1491204199136281e+06                     -Inf
  55137.1140054  -1.9354494148507059e+07                     -Inf
  55137.1344379   2.0999185952408984e+07                     -Inf
  55137.1548706  -3.3207825021287378e+07                     -Inf
  55137.1753034  -3.5945157279627219e+07                     -Inf
  55137.1957359   1.0572020057312318e+06                     -Inf
  55137.2161686  -3.6148738151174299e+07                     -Inf
  55137.2366012  -5.7141495366322227e+07                     -Inf
  55137.2570339  -1.5196027224425629e+07                     -Inf
  55137.2774666  -2.1986556984752890e+07                     -Inf
  55137.2978992  -4.7964648157691006e+06                     -Inf
  55137.3183319   6.4588342612033635e+06                     -Inf
  55137.3387646  -9.7316228035553824e+06                     -Inf
  55137.3591972  -2.3687903368923597e+07                     -Inf
  55137.3796299  -1.3530319196552636e+07                     -Inf
  55137.4000626  -3.2420581195779871e+06                     -Inf
  55137.4204952  -1.4731056886466466e+07                     -Inf
  55137.4409278  -2.9621545282830648e+07                     -Inf
  55137.4613605  -2.6046611990942359e+07                     -Inf
  55137.4817931   6.1142497516938932e+06                     -Inf
  55137.5022258   1.5236899740259780e+07                     -Inf
  55137.5226585  -2.8946760674593475e+07                     -Inf
  55137.5430911   9.5527601390568167e+06                     -Inf
  55137.5635238   4.4460854241306730e+07                     -Inf
  55137.5839565  -3.2381764438341730e+06                     -Inf
  55137.6043892  -7.0568561897941800e+06                     -Inf
  55137.6248218   2.8407515638662495e+07                     -Inf
  55137.6452544   2.0144942849236619e+07                     -Inf
  55137.6656872  -4.6405983675254017e+07                     -Inf
  55137.6861197  -2.8976351641528755e+07                     -Inf
  55137.7065524  -2.7881413615110484e+06                     -Inf
  55137.7269852  -3.6903750430626452e+07                     -Inf
  55137.7474177  -3.1814166866851255e+07                     -Inf
  55137.7678504  -4.6798567402016826e+07                     -Inf
  55137.7882831  -3.1339732685332291e+07                     -Inf
  55137.8087157   1.8014551648559377e+07                     -Inf
  55137.8291484   1.4900058435971573e+07                     -Inf
  55137.8495810   2.5005862381899651e+07                     -Inf
  55137.8700137   3.4794879129748039e+07                     -Inf
  55137.8904464  -2.7330792848379716e+07                     -Inf
  55137.9108790  -4.7531032994321622e+07                     -Inf
  55137.9313118  -3.5448344732963644e+07                     -Inf
  55137.9517444  -3.1562513586719491e+07                     -Inf
  55137.9721770  -9.8641056611409456e+07                     -Inf
  55137.9926096  -3.1422828806870665e+07                     -Inf
  55138.0130423  -4.2365889091404617e+07                     -Inf
  55138.0334750   9.7139937633290340e+05                     -Inf
  55138.0539077   2.6744227062979370e+07                     -Inf
  55138.0743403  -3.2831432717999783e+06                     -Inf
  55138.0947730   4.6300125222405307e+06                     -Inf
  55138.1152057  -2.7499311911251649e+07                     -Inf
  55138.1356383  -7.5892237330121055e+07                     -Inf
  55138.1560710  -7.2141925229679450e+07                     -Inf
  55138.1765036   1.4232277277502593e+07                     -Inf
  55138.1969362   1.1203204577649117e+07                     -Inf
  55138.2173690  -2.9531655452091191e+07                     -Inf
  55138.2378016  -1.9923658556537863e+07                     -Inf
  55138.2582342  -1.1706223832755920e+07                     -Inf
  55138.2786670  -4.3893894520611390e+07                     -Inf
  55138.2990996  -3.8999961193803161e+07                     -Inf
  55138.3195322   2.1114093050880183e+07                     -Inf
  55138.3399648  -2.1591472024810011e+05                     -Inf
  55138.3603976   1.0261060543105597e+07                     -Inf
  55138.4012628  -1.2816547783165570e+07                     -Inf
  55138.4216956  -1.4276193227949794e+07                     -Inf
  55138.4421281   1.8454871974345878e+07                     -Inf
  55138.4625608   3.6088772125141330e+07                     -Inf
  55138.4829936  -2.2654152174072288e+07                     -Inf
  55138.5034261  -3.3848531633737758e+06                     -Inf
  55138.5238588   5.3987097920466036e+07                     -Inf
  55138.5442913   3.2901288032533422e+07                     -Inf
  55138.5647241  -5.6004485190306110e+06                     -Inf
  55138.5851568   2.8832862158394314e+07                     -Inf
  55138.6055893  -2.1505187817976873e+07                     -Inf
  55138.6260221  -1.0413816045164475e+08                     -Inf
  55138.6464547  -1.6488515909661118e+07                     -Inf
  55138.6668874   3.1294341510507856e+07                     -Inf
  55138.6873201   4.1265649218837661e+06                     -Inf
  55138.7077527   4.4100720435081743e+07                     -Inf
  55138.7281854   2.6438074163909461e+07                     -Inf
  55138.7486180   6.4985573473584801e+06                     -Inf
  55138.7690507  -2.0899970764752615e+07                     -Inf
  55138.7894834  -9.5998817225351115e+05                     -Inf
  55138.8099159  -2.3457670263358932e+07                     -Inf
  55138.8303487  -6.5652972001579396e+07                     -Inf
  55138.8507814  -3.3585269885349266e+07                     -Inf
  55138.8712139   1.3093092003081818e+06                     -Inf
  55138.8916466  -3.8519856824293319e+05                     -Inf
  55138.9120793   1.1468771828690294e+07                     -Inf
  55138.9325120   1.6607918353322631e+07                     -Inf
  55138.9529446   5.6668135935913473e+06                     -Inf
  55138.9733773   4.1217866081785403e+07                     -Inf
  55138.9938100   8.1027034115208849e+07                     -Inf
  55139.0142425   2.1819294405199509e+07                     -Inf
  55139.0346753   2.3108172003733698e+07                     -Inf
  55139.0551080   3.2751625853398871e+07                     -Inf
  55139.0755405  -6.7200509009765416e+07                     -Inf
  55139.0959732  -9.0173356237367883e+07                     -Inf
  55139.1164059  -4.6352788064418025e+07                     -Inf
  55139.1368385  -3.2725914923462994e+07                     -Inf
  55139.1572711  -5.7879267141029440e+07                     -Inf
  55139.1777039  -3.4362091544871204e+07                     -Inf
  55139.1981365  -4.6812606399423093e+07                     -Inf
  55139.2185691  -1.0650451864315361e+08                     -Inf
  55139.2390019  -8.3584622012615800e+07                     -Inf
  55139.2594345  -4.5323176434583619e+07                     -Inf
  55139.2798671  -9.9982876361153629e+06                     -Inf
  55139.3002998  -1.1564911464185489e+07                     -Inf
  55139.3207325  -7.6293066873464450e+07                     -Inf
  55139.3411651  -8.1469464704606801e+07                     -Inf
  55139.3615977  -4.3266479992852420e+07                     -Inf
  55139.3820304  -1.8717729940011140e+07                     -Inf
  55139.4024631  -9.0762450462084748e+06                     -Inf
  55139.4228957  -2.9288013033397939e+07                     -Inf
  55139.4433285   7.8947990378503758e+05                     -Inf
  55139.4637610  -1.2677947871855829e+07                     -Inf
  55139.4841937  -4.5829389252989655e+06                     -Inf
  55139.5046263  -1.6645348790747378e+07                     -Inf
  55139.5250590   6.9548452700246787e+06                     -Inf
  55139.5454917   1.6143751792705491e+07                     -Inf
  55139.5659242   2.1619106519485321e+07                     -Inf
  55139.5863570   1.9481272930731211e+07                     -Inf
  55139.6067896   8.9944605671338737e+06                     -Inf
  55139.6272222   4.0513555053092189e+07                     -Inf
  55139.6476549  -3.0172662633924116e+05                     -Inf
  55139.6680876   5.4400731425261078e+06                     -Inf
  55139.6885202   2.4811809269432876e+07                     -Inf
  55139.7089528  -3.4096362727331109e+07                     -Inf
  55139.7293856  -3.3883002080685891e+07                     -Inf
  55139.7498182   8.1856849748366363e+06                     -Inf
  55139.7702508  -1.0584737673181661e+06                     -Inf
  55139.7906836  -2.8647155728980962e+07                     -Inf
  55139.8111162  -6.9195445643441051e+07                     -Inf
  55139.8315488  -4.6153579473961331e+07                     -Inf
  55139.8519814  -2.1098305494838778e+07                     -Inf
  55139.8724142  -3.4598463572934754e+07                     -Inf
  55139.8928468   6.1065486909570638e+06                     -Inf
  55139.9132794  -9.3265708855649624e+06                     -Inf
  55139.9337122  -1.5590863418419309e+07                     -Inf
  55139.9541447  -2.4557513317033436e+07                     -Inf
  55139.9745774  -1.4913520650164947e+07                     -Inf
  55139.9950101  -4.2391777599848203e+07                     -Inf
  55140.0154427  -4.0105391155245744e+07                     -Inf
  55140.0358754   1.2056836607592227e+07                     -Inf
  55140.0563080  -6.8866558944579093e+06                     -Inf
  55140.0767407  -6.7035286080579542e+07                     -Inf
  55140.0971733  -3.4531614040700376e+07                     -Inf
  55140.1176060  -4.5068136372621909e+07                     -Inf
  55140.1380388  -4.7148124278163642e+07                     -Inf
  55140.1584713  -2.9905338218399450e+07                     -Inf
  55140.1789040  -4.1185326845423847e+07                     -Inf
  55140.1993367  -6.3433124025847368e+07                     -Inf
  55140.2197693  -6.6932559367069557e+07                     -Inf
  55140.2402019   4.3028216475830257e+07                     -Inf
  55140.2606346   9.9658050799580246e+07                     -Inf
  55140.2810673   1.8817710494573098e+07                     -Inf
  55140.3014999   7.8162236446164567e+06                     -Inf
  55140.3219326   3.6502009800111741e+07                     -Inf
  55140.3423652  -1.2264178724475382e+07                     -Inf
  55140.3627979  -7.7010854279583305e+07                     -Inf
  55140.3832305  -4.8344129703544982e+07                     -Inf
  55140.4036632  -5.1058609139856674e+07                     -Inf
  55140.4240959  -6.9604899650637927e+06                     -Inf
  55140.4445285   6.9860666993544511e+06                     -Inf
  55140.4649611  -1.2745600896509044e+07                     -Inf
  55140.4853938  -2.0904634571516294e+07                     -Inf
  55140.5058265  -9.9809405761161875e+06                     -Inf
  55140.5262590  -5.2569296490556166e+07                     -Inf
  55140.5466918  -7.7445351166807219e+07                     -Inf
  55140.5671243  -2.0531936365223515e+06                     -Inf
  55140.5875570   2.8838812003185991e+07                     -Inf
  55140.6079897   3.7281769435839921e+07                     -Inf
  55140.6284224   8.4595037808509201e+07                     -Inf
  55140.6488550   6.8932915690002322e+07                     -Inf
  55140.6692876   3.1033063086130697e+07                     -Inf
  55140.6897204  -4.2127515962961018e+07                     -Inf
  55140.7101529  -3.3500066787860602e+07                     -Inf
  55140.7305856  -6.7111340580835581e+07                     -Inf
  55140.7510184  -5.4376478451930515e+07                     -Inf
  55140.7714509   1.4063341889838515e+07                     -Inf
  55140.7918836   2.4212319197639957e+07                     -Inf
  55140.8123161   6.6463180893699499e+06                     -Inf
  55140.8327489   4.8614755862353645e+07                     -Inf
  55140.8531815   4.0473141033602044e+07                     -Inf
  55140.8736142   3.1450394884740889e+07                     -Inf
  55140.8940468   8.4976793710954502e+07                     -Inf
  55140.9144795   6.1612111054426268e+07                     -Inf
  55140.9349122   4.8456842545785762e+07                     -Inf
  55140.9553449   4.3616392026249826e+07                     -Inf
  55140.9757775  -4.9884628570502065e+06                     -Inf
  55140.9962101  -1.8230702088500917e+07                     -Inf
  55141.0166427  -3.8086217310722494e+06                     -Inf
  55141.0370754  -3.0623924187650390e+07                     -Inf
  55141.0575081  -1.8577837908228800e+07                     -Inf
  55141.0779407  -4.3309756485511832e+07                     -Inf
  55141.0983734  -1.2731067779324651e+07                     -Inf
  55141.1188061   7.4895507355400110e+06                     -Inf
  55141.1392387  -1.7486623353529256e+07                     -Inf
  55141.1596714   1.0439982735930890e+07                     -Inf
  55141.1801040   5.5111851869641524e+06                     -Inf
  55141.2005367   8.9996808286045697e+06                     -Inf
  55141.2209692  -6.5508587758252199e+05                     -Inf
  55141.2414020   1.5985635606791914e+07                     -Inf
  55141.2618347   3.2699174573681999e+07                     -Inf
  55141.2822672   3.3149017384186897e+07                     -Inf
  55141.3027000   2.3073272250025203e+06                     -Inf
  55141.3231326  -6.1227888953690432e+07                     -Inf
  55141.3435652  -1.9192724005311277e+07                     -Inf
  55141.3844306  -5.2153660416410662e+07                     -Inf
  55141.4048631  -3.2932280812976558e+07                     -Inf
  55141.4252958  -5.2168864871067047e+07                     -Inf
  55141.4457285  -3.8556900201165420e+06                     -Inf
  55141.4661611  -3.6544717480488713e+06                     -Inf
  55141.4865938  -4.0861717136891499e+07                     -Inf
  55141.5070265  -1.3672504155540178e+07                     -Inf
  55141.5274591   1.3004803835210066e+07                     -Inf
  55141.5478917  -3.8047453541666523e+07                     -Inf
  55141.5683245  -1.8158746445917588e+07                     -Inf
  55141.5887570  -3.2187522994569675e+06                     -Inf
  55141.6091897  -1.4003100675439956e+07                     -Inf
  55141.6296222  -3.8033833310724743e+07                     -Inf
  55141.6500550  -1.5772249969578573e+07                     -Inf
  55141.6704877  -1.4249500282354448e+06                     -Inf
  55141.6909203   1.2779363734168040e+06                     -Inf
  55141.7113530  -5.7566390266145030e+06                     -Inf
  55141.7317856  -1.3556919606459020e+07                     -Inf
  55141.7522183   2.4887741872819547e+07                     -Inf
  55141.7726509   1.0228762118089477e+07                     -Inf
  55141.7930836  -1.4203675992144175e+07                     -Inf
  55141.8135162  -1.6655742746397600e+07                     -Inf
  55141.8339488  -3.0956835098936014e+07                     -Inf
  55141.8543815  -4.5020919581503533e+07                     -Inf
