  257400.000   -183.26449  -inf
  259200.000     93.22976  -inf
  261000.000     32.69991  -inf
  262800.000     50.22069  -inf
  264600.000    157.21464  -inf
  268200.000    158.57452  -inf
  270000.000    205.69761  -inf
  271800.000    -10.08760  -inf
  273600.000    145.35604  -inf
  275400.000    327.35066  -inf
  277200.000    161.96651  -inf
  279000.000    -30.80584  -inf
  280800.000    -27.63874  -inf
  282600.000   -119.54267  -inf
  284400.000   -275.79478  -inf
  286200.000   -144.01606  -inf
  288000.000    -81.50357  -inf
  289800.000   -308.36981  -inf
  291600.000   -120.06569  -inf
  293400.000     83.89057  -inf
  295200.000     36.92807  -inf
  297000.000     26.94278  -inf
  298800.000    127.34486  -inf
  300600.000     71.19643  -inf
  302400.000   -130.88817  -inf
  304200.000     35.76385  -inf
  306000.000    241.10132  -inf
  307800.000    -29.25863  -inf
  309600.000   -174.06154  -inf
  311400.000    100.38082  -inf
  313200.000    -23.47657  -inf
  315000.000     10.95481  -inf
  316800.000    369.60814  -inf
  318600.000    438.76141  -inf
  320400.000    309.98987  -inf
  322200.000    227.18974  -inf
  324000.000    141.70060  -inf
  325800.000     38.56697  -inf
  327600.000    101.81536  -inf
  329400.000     23.02960  -inf
  331200.000    -83.79311  -inf
  333000.000    102.54465  -inf
  334800.000     43.29903  -inf
  336600.000     -5.13636  -inf
  338400.000    102.14675  -inf
  340200.000   -140.52231  -inf
  342000.000   -112.82229  -inf
  343800.000    153.03621  -inf
  345600.000     36.67628  -inf
  347400.000     17.61069  -inf
  349200.000     79.98167  -inf
  351000.000    -33.61180  -inf
  352800.000   -196.52048  -inf
  354600.000    -39.56462  -inf
  356400.000    140.18317  -inf
  358200.000     12.72446  -inf
  360000.000     89.43548  -inf
  361800.000    269.88164  -inf
  363600.000     64.56532  -inf
  365400.000   -143.10003  -inf
  367200.000   -100.03367  -inf
  369000.000   -106.21852  -inf
  370800.000   -247.76032  -inf
  372600.000   -277.59247  -inf
  374400.000   -109.84412  -inf
  376200.000    -53.10043  -inf
  378000.000    -15.87753  -inf
  379800.000    261.50597  -inf
  381600.000    133.72861  -inf
  383400.000   -204.02227  -inf
  385200.000     43.09101  -inf
  387000.000     84.45693  -inf
  388800.000   -131.96120  -inf
  390600.000    130.40662  -inf
  392400.000    404.75483  -inf
  394200.000    339.62522  -inf
  396000.000    253.68338  -inf
  397800.000    239.26354  -inf
  399600.000    222.04685  -inf
  401400.000    252.30540  -inf
  403200.000    134.11434  -inf
  405000.000   -199.22799  -inf
  406800.000   -173.42093  -inf
  408600.000     32.78703  -inf
  410400.000    -96.61915  -inf
  412200.000    -26.85335  -inf
  414000.000     -5.38943  -inf
  415800.000    -73.02833  -inf
  417600.000    131.43633  -inf
  419400.000     82.95360  -inf
  421200.000   -141.01659  -inf
  423000.000   -155.50173  -inf
  424800.000    -89.09178  -inf
  426600.000    -55.39242  -inf
  428400.000     98.18908  -inf
  430200.000    151.91234  -inf
  432000.000    -28.31939  -inf
  433800.000    -27.50401  -inf
  435600.000    138.59630  -inf
  437400.000     57.15714  -inf
  439200.000   -113.48900  -inf
  441000.000     -9.87095  -inf
  442800.000     40.29533  -inf
  444600.000    -36.42337  -inf
  446400.000    -23.77723  -inf
  448200.000    130.55507  -inf
  450000.000    250.33933  -inf
  451800.000    235.32388  -inf
  453600.000    339.09720  -inf
  455400.000    202.22368  -inf
  457200.000   -168.80789  -inf
  459000.000     26.04440  -inf
  460800.000    328.40531  -inf
  462600.000     50.15256  -inf
  464400.000   -162.64644  -inf
  466200.000    103.25813  -inf
  468000.000     84.96736  -inf
  469800.000   -161.50883  -inf
  471600.000   -169.88075  -inf
  473400.000   -333.74592  -inf
  475200.000   -381.66650  -inf
  477000.000   -196.84827  -inf
  478800.000    -87.52288  -inf
  480600.000   -102.34350  -inf
  482400.000    146.36223  -inf
  484200.000    151.15569  -inf
  486000.000      1.97414  -inf
  487800.000    185.21683  -inf
  489600.000     68.52963  -inf
  491400.000     83.80848  -inf
  493200.000    266.75454  -inf
  495000.000    133.36853  -inf
  496800.000    159.44626  -inf
  498600.000    127.64887  -inf
  500400.000     68.68411  -inf
  502200.000    136.41878  -inf
  504000.000    158.62116  -inf
  505800.000    124.83826  -inf
  507600.000    -80.45565  -inf
  509400.000   -116.29737  -inf
  511200.000    -41.09405  -inf
  513000.000   -138.97995  -inf
  514800.000   -272.16344  -inf
  516600.000   -209.85103  -inf
  518400.000    -21.33465  -inf
  520200.000     10.65370  -inf
  522000.000     45.46363  -inf
  523800.000    118.38544  -inf
  527400.000    -79.58838  -inf
  529200.000     58.74128  -inf
  531000.000   -141.29004  -inf
  532800.000   -275.75151  -inf
  534600.000    -34.28435  -inf
  536400.000    -79.49972  -inf
  538200.000   -226.66621  -inf
  540000.000   -123.76092  -inf
  541800.000    -41.15376  -inf
  543600.000    -98.24776  -inf
  545400.000    -69.59338  -inf
  547200.000     -9.74783  -inf
  549000.000    -98.71055  -inf
  550800.000     18.03383  -inf
  552600.000    205.11767  -inf
  554400.000   -110.50344  -inf
  556200.000   -165.82959  -inf
  558000.000      2.37109  -inf
  559800.000   -228.30513  -inf
  561600.000   -205.56106  -inf
  563400.000   -138.18704  -inf
  565200.000   -176.08332  -inf
  567000.000     69.28660  -inf
  568800.000    168.33637  -inf
  570600.000   -106.83883  -inf
  572400.000   -172.55467  -inf
  574200.000     -5.39261  -inf
  576000.000    -26.49987  -inf
  577800.000    -12.92855  -inf
  579600.000     75.81482  -inf
  581400.000     79.52671  -inf
  583200.000    -28.13062  -inf
  585000.000    -20.09291  -inf
  586800.000   -107.35051  -inf
  588600.000   -268.18532  -inf
  590400.000   -161.95515  -inf
  592200.000    112.22699  -inf
  594000.000    293.85723  -inf
  595800.000    163.02241  -inf
  597600.000    170.85440  -inf
  599400.000     52.67473  -inf
  601200.000    -68.09201  -inf
  603000.000     90.65577  -inf
  604800.000     -6.63250  -inf
  606600.000    -83.34478  -inf
  608400.000     72.55136  -inf
  610200.000     66.41538  -inf
  612000.000   -165.07014  -inf
  613800.000   -126.03718  -inf
  615600.000    -51.83918  -inf
  617400.000   -192.77269  -inf
  619200.000   -262.62753  -inf
  621000.000   -204.72146  -inf
  622800.000   -190.97084  -inf
  624600.000   -132.95630  -inf
  626400.000     29.70622  -inf
  628200.000   -126.92604  -inf
  630000.000    -13.74036  -inf
  631800.000    184.54534  -inf
  633600.000    -97.42387  -inf
  635400.000   -240.77943  -inf
  637200.000    -13.76221  -inf
  639000.000     19.53966  -inf
  640800.000    129.45785  -inf
  642600.000    184.42712  -inf
  644400.000    -37.23763  -inf
  646200.000     -9.38774  -inf
  648000.000    130.34187  -inf
  649800.000    116.55000  -inf
  651600.000      7.04513  -inf
  653400.000     18.63262  -inf
  655200.000     -0.17654  -inf
  657000.000    -64.75240  -inf
  658800.000     50.96421  -inf
  660600.000    149.08369  -inf
  662400.000    122.92424  -inf
  664200.000    202.64312  -inf
  666000.000    253.91902  -inf
  667800.000    179.59667  -inf
  669600.000     -3.63397  -inf
  671400.000    -41.51581  -inf
  673200.000     40.06713  -inf
  675000.000    -76.49953  -inf
  676800.000   -118.23841  -inf
  678600.000   -152.03910  -inf
  680400.000   -227.38503  -inf
  682200.000     38.20896  -inf
  684000.000    141.75704  -inf
  685800.000    -30.42573  -inf
  687600.000     41.60977  -inf
  689400.000    216.40402  -inf
  691200.000    141.93117  -inf
  693000.000      2.78910  -inf
  694800.000     14.46647  -inf
  696600.000     10.02588  -inf
  698400.000    -90.30163  -inf
  700200.000    -58.16485  -inf
  702000.000    -16.48223  -inf
  703800.000    -83.33011  -inf
  705600.000     72.78966  -inf
  707400.000     41.69970  -inf
  709200.000   -143.06293  -inf
  711000.000    -34.95915  -inf
  712800.000    148.20918  -inf
  714600.000    319.67761  -inf
  716400.000    185.17116  -inf
  718200.000      5.74543  -inf
  720000.000    -45.29797  -inf
  721800.000    185.71729  -inf
  723600.000    213.43625  -inf
  725400.000    -68.19133  -inf
  727200.000   -134.56544  -inf
  729000.000     -2.96263  -inf
  730800.000    190.48047  -inf
  732600.000    142.22032  -inf
  734400.000     55.42188  -inf
  736200.000    103.24107  -inf
  738000.000     71.74783  -inf
  739800.000     38.42154  -inf
  741600.000     41.02214  -inf
  743400.000    -99.52546  -inf
  745200.000    -97.99084  -inf
  747000.000    129.61564  -inf
  748800.000    115.31284  -inf
  750600.000    -51.12914  -inf
  752400.000    156.99514  -inf
  754200.000    132.04395  -inf
  756000.000     13.09400  -inf
  757800.000    156.83838  -inf
  759600.000   -175.07729  -inf
  761400.000   -431.30223  -inf
  763200.000   -210.26969  -inf
  765000.000    -83.16266  -inf
  766800.000   -225.12321  -inf
  768600.000   -241.05727  -inf
  770400.000    -82.85821  -inf
  772200.000      9.68582  -inf
  774000.000    185.76072  -inf
  775800.000    202.05221  -inf
  777600.000    119.50204  -inf
  779400.000    454.73225  -inf
  781200.000    516.87509  -inf
  783000.000    168.13921  -inf
  786600.000     62.20358  -inf
  788400.000    181.28678  -inf
  790200.000    152.85417  -inf
  792000.000     60.54614  -inf
  793800.000    -65.06933  -inf
  795600.000   -120.88565  -inf
  797400.000     70.12802  -inf
  799200.000   -133.68093  -inf
  801000.000   -284.39077  -inf
  802800.000   -120.57280  -inf
  804600.000    -57.91200  -inf
  806400.000   -108.29246  -inf
  808200.000    -60.30250  -inf
  810000.000     80.89277  -inf
  811800.000     42.89773  -inf
  813600.000    112.97423  -inf
  815400.000    246.66613  -inf
  817200.000     98.71062  -inf
  819000.000    -76.73912  -inf
  820800.000    248.65580  -inf
  822600.000    352.20123  -inf
  824400.000     39.64127  -inf
  826200.000    115.39530  -inf
  828000.000     83.39944  -inf
  829800.000    -97.72443  -inf
  831600.000     26.17361  -inf
  833400.000    -51.70521  -inf
  835200.000   -256.66778  -inf
  837000.000   -206.57119  -inf
  838800.000     19.03164  -inf
  840600.000     17.87347  -inf
  842400.000     42.15509  -inf
  844200.000    261.66858  -inf
  846000.000    119.86120  -inf
  847800.000     13.24450  -inf
  849600.000    106.17002  -inf
  851400.000   -217.76670  -inf
  853200.000   -191.67469  -inf
  855000.000     62.23317  -inf
  856800.000    -69.66922  -inf
  858600.000    -92.90942  -inf
  860400.000    -22.61993  -inf
  862200.000    -41.77398  -inf
  864000.000     34.34816  -inf
  865800.000     19.89959  -inf
  867600.000    -94.21697  -inf
  869400.000     24.19023  -inf
  871200.000    286.14962  -inf
  873000.000    310.85250  -inf
  874800.000     21.04051  -inf
  876600.000     40.65206  -inf
  878400.000    197.31781  -inf
  880200.000     51.16009  -inf
  882000.000    -96.13615  -inf
  883800.000    -18.35845  -inf
  885600.000     82.56828  -inf
  887400.000    109.25037  -inf
  889200.000     38.51116  -inf
  891000.000    -36.35165  -inf
  892800.000   -273.96181  -inf
  894600.000   -382.33707  -inf
  896400.000   -151.42781  -inf
  898200.000   -307.29157  -inf
  900000.000   -162.89038  -inf
  901800.000    126.71565  -inf
  903600.000    -51.16009  -inf
  905400.000    -27.59031  -inf
  907200.000      6.91133  -inf
  909000.000   -233.10459  -inf
  910800.000   -303.00369  -inf
  912600.000    -36.89539  -inf
  914400.000     87.62145  -inf
  916200.000     63.50060  -inf
  918000.000    346.85615  -inf
  919800.000    342.23656  -inf
  921600.000      7.73349  -inf
  923400.000    159.34180  -inf
  925200.000    257.19956  -inf
  927000.000    -57.90449  -inf
  928800.000    -26.65473  -inf
  930600.000     60.00600  -inf
  932400.000    -42.14984  -inf
  934200.000    -27.42840  -inf
  936000.000    -53.33367  -inf
  937800.000   -136.78116  -inf
  939600.000   -100.26181  -inf
  941400.000    -59.28575  -inf
  943200.000    214.55241  -inf
  945000.000    388.11681  -inf
  946800.000    149.04513  -inf
  948600.000   -220.76469  -inf
  950400.000   -268.23992  -inf
  952200.000    -14.67075  -inf
  954000.000    -18.75703  -inf
  955800.000     24.39936  -inf
  957600.000     57.13383  -inf
  959400.000     33.36840  -inf
  961200.000     -6.78535  -inf
  963000.000   -113.35759  -inf
  964800.000   -115.43391  -inf
  966600.000   -141.78870  -inf
  968400.000   -256.85571  -inf
  970200.000     -7.30532  -inf
  972000.000      3.25384  -inf
  973800.000   -281.73918  -inf
  975600.000   -153.79833  -inf
  977400.000   -119.83501  -inf
  979200.000   -265.42441  -inf
  981000.000   -190.44710  -inf
  982800.000   -123.18332  -inf
  984600.000   -187.37374  -inf
  986400.000    -49.53713  -inf
  988200.000     97.62122  -inf
  990000.000   -132.43752  -inf
  991800.000   -167.57653  -inf
  993600.000    216.32923  -inf
  995400.000    250.76845  -inf
  997200.000     43.37470  -inf
  999000.000    200.11382  -inf
 1000800.000    220.04894  -inf
 1002600.000     58.55590  -inf
 1004400.000    101.47880  -inf
 1006200.000    107.78132  -inf
 1008000.000     90.38942  -inf
 1009800.000    133.91607  -inf
 1011600.000    142.88008  -inf
 1013400.000    121.84026  -inf
 1015200.000     11.22034  -inf
 1017000.000   -138.52399  -inf
 1018800.000     -0.49207  -inf
 1020600.000      4.16513  -inf
 1022400.000   -215.01930  -inf
 1024200.000    -72.25199  -inf
 1026000.000     26.47539  -inf
 1027800.000    267.20825  -inf
 1029600.000    308.03671  -inf
 1031400.000      1.20605  -inf
 1033200.000     -9.91511  -inf
 1035000.000    103.25569  -inf
 1036800.000    169.87537  -inf
 1038600.000    151.58862  -inf
 1040400.000    163.46023  -inf
 1042200.000    -44.77351  -inf
 1045800.000     26.01773  -inf
 1047600.000   -119.07319  -inf
 1049400.000   -136.43562  -inf
 1051200.000    -27.59861  -inf
 1053000.000   -267.71043  -inf
 1054800.000   -192.04293  -inf
 1056600.000    137.36073  -inf
 1058400.000    185.19524  -inf
 1060200.000    157.88163  -inf
 1062000.000    318.75147  -inf
 1063800.000    194.40738  -inf
 1065600.000   -216.42820  -inf
 1067400.000   -143.04320  -inf
 1069200.000    -54.35976  -inf
 1071000.000   -327.08954  -inf
 1072800.000   -268.84047  -inf
 1074600.000   -199.46461  -inf
 1076400.000   -346.75137  -inf
 1078200.000   -206.27464  -inf
 1080000.000      6.47896  -inf
 1081800.000      1.71232  -inf
 1083600.000    -87.14036  -inf
 1085400.000   -117.25155  -inf
 1087200.000     40.55854  -inf
 1089000.000     55.69458  -inf
 1090800.000    -77.14336  -inf
 1092600.000    -37.73661  -inf
 1094400.000     75.11176  -inf
 1096200.000   -192.64063  -inf
 1098000.000   -290.10283  -inf
 1099800.000    -96.00789  -inf
 1101600.000     -6.91785  -inf
 1103400.000    133.95259  -inf
 1105200.000    -72.90867  -inf
 1107000.000     62.32837  -inf
 1108800.000    239.11385  -inf
 1110600.000     80.16483  -inf
 1112400.000    -44.81971  -inf
 1114200.000    -47.91527  -inf
 1116000.000    -62.10939  -inf
 1117800.000   -171.56147  -inf
 1119600.000   -139.02497  -inf
 1121400.000   -308.48204  -inf
 1123200.000   -340.73832  -inf
 1125000.000    -40.55569  -inf
 1126800.000   -181.29368  -inf
 1128600.000   -217.46674  -inf
 1130400.000    -55.06146  -inf
 1132200.000    -87.37471  -inf
 1134000.000    -99.52555  -inf
 1135800.000    -80.39774  -inf
 1137600.000    -90.51880  -inf
 1139400.000   -482.37631  -inf
 1141200.000   -406.31008  -inf
 1143000.000    112.73215  -inf
 1144800.000     31.87579  -inf
 1146600.000    -28.16261  -inf
 1148400.000    -53.72442  -inf
 1150200.000   -178.45267  -inf
 1152000.000    -77.33274  -inf
 1153800.000     28.87584  -inf
 1155600.000    -13.77638  -inf
 1157400.000   -169.88321  -inf
 1159200.000    -73.19756  -inf
 1188000.000     13.22900  -inf
 1189800.000    210.08771  -inf
 1191600.000    -10.64766  -inf
 1193400.000     71.76665  -inf
 1195200.000     23.63631  -inf
 1197000.000   -427.20574  -inf
 1198800.000   -273.84105  -inf
 1200600.000   -142.23259  -inf
 1202400.000   -297.03362  -inf
 1204200.000   -213.74680  -inf
 1206000.000   -162.54039  -inf
 1207800.000   -242.48831  -inf
 1209600.000   -274.04030  -inf
 1211400.000    -68.12992  -inf
 1213200.000   -158.81130  -inf
 1215000.000   -244.07540  -inf
 1216800.000    154.37422  -inf
 1218600.000     37.45209  -inf
 1220400.000   -312.87223  -inf
 1222200.000   -287.52732  -inf
 1224000.000      5.02917  -inf
 1225800.000    216.04989  -inf
 1227600.000    223.52955  -inf
 1229400.000    167.63830  -inf
 1231200.000     -5.71725  -inf
 1233000.000    -45.60331  -inf
 1234800.000    -34.11373  -inf
 1236600.000    -10.56028  -inf
 1238400.000    142.56536  -inf
 1240200.000      9.05314  -inf
 1242000.000   -190.06544  -inf
 1243800.000   -270.18732  -inf
 1245600.000   -448.91445  -inf
 1247400.000   -216.63938  -inf
 1249200.000    -36.78606  -inf
 1251000.000      9.85244  -inf
 1252800.000     37.61033  -inf
 1254600.000   -146.86963  -inf
 1256400.000     21.63276  -inf
 1258200.000    105.07816  -inf
 1260000.000    -89.39680  -inf
 1261800.000   -272.04789  -inf
 1263600.000   -201.58392  -inf
 1265400.000   -301.23374  -inf
 1267200.000   -335.93985  -inf
 1269000.000    -22.46555  -inf
 1270800.000   -355.38198  -inf
 1272600.000   -281.80175  -inf
 1274400.000    -14.09110  -inf
 1276200.000   -232.96327  -inf
 1278000.000    -69.00091  -inf
 1279800.000    111.84551  -inf
 1281600.000    168.07712  -inf
 1283400.000    200.20230  -inf
 1285200.000    230.46974  -inf
 1287000.000    169.26660  -inf
 1288800.000   -253.03092  -inf
 1290600.000   -234.06492  -inf
 1292400.000    -39.52326  -inf
 1294200.000   -230.65642  -inf
 1296000.000   -114.14471  -inf
 1297800.000     73.73696  -inf
 1299600.000     35.34991  -inf
 1301400.000    -85.33598  -inf
 1305000.000   -211.13532  -inf
 1306800.000   -168.42835  -inf
 1308600.000     49.25986  -inf
 1310400.000    -30.00043  -inf
 1312200.000    -69.75061  -inf
 1314000.000   -113.92700  -inf
 1315800.000   -208.68582  -inf
 1317600.000    -54.09225  -inf
 1319400.000     20.96134  -inf
 1321200.000     86.93342  -inf
 1323000.000      6.41594  -inf
 1324800.000    -85.45031  -inf
 1326600.000    134.21580  -inf
 1328400.000     51.38268  -inf
 1330200.000     19.96836  -inf
 1332000.000    178.07547  -inf
 1333800.000     -3.36791  -inf
 1335600.000    -56.23813  -inf
 1337400.000    188.39241  -inf
 1339200.000    151.98271  -inf
 1341000.000     15.23328  -inf
 1342800.000    302.80153  -inf
 1344600.000    159.27574  -inf
 1346400.000   -120.34130  -inf
 1348200.000    227.06298  -inf
 1350000.000    114.49441  -inf
 1351800.000    -12.33545  -inf
 1353600.000    189.26503  -inf
 1355400.000     44.08564  -inf
 1357200.000      1.59403  -inf
 1359000.000    -34.17219  -inf
 1360800.000    -60.94019  -inf
 1362600.000   -173.65056  -inf
 1364400.000   -230.07939  -inf
 1366200.000     48.96721  -inf
 1368000.000    -36.85542  -inf
 1369800.000   -160.07097  -inf
 1371600.000     78.31625  -inf
 1373400.000    105.50351  -inf
 1375200.000     22.01470  -inf
 1377000.000    137.27149  -inf
 1378800.000     73.29408  -inf
 1380600.000    270.60052  -inf
 1382400.000    398.69550  -inf
 1384200.000    189.35455  -inf
 1386000.000    119.67498  -inf
 1387800.000     71.69800  -inf
 1389600.000     20.14433  -inf
 1391400.000   -108.00419  -inf
 1393200.000   -236.86399  -inf
 1395000.000    -17.26028  -inf
 1396800.000    122.89296  -inf
 1398600.000     59.50986  -inf
 1400400.000    173.92531  -inf
 1402200.000     31.55896  -inf
 1404000.000   -137.89124  -inf
 1405800.000     24.46921  -inf
 1407600.000    -31.91785  -inf
 1409400.000   -318.44854  -inf
 1411200.000   -286.88700  -inf
 1413000.000     48.01354  -inf
 1414800.000   -124.93745  -inf
 1416600.000   -116.13732  -inf
 1418400.000     18.43136  -inf
 1420200.000   -191.89977  -inf
 1422000.000    135.84395  -inf
 1423800.000    288.59995  -inf
 1425600.000     -2.97650  -inf
 1427400.000    125.10869  -inf
 1429200.000    103.11548  -inf
 1431000.000     40.23199  -inf
 1432800.000    -43.07538  -inf
 1434600.000      0.17654  -inf
 1436400.000    158.73274  -inf
 1438200.000      9.44599  -inf
 1440000.000    234.54180  -inf
 1441800.000    287.41855  -inf
 1443600.000     62.55336  -inf
 1445400.000    115.00847  -inf
 1447200.000    188.47530  -inf
 1449000.000     85.83070  -inf
 1450800.000     59.15629  -inf
 1452600.000     53.06559  -inf
 1454400.000     -4.16701  -inf
 1456200.000    147.67831  -inf
 1458000.000    249.40553  -inf
 1459800.000    222.40842  -inf
 1461600.000     72.61159  -inf
 1463400.000   -144.81618  -inf
 1465200.000   -290.02823  -inf
 1467000.000   -220.24474  -inf
 1468800.000   -134.92763  -inf
 1470600.000   -172.83384  -inf
 1472400.000   -222.36347  -inf
 1474200.000    -85.53004  -inf
 1476000.000     -4.43675  -inf
 1477800.000   -166.85175  -inf
 1479600.000   -155.68608  -inf
 1481400.000    -41.00050  -inf
 1483200.000   -247.39912  -inf
 1485000.000   -459.61397  -inf
 1486800.000   -128.56736  -inf
 1488600.000     -6.58451  -inf
 1490400.000   -247.44296  -inf
 1492200.000    -38.48201  -inf
 1494000.000   -123.35751  -inf
 1495800.000   -117.12995  -inf
 1497600.000     72.39355  -inf
 1499400.000    -34.46459  -inf
 1501200.000    123.56772  -inf
 1503000.000    234.17919  -inf
 1504800.000    195.09695  -inf
 1506600.000    134.20185  -inf
 1508400.000    157.51307  -inf
 1510200.000    213.87137  -inf
 1512000.000      8.59794  -inf
 1513800.000    -63.71982  -inf
 1515600.000    181.59786  -inf
 1517400.000    252.38155  -inf
 1519200.000    285.83877  -inf
 1521000.000    482.97472  -inf
 1522800.000    282.90661  -inf
 1524600.000    -31.64848  -inf
 1526400.000      9.30213  -inf
 1528200.000     70.92081  -inf
 1530000.000     58.58192  -inf
 1531800.000     36.38834  -inf
 1533600.000   -154.75224  -inf
 1535400.000   -137.55303  -inf
 1537200.000    134.74221  -inf
 1539000.000    208.67030  -inf
 1540800.000    135.80795  -inf
 1542600.000    176.75208  -inf
 1544400.000    210.66108  -inf
 1546200.000     63.16965  -inf
 1548000.000    -15.46120  -inf
 1549800.000     75.70201  -inf
 1551600.000    -63.71164  -inf
 1553400.000   -169.68281  -inf
 1555200.000     12.47701  -inf
 1557000.000     -8.64834  -inf
 1558800.000   -190.01428  -inf
 1560600.000     19.58690  -inf
 1564200.000    -48.08294  -inf
 1566000.000      9.09536  -inf
 1567800.000    182.92914  -inf
 1569600.000     66.90526  -inf
 1571400.000    213.17196  -inf
 1573200.000    124.63213  -inf
 1575000.000   -137.17849  -inf
 1576800.000    -67.50729  -inf
 1578600.000    -51.37989  -inf
 1580400.000   -121.33257  -inf
 1582200.000    -91.45548  -inf
 1584000.000    104.79696  -inf
 1585800.000     75.80066  -inf
 1587600.000    -55.63668  -inf
 1589400.000    164.32254  -inf
 1591200.000      7.49553  -inf
 1593000.000   -277.72458  -inf
 1594800.000   -198.48199  -inf
 1596600.000    -56.26817  -inf
 1598400.000    102.09515  -inf
 1600200.000    125.77526  -inf
 1602000.000    171.71790  -inf
 1603800.000    204.42650  -inf
 1605600.000    236.07308  -inf
 1607400.000    376.18047  -inf
 1609200.000    346.09226  -inf
 1611000.000    236.85732  -inf
 1612800.000    301.47972  -inf
 1614600.000    231.53078  -inf
 1616400.000     56.01264  -inf
 1618200.000    240.69284  -inf
 1620000.000    170.82955  -inf
 1621800.000      0.49192  -inf
 1623600.000    271.91544  -inf
