 1600200.000    147.33537  -inf
 1602000.000    143.91086  -inf
 1603800.000    149.34876  -inf
 1605600.000     43.50267  -inf
 1607400.000   -222.49049  -inf
 1609200.000   -534.32666  -inf
 1611000.000   -753.85549  -inf
 1612800.000   -680.38967  -inf
 1614600.000   -370.12425  -inf
 1616400.000    -90.54108  -inf
 1618200.000    106.11280  -inf
 1620000.000     31.09457  -inf
 1621800.000    -90.79748  -inf
 1623600.000   -147.78255  -inf
 1625400.000   -320.26938  -inf
 1627200.000   -448.40884  -inf
 1629000.000   -441.09219  -inf
 1630800.000   -346.56606  -inf
 1632600.000   -305.54183  -inf
 1634400.000   -287.54935  -inf
 1636200.000   -313.38235  -inf
 1638000.000   -241.30002  -inf
 1639800.000     13.43846  -inf
 1641600.000     58.58602  -inf
 1643400.000     53.42760  -inf
 1645200.000     78.64254  -inf
 1647000.000     18.28815  -inf
 1648800.000     47.75538  -inf
 1650600.000     73.02289  -inf
 1652400.000    121.97775  -inf
 1654200.000     47.71380  -inf
 1656000.000   -137.81974  -inf
 1657800.000   -225.61205  -inf
 1659600.000   -258.78133  -inf
 1661400.000   -231.41392  -inf
 1663200.000   -230.20569  -inf
 1665000.000   -307.11315  -inf
 1666800.000   -351.43459  -inf
 1668600.000   -365.16127  -inf
 1670400.000   -389.90563  -inf
 1672200.000   -156.57686  -inf
 1674000.000    197.87430  -inf
 1675800.000    375.60827  -inf
 1677600.000    440.60657  -inf
 1679400.000    437.38086  -inf
 1681200.000    317.67827  -inf
 1683000.000     40.63260  -inf
 1684800.000    -24.90635  -inf
 1686600.000     72.73054  -inf
 1688400.000    140.78007  -inf
 1690200.000    227.40875  -inf
 1692000.000    366.22524  -inf
 1693800.000    415.30959  -inf
 1695600.000    138.72686  -inf
 1697400.000   -162.50442  -inf
 1699200.000   -299.90111  -inf
 1701000.000   -376.61020  -inf
 1702800.000   -347.35245  -inf
 1704600.000   -242.72003  -inf
 1706400.000     55.32151  -inf
 1708200.000    372.06340  -inf
 1710000.000    423.55410  -inf
 1711800.000    434.37828  -inf
 1713600.000    445.10909  -inf
 1715400.000    142.90280  -inf
 1717200.000   -182.69795  -inf
 1719000.000   -414.95303  -inf
 1720800.000   -488.11333  -inf
 1722600.000   -650.71645  -inf
 1724400.000   -672.74660  -inf
 1726200.000   -626.41080  -inf
 1728000.000   -630.45457  -inf
 1729800.000   -524.73100  -inf
 1731600.000   -303.13614  -inf
 1733400.000   -221.74073  -inf
 1735200.000   -347.89415  -inf
 1737000.000   -158.26828  -inf
 1738800.000      1.50721  -inf
 1740600.000   -134.44505  -inf
 1742400.000   -197.16185  -inf
 1744200.000    -56.33851  -inf
 1746000.000     45.90738  -inf
 1747800.000    142.48365  -inf
 1749600.000    277.22963  -inf
 1751400.000    390.24908  -inf
 1753200.000    407.10975  -inf
 1755000.000    293.70243  -inf
 1756800.000    193.19735  -inf
 1758600.000     82.15223  -inf
 1760400.000   -104.24824  -inf
 1762200.000   -104.56052  -inf
 1764000.000    146.20510  -inf
 1765800.000    481.94829  -inf
 1767600.000    670.86226  -inf
 1769400.000    489.05192  -inf
 1771200.000    142.51967  -inf
 1773000.000    -85.05625  -inf
 1774800.000   -229.13427  -inf
 1776600.000   -391.40856  -inf
 1778400.000   -531.53847  -inf
 1780200.000   -530.62653  -inf
 1782000.000   -242.49300  -inf
 1783800.000   -143.99808  -inf
 1785600.000   -109.70919  -inf
 1787400.000     32.94734  -inf
 1789200.000     -1.51945  -inf
 1791000.000   -113.55654  -inf
 1792800.000   -146.69950  -inf
 1794600.000   -184.89189  -inf
 1796400.000   -336.30323  -inf
 1798200.000   -336.49933  -inf
 1800000.000   -257.84556  -inf
 1801800.000   -470.04981  -inf
 1803600.000   -514.83951  -inf
 1805400.000   -368.43002  -inf
 1807200.000   -499.09864  -inf
 1809000.000   -554.09281  -inf
 1810800.000   -543.80614  -inf
 1814400.000    -35.40743  -inf
 1816200.000     99.88299  -inf
 1818000.000     31.89204  -inf
 1819800.000   -256.57198  -inf
 1821600.000   -310.19724  -inf
 1823400.000   -341.84919  -inf
 1825200.000   -325.00480  -inf
 1827000.000    -77.33222  -inf
 1828800.000     64.38366  -inf
 1830600.000     74.22446  -inf
 1832400.000      1.03642  -inf
 1834200.000   -272.23726  -inf
 1836000.000   -254.74561  -inf
 1837800.000   -306.10753  -inf
 1839600.000   -525.29627  -inf
 1841400.000   -485.66558  -inf
 1843200.000   -474.74414  -inf
 1845000.000   -454.36881  -inf
 1846800.000   -373.54881  -inf
 1848600.000   -297.59294  -inf
 1850400.000   -189.61441  -inf
 1852200.000   -203.68955  -inf
 1854000.000   -488.30356  -inf
 1855800.000   -720.44174  -inf
